unix_timestamp,active_power (mW)
1770296196623575,42960
1770296196666078,38350
1770296196708654,36150
1770296196751820,42930
1770296196795025,42920
1770296196838257,43100
1770296196882192,42910
1770296196925256,42930
1770296196968447,42890
1770296197011571,42810
1770296197054563,42840
1770296197097745,42860
1770296197140952,42820
1770296197184106,42800
1770296197227310,42930
1770296197270485,42960
1770296197313492,42950
1770296197356490,42940
1770296197402106,43060
1770296197445217,42940
1770296197488374,42960
1770296197531443,42940
1770296197574636,42940
1770296197617245,43000
1770296197660471,42910
1770296197703512,42860
1770296197746572,42880
1770296197789625,42910
1770296197832566,42880
1770296197875744,42940
1770296197921969,42950
1770296197964723,43110
1770296198007924,43030
1770296198051044,43030
1770296198093954,42890
1770296198136742,43190
1770296198179661,42970
1770296198222669,42880
1770296198265538,42870
1770296198308544,42900
1770296198351662,42990
1770296198394759,43020
1770296198441635,42880
1770296198484772,42820
1770296198527926,42860
1770296198571113,42850
1770296198614183,42900
1770296198657215,42920
1770296198700233,42970
1770296198743223,43030
1770296198786196,42980
1770296198829268,42890
1770296198872143,42910
1770296198914976,42880
1770296198961423,42900
1770296199004330,42890
1770296199047490,42810
1770296199090549,42990
1770296199133539,42890
1770296199176705,42910
1770296199219769,42950
1770296199262765,42940
1770296199305639,42950
1770296199348685,42860
1770296199391722,43000
1770296199434772,43090
1770296199481480,43010
1770296199524496,43010
1770296199567392,43010
1770296199610299,43050
1770296199653490,42890
1770296199696674,42840
1770296199739750,42940
1770296199782785,42930
1770296199825562,42990
1770296199868741,42950
1770296199912284,42970
1770296199955213,42990
1770296200001194,42870
1770296200044287,42870
1770296200087172,42870
1770296200130221,42880
1770296200173183,43000
1770296200216083,42870
1770296200259092,42990
1770296200302114,42960
1770296200345126,42850
1770296200388104,42880
1770296200431188,42800
1770296200474086,42860
1770296200520872,42990
1770296200563948,43060
1770296200606781,42920
1770296200649732,42900
1770296200692597,42870
1770296200735552,42900
1770296200778635,42950
1770296200821560,42950
1770296200864647,42990
1770296200907628,42900
1770296200950730,42920
1770296200993563,42920
1770296201036537,42960
1770296201080827,42910
1770296201123995,42960
1770296201167240,43020
1770296201210310,43000
1770296201253233,43010
1770296201296060,42920
1770296201339272,42910
1770296201382423,42840
1770296201425479,43050
1770296201468721,42990
1770296201511894,42960
1770296201554874,43020
1770296201600522,42950
1770296201643689,42960
1770296201686526,42940
1770296201729636,42810
1770296201772880,42880
1770296201815995,42870
1770296201859188,43000
1770296201902136,42900
1770296201945188,42840
1770296201988155,42790
1770296202031244,42860
1770296202074133,42800
1770296202120243,42910
1770296202163283,42940
1770296202206230,43030
1770296202249170,43190
1770296202292108,43050
1770296202335082,42940
1770296202378128,43020
1770296202421193,43030
1770296202464028,43000
1770296202507009,42970
1770296202550042,42890
1770296202593020,43020
1770296202636275,42910
1770296202680220,43690
1770296202723422,43400
1770296202766249,42930
1770296202809368,43120
1770296202852279,43030
1770296202895409,43000
1770296202938236,43010
1770296202981192,42960
1770296203024166,42950
1770296203067169,43060
1770296203110369,43000
1770296203153478,43030
1770296203199972,42990
1770296203242961,42950
1770296203286015,42910
1770296203329063,42890
1770296203372158,42920
1770296203415051,42940
1770296203458176,43130
1770296203501014,42970
1770296203543918,43110
1770296203587015,42970
1770296203629885,42890
1770296203672884,42830
1770296203719740,42910
1770296203762701,42960
1770296203805697,43010
1770296203848872,42960
1770296203892089,43050
1770296203935294,43080
1770296203978214,43050
1770296204020948,43050
1770296204063924,42990
1770296204106993,43040
1770296204150019,42920
1770296204193071,42940
1770296204239705,43000
1770296204282749,43140
1770296204325928,42950
1770296204369099,43000
1770296204412345,42990
1770296204455402,43060
1770296204498495,42990
1770296204541610,43030
1770296204584685,43660
1770296204627845,55240
1770296204671092,46560
1770296204714244,42880
1770296204759267,43040
1770296204801879,43070
1770296204844553,43030
1770296204887744,43010
1770296204930945,42930
1770296204973703,42970
1770296205016796,42980
1770296205059767,43030
1770296205102753,43090
1770296205145725,43040
1770296205188722,43070
1770296205231894,43040
1770296205274898,43100
1770296205319169,42990
1770296205361945,43000
1770296205405080,43180
1770296205448309,43030
1770296205491244,42960
1770296205534404,42930
1770296205577540,43010
1770296205620541,43070
1770296205663538,43010
1770296205706556,43060
1770296205749279,43030
1770296205792207,43040
1770296205838883,42920
1770296205882141,43020
1770296205925329,42950
1770296205968415,42970
1770296206011302,43070
1770296206054374,42980
1770296206096783,43070
1770296206139884,43040
1770296206183048,43050
1770296206226214,42920
1770296206269144,42990
1770296206312192,42980
1770296206358798,43050
1770296206401852,42990
1770296206444775,42980
1770296206487849,43010
1770296206530805,43010
1770296206573996,43100
1770296206617142,43030
1770296206660031,43050
1770296206702928,42930
1770296206745602,42890
1770296206788589,42960
1770296206831714,42920
1770296206878594,42930
1770296206921317,42960
1770296206964345,42960
1770296207007341,43020
1770296207050280,43010
1770296207093550,42960
1770296207136607,42930
1770296207179630,42950
1770296207222681,42900
1770296207265820,43030
1770296207308881,43090
1770296207351935,42940
1770296207398464,43050
1770296207441557,42950
1770296207484693,42970
1770296207527872,42990
1770296207570898,42910
1770296207613865,42940
1770296207656846,42880
1770296207699949,42950
1770296207742892,42950
1770296207786031,43060
1770296207828949,43040
1770296207871966,42920
1770296207918156,42970
1770296207961286,42890
1770296208004273,42930
1770296208047274,43030
1770296208090138,43060
1770296208133018,42930
1770296208176070,42900
1770296208218950,42970
1770296208261958,42890
1770296208305097,42860
1770296208348097,42900
1770296208391163,43000
1770296208437937,42920
1770296208481069,42940
1770296208524196,43010
1770296208567046,42960
1770296208610257,42920
1770296208653097,42960
1770296208696209,42910
1770296208739225,42950
1770296208782301,43000
1770296208825442,42970
1770296208868392,42970
1770296208911582,42910
1770296208957580,42870
1770296209000774,42850
1770296209043885,42880
1770296209086788,42910
1770296209129958,42920
1770296209173125,42890
1770296209216114,42920
1770296209259156,42880
1770296209302288,42870
1770296209345190,42900
1770296209388078,42900
1770296209431333,43000
1770296209477491,42990
1770296209520630,42950
1770296209563809,42970
1770296209606902,43050
1770296209649526,42980
1770296209692679,43020
1770296209735754,42950
1770296209778780,43000
1770296209821957,42880
1770296209864912,42940
1770296209907922,43010
1770296209950785,43030
1770296209997294,43050
1770296210040390,42940
1770296210083508,42940
1770296210126538,42890
1770296210169629,42920
1770296210212832,42880
1770296210256011,43010
1770296210299092,42940
1770296210342288,42890
1770296210385199,42990
1770296210428294,43080
1770296210471174,42870
1770296210516931,42870
1770296210560034,42890
1770296210603088,42920
1770296210646203,43060
1770296210689605,43000
1770296210732677,42960
1770296210775666,43000
1770296210818716,42980
1770296210861467,43000
1770296210904672,42980
1770296210947821,42920
1770296210990752,42950
1770296211036810,42940
1770296211079919,42960
1770296211122757,42950
1770296211165663,42980
1770296211208687,43040
1770296211251595,42990
1770296211294472,42950
1770296211337398,42930
1770296211380192,42970
1770296211423203,42880
1770296211466177,43090
1770296211508872,42960
1770296211551979,43100
1770296211596655,42960
1770296211639787,42970
1770296211682907,43050
1770296211725759,42900
1770296211768923,42970
1770296211811951,43000
1770296211855075,42970
1770296211898214,42920
1770296211941121,42950
1770296211984331,42960
