unix_timestamp,active_power (mW)
1770300208391938,43300
1770300208434625,33690
1770300208477639,45660
1770300208520594,42950
1770300208563529,43380
1770300208606524,43330
1770300208649624,43330
1770300208692597,43320
1770300208735762,43270
1770300208778752,43290
1770300208824916,43360
1770300208868049,43350
1770300208910828,43400
1770300208953909,43330
1770300208996634,43280
1770300209039719,43270
1770300209082713,43350
1770300209125682,43320
1770300209168591,43440
1770300209211545,43380
1770300209254629,43450
1770300209297695,43300
1770300209340826,43320
1770300209385197,43310
1770300209428343,43470
1770300209471350,43280
1770300209514373,43330
1770300209557335,43330
1770300209600275,43350
1770300209643324,43360
1770300209685904,43370
1770300209728971,43320
1770300209771925,43250
1770300209814815,43210
1770300209857835,43320
1770300209900958,43250
1770300209945355,43260
1770300209988446,43310
1770300210031426,43290
1770300210074612,43340
1770300210117609,43260
1770300210160745,43310
1770300210203971,43310
1770300210246861,43410
1770300210289954,43410
1770300210332984,43360
1770300210375914,43330
1770300210418918,43320
1770300210465799,43390
1770300210508914,43450
1770300210551963,43300
1770300210595020,43400
1770300210637982,43380
1770300210681091,43350
1770300210724104,43350
1770300210767180,43360
1770300210810173,43390
1770300210853428,43340
1770300210896491,43310
1770300210939563,43330
1770300210985970,43360
1770300211029060,43240
1770300211071930,43210
1770300211114975,43260
1770300211158076,43290
1770300211201135,43180
1770300211244529,43250
1770300211287466,43320
1770300211330563,43290
1770300211373551,43290
1770300211416643,43330
1770300211459744,43310
1770300211506088,43270
1770300211548993,43430
1770300211591852,43310
1770300211634839,43340
1770300211677953,44000
1770300211720844,43320
1770300211763887,43390
1770300211806952,43280
1770300211849964,43260
1770300211892687,43230
1770300211935702,43280
1770300211978914,43400
1770300212021903,43280
1770300212066500,43250
1770300212109606,43210
1770300212152771,43360
1770300212195826,43270
1770300212238812,43280
1770300212281925,43260
1770300212324890,43320
1770300212368023,43370
1770300212410968,43300
1770300212453933,43240
1770300212496741,43310
1770300212539721,43390
1770300212586803,43300
1770300212629696,43280
1770300212672876,43280
1770300212715822,43380
1770300212758858,43400
1770300212801941,43340
1770300212844850,43370
1770300212888106,43290
1770300212931330,43360
1770300212973818,43280
1770300213016696,43430
1770300213059789,43350
1770300213102725,43410
1770300213147135,43290
1770300213190012,43410
1770300213232552,43440
1770300213275646,43300
1770300213318615,43370
1770300213361497,43440
1770300213404560,43420
1770300213447678,43360
1770300213490590,43460
1770300213533665,43350
1770300213576666,43380
1770300213619775,43320
1770300213662868,43340
1770300213707486,43490
1770300213750583,43330
1770300213793564,43390
1770300213836623,43330
1770300213879599,43380
1770300213922591,43370
1770300213965398,43300
1770300214008350,43360
1770300214051390,43330
1770300214094467,43350
1770300214137498,43350
1770300214180612,43460
1770300214223892,43410
1770300214267985,43350
1770300214311069,43360
1770300214354208,43300
1770300214397196,43300
1770300214440187,43430
1770300214483251,43310
1770300214526187,43390
1770300214569051,43400
1770300214611963,43280
1770300214655013,43290
1770300214698020,43290
1770300214740971,43250
1770300214783993,43240
1770300214828224,43270
1770300214871320,43270
1770300214913959,43380
1770300214956995,43260
1770300215000059,43370
1770300215042907,43330
1770300215085962,43310
1770300215128992,43340
1770300215171941,43360
1770300215214986,43350
1770300215258026,43430
1770300215301009,43490
1770300215344018,43360
1770300215388605,43380
1770300215431646,43470
1770300215474449,43270
1770300215517448,43310
1770300215560565,43450
1770300215603666,43320
1770300215646782,43300
1770300215689746,43360
1770300215732953,43330
1770300215776076,43970
1770300215819091,43390
1770300215862047,43380
1770300215908728,43260
1770300215951761,43290
1770300215994777,43240
1770300216037947,43360
1770300216080941,43310
1770300216124005,43350
1770300216167061,43330
1770300216210268,43330
1770300216253479,43420
1770300216296550,43260
1770300216339711,43350
1770300216382982,43340
1770300216429104,43280
1770300216472222,43290
1770300216515199,43360
1770300216558362,43320
1770300216601375,43340
1770300216644492,43350
1770300216687504,43260
1770300216730674,43300
1770300216773617,43320
1770300216816727,43320
1770300216859895,43290
1770300216902934,43340
1770300216949395,43350
1770300216992572,43300
1770300217035692,43400
1770300217078673,43330
1770300217121635,43340
1770300217164773,43350
1770300217207716,43230
1770300217250789,43270
1770300217293891,43310
1770300217337057,43360
1770300217380037,43300
1770300217423140,43320
1770300217469729,43310
1770300217512924,43430
1770300217556100,43380
1770300217598992,43330
1770300217641902,43330
1770300217684793,43370
1770300217727767,43340
1770300217770927,43330
1770300217813873,43560
1770300217856776,43810
1770300217899985,43300
1770300217942852,43340
1770300217986009,43270
1770300218030064,43310
1770300218072937,43340
1770300218115960,43300
1770300218158968,43390
1770300218201923,43380
1770300218244984,43320
1770300218287985,43330
1770300218330862,43400
1770300218373958,43340
1770300218416657,43380
1770300218459661,43300
1770300218502731,43310
1770300218545668,43350
1770300218590403,43330
1770300218632914,43330
1770300218676090,43370
1770300218719172,43350
1770300218762309,43340
