unix_timestamp,active_power (mW)
1770296898850660,42880
1770296898892933,39010
1770296898936062,39420
1770296898978830,43530
1770296899021676,42850
1770296899067586,42850
1770296899110701,42920
1770296899153966,42880
1770296899196941,42850
1770296899239921,42930
1770296899282867,42920
1770296899326081,42780
1770296899369000,42920
1770296899411839,42860
1770296899454934,42990
1770296899497881,42840
1770296899540995,42940
1770296899587595,42880
1770296899630763,42860
1770296899673875,42960
1770296899716893,42880
1770296899759912,42890
1770296899803101,42850
1770296899846312,42850
1770296899888863,42900
1770296899931719,42910
1770296899974874,42930
1770296900017765,42810
1770296900060826,42980
1770296900107447,42910
1770296900150248,42860
1770296900193466,42880
1770296900236566,42930
1770296900279560,42880
1770296900322476,42810
1770296900365591,42810
1770296900408606,42820
1770296900451732,42810
1770296900494910,42880
1770296900537873,42860
1770296900580963,42870
1770296900627563,42930
1770296900670676,42840
1770296900713665,42900
1770296900756643,42910
1770296900799573,42910
1770296900842653,42910
1770296900885285,42950
1770296900928420,42920
1770296900971415,42970
1770296901014486,42910
1770296901057507,42980
1770296901100597,42920
1770296901147594,42960
1770296901190652,42900
1770296901233859,42920
1770296901277028,42960
1770296901320082,42890
1770296901363080,42980
1770296901406046,42910
1770296901448943,42920
1770296901491897,42900
1770296901534680,42890
1770296901577878,42920
1770296901621016,42840
1770296901667590,42800
1770296901710723,42840
1770296901753893,42850
1770296901797010,42980
1770296901840052,42830
1770296901883224,42760
1770296901926405,42890
1770296901969585,42900
1770296902012716,42920
1770296902055679,42830
1770296902098552,43070
1770296902141663,42930
1770296902187488,42980
1770296902230625,43010
1770296902273598,43000
1770296902316721,42980
1770296902360000,42970
1770296902403096,42920
1770296902446107,42980
1770296902489262,42900
1770296902532477,42860
1770296902575577,42950
1770296902618627,43650
1770296902661729,43530
1770296902707598,43070
1770296902750718,43030
1770296902793799,43010
1770296902836869,43090
1770296902879888,43040
1770296902922744,43120
1770296902965487,43010
1770296903008434,43080
1770296903051509,43100
1770296903094553,43070
1770296903137683,43070
1770296903180578,42990
1770296903227489,43050
1770296903270624,43050
1770296903313872,43000
1770296903357053,43040
1770296903400028,42990
1770296903443154,43030
1770296903486232,42990
1770296903529300,43020
1770296903572465,43090
1770296903615693,42990
1770296903658764,43030
1770296903701777,43020
1770296903747565,43010
1770296903790517,42980
1770296903833563,43040
1770296903876726,43110
1770296903919645,42960
1770296903962793,42940
1770296904005728,43050
1770296904048800,43020
1770296904091916,43060
1770296904134872,43160
1770296904177447,42930
1770296904220538,43080
1770296904267513,43000
1770296904310557,42970
1770296904353795,42970
1770296904396812,42980
1770296904439871,42940
1770296904483010,42990
1770296904525956,42940
1770296904569068,42900
1770296904612088,42920
1770296904655189,42860
1770296904698435,42870
1770296904741540,42930
1770296904787532,42840
1770296904830681,42940
1770296904873887,42890
1770296904917100,43010
1770296904960131,42820
1770296905003094,42940
1770296905046189,42920
1770296905088597,42880
1770296905131599,42830
1770296905174192,42850
1770296905216638,42810
1770296905259719,42880
1770296905302911,42890
1770296905347428,42830
1770296905390504,42960
1770296905433556,42830
1770296905476572,42840
1770296905519720,42850
1770296905563138,43000
1770296905606189,42840
1770296905649114,42870
1770296905692416,42890
1770296905735489,42830
1770296905778364,42890
1770296905821320,42910
1770296905867459,42920
1770296905910738,42910
1770296905953847,42840
1770296905997036,42790
1770296906039946,42890
1770296906083069,42800
1770296906126067,42860
1770296906169540,42950
1770296906212647,42860
1770296906255803,42920
1770296906298858,42890
1770296906341920,42820
1770296906387422,42870
1770296906430597,42960
1770296906473687,42850
1770296906516942,42900
1770296906559940,42940
1770296906603033,43000
1770296906645801,42900
1770296906688778,43040
1770296906731971,42920
1770296906775259,42980
1770296906818477,42990
1770296906861690,42910
1770296906907436,42940
1770296906950447,42970
1770296906993220,43090
1770296907036249,43030
1770296907079438,42890
1770296907122005,42980
1770296907164947,42970
1770296907207991,42940
1770296907250926,42950
1770296907293532,42960
1770296907336707,42850
1770296907379910,42830
1770296907422848,42800
1770296907467626,42840
1770296907510722,42890
1770296907553882,42960
1770296907596776,42920
1770296907639848,42950
1770296907682815,42860
1770296907725756,42900
1770296907768793,42880
1770296907811688,42870
1770296907854793,42910
1770296907897786,42850
1770296907940688,42850
1770296907987551,42840
1770296908030655,42850
1770296908073874,42900
1770296908116774,42860
1770296908159835,42950
1770296908202635,42840
1770296908245708,43050
1770296908288818,42940
1770296908331915,42970
1770296908374784,42890
1770296908417685,42890
1770296908460569,42890
1770296908507524,42970
1770296908550658,42890
1770296908593476,42940
1770296908636656,42980
1770296908679907,43000
1770296908722783,42980
1770296908765876,42930
1770296908808880,42950
1770296908851925,42890
1770296908894878,42910
1770296908937926,42920
1770296908980625,42840
1770296909027433,42830
1770296909070446,42840
1770296909113448,42940
1770296909156592,42840
1770296909199763,42850
1770296909242822,42840
1770296909285844,42860
1770296909328790,42810
1770296909371904,42890
1770296909414805,42890
1770296909457709,43000
1770296909500783,42840
1770296909547236,42890
1770296909590260,42890
1770296909633425,42950
1770296909676410,42870
1770296909719536,42920
1770296909762591,42880
1770296909805711,42900
1770296909848729,42900
1770296909891906,42940
1770296909934756,42980
1770296909977531,43000
1770296910020521,43010
1770296910067242,43000
1770296910110376,43020
1770296910153401,42970
1770296910196554,42980
1770296910239744,43040
1770296910282628,43170
1770296910325390,43020
1770296910368427,42900
1770296910411538,42970
1770296910454597,43000
1770296910497562,42970
1770296910540619,42910
1770296910587333,42950
1770296910630422,42940
1770296910673558,42880
1770296910716493,42970
1770296910759603,43010
1770296910802644,42890
1770296910845713,42950
1770296910888775,42880
1770296910931828,42850
1770296910974823,42880
1770296911017885,42870
1770296911060875,42900
1770296911107276,42800
1770296911150344,42850
1770296911193493,42880
1770296911236477,42960
1770296911279706,42900
1770296911322724,42870
1770296911365814,42880
1770296911408536,42970
1770296911451709,43090
1770296911494614,42940
1770296911537434,43000
1770296911580516,43000
1770296911627205,42890
1770296911670323,43010
1770296911713364,42950
1770296911756323,42850
1770296911799217,42900
1770296911842333,42940
1770296911885364,42910
1770296911928516,42910
1770296911971694,42860
1770296912014942,42900
1770296912058090,42900
1770296912101155,42850
1770296912147098,42960
