unix_timestamp,active_power (mW)
1770295483057068,44230
1770295483101055,28870
1770295483144149,44490
1770295483187055,44370
1770295483230194,44300
1770295483273043,44270
1770295483316094,44260
1770295483359208,44370
1770295483402128,44870
1770295483444447,44380
1770295483487329,44220
1770295483530360,44370
1770295483573366,44230
1770295483616402,44210
1770295483661091,44260
1770295483704023,44260
1770295483747104,44240
1770295483790131,44250
1770295483833070,44170
1770295483876298,44240
1770295483919362,44190
1770295483962609,44230
1770295484005761,44240
1770295484048649,44200
1770295484091858,44170
1770295484134869,44190
1770295484180715,44200
1770295484223830,44250
1770295484266735,44240
1770295484309485,44230
1770295484352536,44310
1770295484395593,44180
1770295484438460,44230
1770295484481428,44190
1770295484524504,44220
1770295484567449,44220
1770295484610482,44260
1770295484653432,44210
1770295484696614,44250
1770295484740662,44280
1770295484783711,44190
1770295484826630,44260
1770295484869887,44270
1770295484912669,44200
1770295484955827,44140
1770295484998771,44220
1770295485041783,44200
1770295485084357,44230
1770295485127319,44200
1770295485170441,44260
1770295485213621,44230
1770295485260472,44230
1770295485303487,44220
1770295485346538,44200
1770295485389663,44200
1770295485432161,44460
1770295485475233,44130
1770295485518279,44120
1770295485561350,44140
1770295485604365,44230
1770295485647380,44140
1770295485690459,44150
1770295485733447,44210
1770295485780353,44240
1770295485823436,44190
1770295485866661,44210
1770295485909887,44220
1770295485952645,44260
1770295485995579,44260
1770295486038738,44310
1770295486081577,44210
1770295486124674,44160
1770295486167672,44190
1770295486210822,44270
1770295486254082,44220
1770295486300187,44220
1770295486343361,44200
1770295486386446,44280
1770295486429265,44220
1770295486472261,44240
1770295486515385,44220
1770295486558476,44190
1770295486601530,44230
1770295486644544,44270
1770295486687411,44120
1770295486730390,44130
1770295486773405,44160
1770295486819998,44190
1770295486862950,44160
1770295486905210,44120
1770295486948382,44240
1770295486991625,44200
1770295487034500,44230
1770295487077561,44110
1770295487120584,44160
1770295487163656,44130
1770295487206502,44130
1770295487249517,44170
1770295487292537,44140
1770295487335416,44140
1770295487379852,44330
1770295487422854,44170
1770295487465977,44380
1770295487508726,44360
1770295487551896,44220
1770295487594716,44210
1770295487637607,44190
1770295487680411,44340
1770295487723430,44180
1770295487766357,44200
1770295487809426,44180
1770295487852567,44250
1770295487895723,44150
1770295487939830,44190
1770295487982762,44260
1770295488025305,44250
1770295488068483,44190
1770295488111459,44250
1770295488154493,44250
1770295488197298,44210
1770295488240273,44290
1770295488283290,44200
1770295488326278,44260
1770295488369335,44190
1770295488412552,44210
1770295488455631,44180
1770295488499546,44240
1770295488542439,44210
1770295488585472,44250
1770295488628496,44200
1770295488671547,44250
1770295488714517,44250
1770295488757593,44220
1770295488800666,44170
1770295488843620,44250
1770295488886473,44270
