unix_timestamp,active_power (mW)
1770294528954283,42110
1770294528997071,41190
1770294529040155,41830
1770294529083169,42030
1770294529126388,42030
1770294529168920,42070
1770294529212065,42030
1770294529255156,42050
1770294529298211,42030
1770294529341322,42110
1770294529388222,42180
1770294529431256,42050
1770294529474341,42010
1770294529517297,42020
1770294529560575,42110
1770294529603667,42010
1770294529646720,42030
1770294529689576,42030
1770294529732751,42050
1770294529775695,42070
1770294529818790,42070
1770294529861904,42000
1770294529907660,41980
1770294529950747,42070
1770294529993805,42020
1770294530036833,41950
1770294530079951,41880
1770294530123003,41910
1770294530166126,42010
1770294530209163,42020
1770294530252333,41970
1770294530295477,41880
1770294530338419,41840
1770294530381546,41960
1770294530427385,42040
1770294530470461,41990
1770294530513316,42040
1770294530556269,42020
1770294530599293,42000
1770294530642256,41980
1770294530685366,41990
1770294530728264,42010
1770294530770880,42000
1770294530813918,42060
1770294530856952,42020
1770294530899956,42060
1770294530943292,42000
1770294530987081,42020
1770294531030243,42190
1770294531073182,41940
1770294531116271,42040
1770294531159393,41960
1770294531202260,42010
1770294531245441,41990
1770294531288661,42040
1770294531331746,42050
1770294531374980,41990
1770294531418067,41880
1770294531461253,42050
1770294531506752,42070
1770294531549673,41890
1770294531592671,41910
1770294531635646,42020
1770294531678501,42060
1770294531721575,41950
1770294531764552,41880
1770294531807486,41910
1770294531850051,41890
1770294531892757,41970
1770294531935908,42000
1770294531978807,42060
1770294532021595,41950
1770294532066333,41880
1770294532109369,42000
1770294532152648,41950
1770294532195642,41980
1770294532238623,41900
1770294532281736,41880
1770294532324857,42090
1770294532367816,42020
1770294532410810,41960
1770294532453435,41970
1770294532496529,41870
1770294532539459,41920
1770294532585906,42060
1770294532628952,41990
1770294532672157,41960
1770294532715062,41850
1770294532758129,41950
1770294532801265,41990
1770294532844231,41950
1770294532887319,41950
1770294532930457,41880
1770294532973070,41930
1770294533016181,42000
1770294533059295,42030
1770294533105474,41940
1770294533148657,41890
1770294533191646,41950
1770294533234712,42030
1770294533277675,41960
1770294533320648,41870
1770294533363779,41840
1770294533406809,41990
1770294533449662,42010
1770294533492572,41950
1770294533535655,41890
1770294533578599,41910
1770294533625103,41970
1770294533668099,42000
1770294533711244,41840
1770294533754275,41820
1770294533797259,41950
1770294533840471,41980
1770294533883532,42060
1770294533926598,41900
1770294533969773,41890
1770294534012832,41970
1770294534055959,41960
1770294534098970,41960
1770294534144634,41880
1770294534187698,41870
1770294534230974,42010
1770294534274131,42000
1770294534317210,41850
1770294534360378,41880
1770294534403334,41970
1770294534446384,42000
1770294534489724,42020
1770294534532922,41920
1770294534575929,41880
1770294534619056,41920
1770294534664192,41990
1770294534707408,41880
1770294534750434,41880
1770294534793679,42010
1770294534836558,42020
1770294534879564,42000
1770294534922548,41860
1770294534965282,41910
1770294535008480,41970
1770294535051718,41980
1770294535094589,42090
1770294535137665,41880
1770294535183859,41980
1770294535226964,41970
1770294535270114,41990
1770294535313269,41930
1770294535356351,41860
1770294535399323,42000
1770294535442142,41940
1770294535485314,41970
1770294535528427,42070
1770294535571579,41880
1770294535614355,41840
1770294535657267,41960
1770294535703452,42050
1770294535746356,41910
1770294535789485,41860
1770294535832608,41930
1770294535875687,42020
1770294535918872,41990
1770294535961947,41920
1770294536004980,41960
1770294536048054,41960
1770294536091157,42030
1770294536134339,41930
1770294536177560,41950
1770294536222974,41960
1770294536266104,42000
1770294536309294,42060
1770294536352470,41860
1770294536395614,41920
1770294536438338,41980
1770294536481385,42010
1770294536524440,41990
1770294536567531,41830
1770294536610710,41940
1770294536653648,42040
1770294536696703,42010
1770294536742533,41880
1770294536785280,42360
1770294536828484,41970
1770294536871616,42010
1770294536914236,41930
1770294536957181,41870
1770294537000176,41900
1770294537043308,42050
1770294537086173,42000
1770294537129239,41940
1770294537172226,41930
1770294537215248,42130
1770294537262106,42090
1770294537305228,41940
1770294537348351,41920
