unix_timestamp,active_power (mW)
1770299072995057,44000
1770299073038011,30250
1770299073080528,45230
1770299073123707,43870
1770299073167196,43910
1770299073210427,43940
1770299073253518,43930
1770299073296643,43900
1770299073341136,43870
1770299073384269,43870
1770299073427314,44020
1770299073470489,43900
1770299073513463,43870
1770299073556618,43830
1770299073599767,43800
1770299073642866,43860
1770299073685876,43860
1770299073728858,43910
1770299073771781,43820
1770299073814696,43790
1770299073860823,43800
1770299073903797,43950
1770299073946933,43870
1770299073989905,43860
1770299074032669,43780
1770299074075845,43740
1770299074118928,43880
1770299074161896,43900
1770299074204915,43810
1770299074247843,43790
1770299074290742,43780
1770299074333887,43760
1770299074380358,43880
1770299074423492,43900
1770299074466567,43820
1770299074509459,43700
1770299074552651,43690
1770299074595851,43710
1770299074638737,43810
1770299074681835,43820
1770299074724827,43730
1770299074767826,43830
1770299074810985,43800
1770299074853974,43680
1770299074900087,43750
1770299074943076,43850
1770299074986058,43900
1770299075029091,43850
1770299075072027,43710
1770299075114839,43790
1770299075157932,43720
1770299075200934,43740
1770299075243836,43890
1770299075286745,43790
1770299075329843,43750
1770299075372826,43750
1770299075415541,43760
1770299075459786,43950
1770299075502747,43760
1770299075545751,43920
1770299075588846,43720
1770299075631954,43720
1770299075674839,43710
1770299075717981,43890
1770299075760897,43820
1770299075804016,43800
1770299075846945,43840
1770299075889621,43750
1770299075932571,43690
1770299075979445,43810
1770299076022565,43810
1770299076065582,43840
1770299076108702,43840
1770299076151778,43750
1770299076194991,43780
1770299076238157,43810
1770299076281342,43780
1770299076324551,43800
1770299076367677,43860
1770299076410827,43920
1770299076453833,43840
1770299076499190,43890
1770299076542260,43820
1770299076585273,43800
1770299076628785,43730
1770299076671994,43870
1770299076715184,43840
1770299076758247,43870
1770299076801464,43860
1770299076844620,43830
1770299076887632,43790
1770299076930629,43840
1770299076973407,43800
1770299077019028,43800
1770299077061928,43970
1770299077105033,43900
1770299077148005,43840
1770299077190842,43860
1770299077233905,43850
1770299077276870,43820
1770299077319676,43850
1770299077362763,43770
1770299077405852,43740
1770299077448889,43800
1770299077491971,43920
1770299077538539,43690
1770299077581558,43720
1770299077624817,43730
1770299077667982,43890
1770299077711068,43830
1770299077754088,43810
1770299077797152,43800
1770299077840350,43690
1770299077883403,43770
1770299077926429,43770
1770299077969538,43730
1770299078012660,43810
1770299078058308,43730
1770299078100665,43790
1770299078143882,43720
1770299078186902,43740
1770299078229703,43870
1770299078272825,43840
1770299078315861,43750
1770299078358827,43770
1770299078401722,43730
1770299078444751,43760
1770299078487906,43800
1770299078530933,43740
1770299078577850,43840
1770299078620977,43780
1770299078664143,43700
1770299078707174,43740
1770299078750241,43700
1770299078793220,43770
1770299078836243,43820
1770299078879432,43850
1770299078922298,43820
1770299078964687,43780
1770299079007741,43740
1770299079050744,43710
1770299079097679,43870
1770299079140755,43880
1770299079183936,43900
1770299079226856,43810
1770299079269966,43740
1770299079312878,43790
1770299079355943,43810
1770299079398878,43820
1770299079441475,43940
1770299079484539,43790
1770299079527521,43920
1770299079570551,43940
1770299079617438,43920
1770299079660576,43810
1770299079703727,43830
1770299079746908,43790
1770299079789838,43870
1770299079832657,43880
1770299079875603,43930
1770299079918620,43830
1770299079961661,43840
