unix_timestamp,active_power (mW)
1770299216130828,42240
1770299216173750,33120
1770299216216761,43220
1770299216259710,43810
1770299216302803,43730
1770299216346035,43880
1770299216389024,43780
1770299216432038,43740
1770299216475012,43840
1770299216517839,43790
1770299216560780,43790
1770299216603973,43780
1770299216649444,43840
1770299216692521,43840
1770299216735619,43860
1770299216778694,43790
1770299216821662,44050
1770299216864832,43990
1770299216908165,43750
1770299216951239,43780
1770299216993970,43770
1770299217036634,43770
1770299217079833,43790
1770299217122788,43840
1770299217169671,43720
1770299217212801,43780
1770299217255873,43830
1770299217298844,43850
1770299217341982,43800
1770299217385165,43880
1770299217428208,44010
1770299217471164,43820
1770299217514155,43850
1770299217557309,43780
1770299217600529,43850
1770299217643766,43880
1770299217689638,43870
1770299217732839,43860
1770299217775737,43740
1770299217818896,43840
1770299217862044,43820
1770299217904663,43850
1770299217947829,43850
1770299217990900,43780
1770299218033559,43840
1770299218076688,43870
1770299218119891,43840
1770299218162849,43780
1770299218209750,43700
1770299218252828,43760
1770299218295987,43760
1770299218338900,43720
1770299218382012,43840
1770299218424991,43720
1770299218468067,43730
1770299218511060,43730
1770299218553953,43750
1770299218596382,43730
1770299218639616,43700
1770299218682839,43750
1770299218729755,43810
1770299218772890,43760
1770299218816085,43760
1770299218858971,43790
1770299218901719,43770
1770299218944664,43820
1770299218987656,43750
1770299219030770,43840
1770299219073885,43790
1770299219116966,43780
1770299219160109,43860
1770299219203017,43810
1770299219249870,43780
1770299219292800,43770
1770299219335855,43850
1770299219378907,43850
1770299219422107,43850
1770299219465289,44020
1770299219508400,43800
1770299219551354,43940
1770299219594437,43980
1770299219637471,43930
1770299219680679,43780
1770299219723889,43820
1770299219770097,43930
1770299219813190,43810
1770299219856448,43800
1770299219899557,43790
1770299219942550,43840
1770299219985342,43900
1770299220028437,43780
1770299220071699,43820
1770299220114765,43870
1770299220157816,43830
1770299220200718,43810
1770299220243898,43860
1770299220290080,43730
1770299220333168,43770
1770299220376397,43750
1770299220419556,43860
1770299220462676,43780
1770299220505676,43750
1770299220548769,43760
1770299220591732,43670
1770299220634842,43870
1770299220677742,43700
1770299220720783,43730
1770299220764010,43790
1770299220810167,43700
1770299220853200,43690
1770299220896099,43720
1770299220939001,43750
1770299220981518,43720
1770299221024715,43790
1770299221067918,43710
1770299221110786,43730
1770299221153651,43840
1770299221196719,43830
1770299221239027,43800
1770299221281998,43840
1770299221325069,43850
1770299221370192,43850
1770299221413246,43730
1770299221456162,43910
1770299221499348,43770
1770299221542314,43830
1770299221585388,43780
1770299221628428,43720
1770299221671652,43750
1770299221714227,43690
1770299221756523,43720
1770299221799620,43710
1770299221842531,43720
1770299221885645,43710
1770299221930380,43800
1770299221973521,43710
1770299222016484,43810
1770299222059540,43820
1770299222102402,43880
1770299222145344,43850
1770299222188501,43740
1770299222231714,43800
1770299222274841,43830
1770299222317839,43800
1770299222360676,43860
1770299222403885,43840
1770299222450450,43800
1770299222493529,44040
1770299222536785,43880
1770299222580123,43820
1770299222623165,43790
1770299222666056,43840
1770299222709060,43850
1770299222751994,43820
1770299222794919,43760
1770299222838031,43740
1770299222881297,43730
1770299222924466,43770
1770299222970531,43720
1770299223013608,43740
1770299223056702,43830
1770299223099770,43790
1770299223142777,43760
1770299223185901,43670
1770299223228862,43740
1770299223271916,43780
1770299223315072,43720
1770299223357948,43800
1770299223401002,43810
1770299223444005,43860
1770299223490497,43810
1770299223533526,43900
1770299223576683,43840
1770299223619786,43830
1770299223662916,43830
1770299223706004,43840
1770299223748968,43840
1770299223791979,43800
1770299223835071,43840
1770299223877952,43790
1770299223920623,43700
1770299223963717,43840
1770299224010605,43710
1770299224053649,43760
1770299224096672,43800
1770299224139843,43710
1770299224182832,43720
1770299224225909,43690
1770299224269009,43750
1770299224311981,43680
1770299224355117,43760
1770299224398004,43770
1770299224441081,43720
1770299224484114,43740
1770299224530646,43910
1770299224573723,43760
1770299224616692,43760
1770299224659814,43760
1770299224702846,43760
1770299224745887,43820
1770299224788520,43790
1770299224831709,43810
1770299224874882,43790
1770299224917528,43850
1770299224960568,43790
1770299225003532,43780
1770299225046459,43810
1770299225090872,43850
1770299225133874,43830
1770299225176877,43800
1770299225219962,43800
1770299225262960,43720
1770299225306009,43830
1770299225348893,43760
1770299225391776,43740
1770299225434805,43790
1770299225477995,43730
1770299225521107,43800
1770299225564001,43800
1770299225610862,43700
1770299225653916,43720
1770299225697118,43770
1770299225740168,43690
1770299225783160,43740
1770299225826059,43710
1770299225868970,43730
1770299225912125,43740
1770299225955109,43780
1770299225997953,43750
1770299226041174,43740
1770299226084070,43810
1770299226130840,43710
1770299226173888,43820
1770299226216806,43850
1770299226259788,43840
1770299226302999,43800
1770299226346120,43820
1770299226389102,43730
1770299226432065,43790
1770299226475075,43730
1770299226518039,43750
1770299226561048,43780
1770299226604133,43860
1770299226650964,43830
1770299226693896,43780
1770299226736586,43800
1770299226779620,43780
1770299226822678,43690
1770299226865703,43760
1770299226908917,43750
1770299226951999,43710
1770299226994913,43740
1770299227038109,43790
1770299227081181,43800
1770299227124126,43780
1770299227171075,43790
1770299227214203,43770
1770299227257364,43750
1770299227300494,43770
1770299227342898,43760
1770299227385985,43780
1770299227429140,43790
1770299227472020,43880
1770299227515061,43700
1770299227558114,43790
1770299227601020,43840
1770299227643983,43880
1770299227691065,43860
1770299227734090,43730
1770299227777178,43800
1770299227820203,43890
1770299227863191,43810
1770299227905678,43870
1770299227948702,43830
1770299227991760,43780
1770299228034740,43830
1770299228077699,43760
1770299228120725,43820
1770299228163869,43790
1770299228206902,43740
1770299228251176,43710
1770299228294332,43720
1770299228337519,43730
1770299228380440,43750
1770299228423518,43820
1770299228466524,43730
1770299228509670,43710
1770299228552675,43710
1770299228595720,43750
1770299228638733,43920
1770299228681543,43730
1770299228724635,43850
1770299228771283,43790
1770299228814478,43770
1770299228857601,43780
1770299228900681,43750
1770299228943745,43900
1770299228986580,43760
1770299229029918,43810
1770299229072599,43850
1770299229115856,43880
1770299229159029,43840
1770299229201910,43840
1770299229244875,43860
