unix_timestamp,active_power (mW)
1770295407148491,43920
1770295407191062,28260
1770295407234096,43230
1770295407277088,44460
1770295407320139,44360
1770295407363196,44380
1770295407406239,44450
1770295407449337,44150
1770295407492431,44200
1770295407535377,44370
1770295407578317,44160
1770295407621512,44350
1770295407666511,44240
1770295407709540,44240
1770295407752499,44240
1770295407795396,44200
1770295407838463,44080
1770295407881433,44130
1770295407924500,44200
1770295407967630,44270
1770295408010540,44190
1770295408053545,44100
1770295408096388,44130
1770295408139303,44170
1770295408186231,44250
1770295408229308,44200
1770295408272546,44150
1770295408315759,44100
1770295408358820,44230
1770295408401687,44080
1770295408444615,44170
1770295408487437,44170
1770295408530340,44190
1770295408573475,44270
1770295408616442,44290
1770295408659540,44220
1770295408706159,44230
1770295408749218,44280
1770295408792417,44170
1770295408835511,44190
1770295408878470,44140
1770295408921748,44200
1770295408964616,44190
1770295409007641,44230
1770295409050711,44250
1770295409092957,44280
1770295409136113,44190
1770295409179236,44220
1770295409225854,44210
1770295409268940,44250
1770295409311928,44240
1770295409355011,44160
1770295409398110,44310
1770295409441245,44150
1770295409484278,44150
1770295409527296,44170
1770295409570414,44180
1770295409613317,44270
1770295409656479,44410
1770295409699371,44200
1770295409745548,44160
1770295409788569,44170
1770295409831838,44220
1770295409875043,44200
1770295409918232,44240
1770295409961399,44300
1770295410004452,44250
1770295410047509,44260
1770295410090540,44230
1770295410133173,44270
1770295410176326,44190
1770295410219597,44230
1770295410265440,44190
1770295410308382,44200
1770295410351366,44270
1770295410394399,44260
1770295410437325,44300
1770295410480543,44220
1770295410523445,44140
1770295410566433,44160
1770295410609449,44170
1770295410652413,44290
1770295410695334,44280
1770295410738291,44220
1770295410785017,44130
1770295410828203,44160
1770295410871288,44200
1770295410913834,44230
1770295410956964,44210
1770295411000105,44240
1770295411043085,44250
1770295411086150,44170
1770295411129180,44160
1770295411172244,44200
1770295411215488,44200
1770295411258594,44240
1770295411304668,44160
1770295411347799,44140
1770295411390835,44050
1770295411433766,44330
1770295411476788,44290
1770295411519874,44360
1770295411563055,44230
1770295411606132,44070
1770295411649311,44130
1770295411692318,44300
1770295411735290,44410
1770295411778221,44260
1770295411824500,44270
1770295411867453,44240
1770295411910392,44200
1770295411953453,44170
1770295411996446,44170
1770295412039449,44200
1770295412082527,44230
1770295412125558,44260
1770295412168470,44250
1770295412211466,44320
1770295412254477,44180
1770295412297457,44240
1770295412344198,44240
1770295412387301,44200
1770295412430489,44240
1770295412473245,44230
1770295412516212,44230
1770295412559304,44200
1770295412602432,44130
1770295412645364,44180
1770295412688561,44220
1770295412731678,44200
1770295412774600,44210
1770295412817741,44220
1770295412863834,44130
1770295412906542,44100
1770295412949179,44180
1770295412992267,44190
1770295413035432,44280
1770295413078329,44140
1770295413121394,44090
1770295413164369,44060
1770295413207463,44250
1770295413250364,44330
1770295413293520,44250
1770295413336523,44200
1770295413379565,44220
1770295413423473,44230
1770295413466591,44070
1770295413509571,44140
1770295413552694,44210
1770295413595736,44220
1770295413639230,44220
1770295413681980,44210
1770295413725137,44200
1770295413768275,45000
1770295413811162,44230
1770295413854376,44150
1770295413897741,44170
1770295413943459,44270
1770295413986471,44260
1770295414029472,44240
1770295414072406,44320
1770295414115387,44150
1770295414158503,44180
1770295414201598,44150
1770295414244542,44170
1770295414287730,44240
1770295414330880,44230
1770295414373842,44200
1770295414416892,44220
1770295414463040,44260
1770295414506120,44230
1770295414548625,44230
1770295414591806,44170
