unix_timestamp,active_power (mW)
1770298548588846,41700
1770298548631902,33270
1770298548675068,43730
1770298548718357,43430
1770298548761416,43490
1770298548804346,43470
1770298548847648,43500
1770298548890806,43450
1770298548934012,43440
1770298548976567,43440
1770298549019701,43390
1770298549062834,43380
1770298549107337,43450
1770298549150347,43390
1770298549193289,43490
1770298549236480,43570
1770298549279345,43580
1770298549322401,43540
1770298549365363,43510
1770298549408331,43440
1770298549451401,43640
1770298549494161,43480
1770298549537052,43430
1770298549579876,43480
1770298549622684,43470
1770298549667135,43530
1770298549710245,43660
1770298549752947,43540
1770298549796181,43620
1770298549839093,43530
1770298549882205,43520
1770298549925228,43490
1770298549968430,43570
1770298550011519,43520
1770298550054579,43500
1770298550097575,43530
1770298550140479,43410
1770298550186968,43480
1770298550230053,43390
1770298550273197,43380
1770298550316216,43370
1770298550359268,43400
1770298550402470,43430
1770298550445521,43320
1770298550488501,43390
1770298550531203,43460
1770298550574096,43420
1770298550617015,43420
1770298550660057,43440
1770298550706649,43550
1770298550749786,43470
1770298550793012,43540
1770298550836221,43420
1770298550879261,43410
1770298550922135,43420
1770298550964649,43420
1770298551007578,43490
1770298551050648,43500
1770298551093108,43460
1770298551136271,43550
1770298551179325,43430
1770298551222538,43430
1770298551266564,43430
1770298551309745,43420
1770298551352421,43440
1770298551395236,43360
1770298551438261,43570
1770298551481795,43440
1770298551524861,43410
1770298551567909,43490
1770298551610949,43540
1770298551654016,43480
1770298551697032,43520
1770298551740050,43540
1770298551786444,43530
1770298551829458,43520
1770298551872363,43570
1770298551915434,43460
1770298551958364,43490
1770298552001326,43530
1770298552044802,43460
1770298552087982,43640
1770298552130945,43570
1770298552174046,43500
1770298552217091,43600
1770298552259984,43540
1770298552306269,43560
1770298552348715,43490
1770298552391828,43510
1770298552434904,43450
1770298552477909,43470
1770298552521058,43500
1770298552564345,43530
1770298552607511,43550
1770298552650363,43500
1770298552693471,43610
1770298552736354,43610
1770298552779608,43520
1770298552826120,43540
1770298552869159,43480
1770298552912385,43550
1770298552955345,43500
1770298552998032,43550
1770298553041214,43480
1770298553084162,43540
1770298553127351,43550
1770298553170404,43550
1770298553213347,43610
1770298553256276,43530
1770298553299442,43470
1770298553345942,43510
1770298553389058,43540
1770298553432212,43640
1770298553475221,43500
1770298553518357,43460
1770298553561346,43510
1770298553604242,43470
1770298553647217,43520
1770298553690055,43530
1770298553733229,43500
1770298553776380,43570
1770298553819346,43550
1770298553865746,43610
1770298553908567,43490
1770298553951650,43530
1770298553994791,43420
1770298554037851,43480
1770298554080921,43500
1770298554124059,43500
1770298554167057,43500
1770298554210219,43510
1770298554253048,43550
1770298554296263,43520
1770298554339314,43520
1770298554385672,43590
1770298554428744,43510
1770298554471952,43490
1770298554515082,43450
1770298554558145,43420
1770298554601597,43390
1770298554644724,43470
1770298554687805,43490
1770298554730952,43480
1770298554774023,43520
1770298554817100,43450
1770298554860326,43630
1770298554905789,43450
1770298554948893,43370
1770298554992053,43460
1770298555034691,43480
1770298555077713,43450
1770298555120602,43520
1770298555163727,43450
1770298555206629,43510
1770298555249468,43530
1770298555292333,43530
1770298555335452,43460
1770298555378361,43540
1770298555425186,43530
1770298555468244,43590
1770298555511167,43530
1770298555554249,43580
1770298555597225,43460
1770298555640382,43430
1770298555683491,43400
1770298555726504,43410
1770298555769543,43410
1770298555812703,43410
1770298555855962,43370
1770298555898893,43390
1770298555945060,43450
1770298555988181,43460
1770298556031349,43440
1770298556074352,43440
1770298556117289,43460
1770298556160514,43410
1770298556203710,43470
1770298556246795,43380
1770298556289800,43330
1770298556332923,43410
1770298556375882,43450
1770298556418791,43450
1770298556464842,43490
1770298556507964,43590
1770298556551062,43460
1770298556594085,43510
1770298556637261,43420
1770298556680406,43470
1770298556723592,43470
1770298556766835,43470
1770298556809952,43430
1770298556852965,43750
1770298556896115,43660
1770298556939286,43470
1770298556984798,43540
1770298557027896,43490
1770298557071000,43520
1770298557113806,43470
1770298557157010,43450
1770298557200156,43500
1770298557243130,43480
1770298557285929,43550
1770298557328965,43490
1770298557372038,43560
1770298557415091,43470
1770298557457808,43670
1770298557504533,43470
1770298557547694,43510
1770298557590445,43480
1770298557633360,43470
1770298557676473,43530
1770298557719460,43480
1770298557762486,43440
1770298557805550,43500
1770298557848695,43440
1770298557891909,43390
1770298557935005,43470
1770298557978125,43530
1770298558024396,43470
1770298558067506,43400
1770298558110486,43560
1770298558153562,43500
1770298558196692,43480
1770298558239669,43480
1770298558282692,43510
1770298558325606,43530
1770298558368501,43430
1770298558411574,43460
1770298558454467,43560
1770298558497466,43450
1770298558544269,43480
1770298558587332,43530
1770298558630445,43460
1770298558673439,43480
1770298558716536,43470
1770298558759439,43480
1770298558802233,43510
1770298558844739,43460
1770298558887925,43440
1770298558930811,43530
1770298558973912,43390
1770298559016928,43500
1770298559060063,43430
1770298559104058,43410
1770298559147163,43490
1770298559190428,43540
1770298559233547,43480
1770298559276708,43520
1770298559319951,43460
1770298559363159,43420
1770298559406315,43460
1770298559449264,43510
1770298559492387,43430
1770298559535429,43420
1770298559578407,43550
1770298559623876,43410
1770298559667032,43390
1770298559710148,43490
1770298559753185,43550
1770298559796282,43450
1770298559839436,43450
1770298559882551,43460
1770298559925500,43470
1770298559968528,43450
1770298560011520,43410
1770298560054682,43350
1770298560097936,43420
1770298560143836,43400
1770298560186903,43440
1770298560230096,43420
1770298560273286,43400
1770298560316425,43500
1770298560359403,43420
1770298560402186,43490
1770298560445359,43410
1770298560488588,43400
1770298560531766,43420
1770298560574828,43420
1770298560617770,43350
1770298560663527,43390
1770298560706524,43410
1770298560749516,43400
1770298560792637,43560
1770298560835556,43450
1770298560878750,43500
1770298560921351,43410
1770298560964428,43510
1770298561007391,43550
1770298561050218,43530
1770298561092631,43450
1770298561135525,43470
1770298561178786,43370
1770298561223516,43350
1770298561266465,43440
1770298561309382,43430
1770298561352589,43420
1770298561395496,43450
1770298561438583,43590
1770298561481523,43440
1770298561524522,43470
1770298561567520,43460
1770298561610625,43390
1770298561653638,43480
1770298561696738,43380
1770298561743226,43350
1770298561786394,43360
1770298561828759,43340
1770298561871884,43410
1770298561914849,43430
1770298561958122,43480
1770298562001216,43510
1770298562044221,43470
1770298562087322,43450
1770298562130511,43420
1770298562173404,43380
1770298562216398,43340
1770298562263070,43420
1770298562306050,43340
1770298562348750,43380
1770298562391593,43420
1770298562434965,43460
1770298562478091,43420
1770298562521184,43390
1770298562564055,43400
1770298562607002,43460
1770298562649987,43460
1770298562693018,43450
1770298562736120,43420
1770298562783013,43410
1770298562826115,43390
1770298562869250,43420
1770298562912286,43420
1770298562955281,43430
1770298562998290,43450
1770298563041414,43620
1770298563084412,43510
1770298563127450,43530
1770298563170418,43410
1770298563213404,43530
1770298563256368,43570
1770298563302822,43480
1770298563345978,43470
1770298563389079,43430
1770298563432012,43450
1770298563474934,43550
1770298563518063,43460
1770298563561019,43600
1770298563604112,43500
1770298563647283,43420
1770298563690218,43440
1770298563733411,43530
1770298563776637,43450
1770298563822762,43500
1770298563865471,43450
1770298563908501,43510
1770298563951528,43560
1770298563994688,43510
1770298564037865,43520
1770298564080760,43400
1770298564123722,43440
1770298564166835,43440
1770298564210026,43460
1770298564253195,43450
1770298564296154,43500
1770298564342607,43510
