unix_timestamp,active_power (mW)
1770300275432823,43300
1770300275475699,32440
1770300275518730,46100
1770300275561816,43890
1770300275604734,43390
1770300275647921,43350
1770300275693834,43350
1770300275736999,43240
1770300275780155,43260
1770300275823458,43270
1770300275866636,43270
1770300275909700,43320
1770300275952677,43360
1770300275995764,43290
1770300276038709,43350
1770300276081752,43210
1770300276124642,43230
1770300276167732,43230
1770300276214098,43360
1770300276257079,43350
1770300276299994,43330
1770300276342991,43220
1770300276386015,43270
1770300276428989,43270
1770300276472010,43270
1770300276514949,43320
1770300276558052,43390
1770300276600916,43340
1770300276643765,43200
1770300276686676,43210
1770300276729623,43200
1770300276774317,43390
1770300276817333,43350
1770300276860426,43280
1770300276903465,43200
1770300276946500,43140
1770300276989101,43280
1770300277032024,43350
1770300277074868,43310
1770300277117790,43270
1770300277160842,43260
1770300277203999,43220
1770300277246668,43800
1770300277289689,43400
1770300277334785,43210
1770300277377939,43210
1770300277421145,43210
1770300277464064,43340
1770300277506845,43330
1770300277549914,43380
1770300277592923,43420
1770300277636049,43280
1770300277679157,43190
1770300277722096,43230
1770300277764987,43320
1770300277808232,43420
1770300277855159,43310
1770300277898309,43190
1770300277940729,43180
1770300277983704,43250
1770300278026753,43240
1770300278069720,43360
1770300278112742,43310
1770300278155918,43250
1770300278199205,43200
1770300278242331,43190
1770300278285351,43320
1770300278328458,43410
1770300278371514,43350
1770300278415499,43180
1770300278458665,43190
1770300278501738,43220
1770300278544817,43390
1770300278587859,43360
1770300278630966,43300
1770300278673984,43260
1770300278716694,43310
1770300278759565,43250
1770300278802439,43270
1770300278845525,43340
1770300278888604,43320
1770300278931846,43350
1770300278975856,43240
1770300279018957,43290
1770300279062065,43420
1770300279105147,43390
1770300279148096,43340
1770300279191084,43220
1770300279234064,43260
1770300279277010,43610
1770300279320042,43370
1770300279362403,43400
1770300279405307,43300
1770300279448197,43220
1770300279491141,43330
1770300279536298,43300
1770300279579302,43410
1770300279622201,43330
1770300279665219,43260
1770300279707977,43240
1770300279751035,43180
1770300279793753,43280
1770300279836818,43310
1770300279880059,43270
1770300279923120,43350
1770300279966040,43210
1770300280008907,43240
1770300280051916,43270
1770300280096567,43410
1770300280139704,43330
1770300280182723,43270
1770300280225667,43250
1770300280268768,43230
1770300280312111,43330
1770300280355444,43300
1770300280398513,43340
1770300280441511,43290
1770300280484699,43160
1770300280527958,43250
1770300280571075,43260
1770300280616977,43320
1770300280660121,43250
1770300280703092,43210
1770300280745912,43220
1770300280788982,43250
1770300280831964,43280
1770300280874887,43340
1770300280917505,43320
1770300280960623,43300
1770300281003623,43270
1770300281046868,43280
1770300281089834,43260
1770300281132909,43380
1770300281177270,43290
1770300281220515,43230
1770300281263659,43270
1770300281306676,43350
1770300281349916,43280
1770300281392660,43380
1770300281435770,43550
1770300281478901,43290
1770300281521701,43200
1770300281564654,43230
1770300281607490,43240
1770300281650431,43300
1770300281693329,43400
1770300281737668,43210
1770300281780789,43170
1770300281823783,43270
1770300281866773,43260
1770300281909539,43270
1770300281952743,43260
1770300281995977,43240
1770300282038955,43260
1770300282082016,43380
1770300282124934,43250
1770300282167905,43360
1770300282211116,43360
1770300282258163,43290
1770300282301186,43230
1770300282344090,43210
1770300282387122,43320
1770300282430188,43380
1770300282473195,43330
1770300282516411,43360
1770300282559570,43220
1770300282602553,43200
1770300282645736,43290
1770300282688920,43400
1770300282731796,43350
1770300282778412,43220
1770300282821504,43310
1770300282864522,43390
1770300282907724,43360
1770300282950866,43370
1770300282993497,43260
1770300283036637,43220
1770300283079635,43240
1770300283122528,43260
1770300283165663,43270
1770300283208613,43280
1770300283251737,43310
1770300283298737,43220
1770300283341953,43420
1770300283385184,43300
1770300283428124,43380
1770300283471216,43500
1770300283514164,43260
1770300283557109,43280
1770300283600039,43290
1770300283642672,43370
1770300283685758,43300
1770300283728952,43350
1770300283771974,43280
1770300283815126,43170
1770300283859154,43220
1770300283902353,43300
1770300283945519,43320
1770300283988769,43290
1770300284031793,43240
1770300284074889,43280
1770300284117919,43180
1770300284160962,43280
1770300284204079,43290
1770300284247024,43300
1770300284290033,43230
1770300284333112,43220
1770300284379529,43300
1770300284422618,43330
1770300284465159,43320
1770300284508151,43250
1770300284551313,43270
1770300284594150,43220
1770300284637089,43230
1770300284680147,43280
1770300284723187,43280
1770300284766326,43310
1770300284809372,43240
1770300284852390,43270
1770300284895496,43400
1770300284939939,43350
