unix_timestamp,active_power (mW)
1770297787721031,43380
1770297787763606,40710
1770297787806722,43160
1770297787849549,43490
1770297787892083,43460
1770297787935125,43420
1770297787978271,43390
1770297788020626,43420
1770297788063669,43410
1770297788106738,43410
1770297788149729,43460
1770297788192774,43440
1770297788236966,43470
1770297788280062,43390
1770297788323242,43440
1770297788366422,43470
1770297788409456,43350
1770297788452401,43440
1770297788495409,43410
1770297788538548,43450
1770297788581400,43390
1770297788624530,43350
1770297788667273,43350
1770297788710357,43340
1770297788756836,43400
1770297788799983,43360
1770297788843202,43430
1770297788885997,43500
1770297788929281,43550
1770297788972456,43450
1770297789015487,43410
1770297789058543,43480
1770297789101617,43410
1770297789144736,43440
1770297789187749,43460
1770297789230626,43470
1770297789276770,43470
1770297789319905,43410
1770297789362697,43350
1770297789405669,43430
1770297789448742,43510
1770297789491644,43450
1770297789534691,43340
1770297789577672,43410
1770297789621012,43360
1770297789664069,43370
1770297789707105,43310
1770297789749814,43430
1770297789796703,43390
1770297789839699,43390
1770297789882618,43400
1770297789925199,43420
1770297789968386,43490
1770297790011607,43480
1770297790054638,43400
1770297790097566,43440
1770297790140527,43420
1770297790183732,43460
1770297790226733,43480
1770297790269673,43410
1770297790316636,43360
1770297790359662,43370
1770297790402625,43380
1770297790445624,43480
1770297790488632,43360
1770297790531749,43400
1770297790574694,43450
1770297790617946,43420
1770297790661121,43370
1770297790704291,43440
1770297790747394,43470
1770297790790567,43370
1770297790836548,43450
1770297790879648,43390
1770297790922621,43560
1770297790965087,43450
1770297791008134,43460
1770297791051360,43330
1770297791094151,43360
1770297791137124,43370
1770297791180247,43340
1770297791223216,43400
1770297791266292,43270
1770297791309535,43350
1770297791356325,43360
1770297791399479,43390
1770297791442545,43480
1770297791485586,43410
1770297791528605,43510
1770297791571645,43560
1770297791614279,43470
1770297791657727,43400
1770297791700856,43360
1770297791743953,43400
1770297791786934,43450
1770297791830107,43330
1770297791876286,43310
1770297791919292,43250
1770297791962274,43320
1770297792005330,43310
1770297792048420,43380
1770297792091423,43340
1770297792134490,43360
1770297792177446,43370
1770297792220685,43440
1770297792263590,43450
1770297792306589,43400
1770297792349562,43500
1770297792396129,43350
1770297792439335,43380
1770297792482304,43430
1770297792525263,43430
1770297792568389,43390
1770297792611483,43290
1770297792654495,43330
1770297792697435,43390
1770297792740535,43370
1770297792783651,43340
1770297792826641,43310
1770297792869665,43300
1770297792916131,43350
1770297792959199,43520
1770297793002092,43360
1770297793044666,43350
1770297793087722,43370
1770297793130648,43330
1770297793173541,43330
1770297793216662,43460
1770297793259547,43410
1770297793302705,43440
1770297793345636,43430
1770297793388755,43470
1770297793431692,43620
1770297793475961,43440
1770297793519030,43510
1770297793562116,43420
1770297793605263,43440
1770297793648420,43360
1770297793691607,43340
1770297793734671,43370
1770297793777440,43300
1770297793820436,43420
1770297793863497,43340
1770297793906559,43350
1770297793949443,43430
1770297793995967,43390
1770297794038863,43420
1770297794081890,43400
1770297794124824,43450
1770297794167727,43440
1770297794210753,43390
1770297794253633,43430
1770297794296549,43440
1770297794339568,43470
1770297794382574,43350
1770297794425751,43430
1770297794468635,43390
1770297794511594,43370
1770297794555848,43450
1770297794598911,43400
1770297794641912,43350
1770297794684976,43390
1770297794727984,43350
1770297794771140,43430
1770297794814205,43410
1770297794857191,43330
1770297794900419,43400
1770297794943553,43370
1770297794986447,43350
1770297795029556,43470
1770297795075828,43450
1770297795118884,43430
1770297795161988,43420
1770297795204962,43410
1770297795248059,43470
1770297795291082,43500
1770297795334144,43450
1770297795377080,43500
1770297795420169,43470
1770297795463162,43610
1770297795506203,43400
1770297795549217,43490
1770297795595664,43410
1770297795638496,43370
1770297795681625,43400
1770297795724708,43410
1770297795767748,43450
1770297795810718,43390
1770297795853898,43360
1770297795896643,43350
1770297795939704,43420
1770297795982591,43440
1770297796025666,43320
1770297796068754,43420
1770297796115629,43410
1770297796158636,43400
1770297796201660,43470
1770297796244631,43420
1770297796287554,43400
1770297796330649,43440
1770297796373625,43400
1770297796416479,43390
1770297796459750,43370
1770297796502765,43380
1770297796545713,43370
1770297796588680,43340
1770297796635455,43300
1770297796678493,43360
1770297796721471,43370
1770297796764579,43430
1770297796807563,43420
1770297796850661,43450
1770297796893551,43360
1770297796936565,43430
1770297796979583,43390
1770297797022447,43500
1770297797065466,43530
1770297797108516,43490
1770297797155461,43470
1770297797198538,43480
1770297797241632,43490
1770297797284637,43390
1770297797327735,43390
1770297797370663,43430
1770297797413566,43400
1770297797456617,43450
1770297797499634,43440
1770297797542849,43430
1770297797586082,43370
1770297797629097,43340
1770297797675264,43310
1770297797718356,43310
1770297797761322,43300
1770297797804327,43270
1770297797847353,43270
1770297797890412,43360
1770297797933405,43370
1770297797976691,43310
1770297798019701,43370
1770297798062624,43390
1770297798105962,43370
1770297798149187,43340
1770297798195327,43410
1770297798238393,43390
1770297798281308,43460
1770297798324413,43320
1770297798367334,43440
1770297798410507,43400
1770297798453559,43420
1770297798496529,43450
1770297798539543,43490
1770297798582567,43350
1770297798625678,43390
1770297798668701,43410
1770297798715328,43460
1770297798758377,43380
1770297798801472,43360
1770297798843669,43360
1770297798886542,43320
1770297798929153,43360
1770297798972262,43300
1770297799015381,43360
1770297799058307,43400
1770297799101444,43360
1770297799144459,43440
1770297799187539,43400
1770297799230784,43370
1770297799275159,43320
1770297799318309,43430
1770297799361550,43330
1770297799404773,43410
1770297799447697,43460
1770297799490704,43390
