unix_timestamp,active_power (mW)
1770293365775459,40570
1770293365817900,40710
1770293365860667,40250
1770293365903704,40280
1770293365946618,40280
1770293365989732,40310
1770293366032686,40300
1770293366075795,40330
1770293366119001,40360
1770293366162032,40360
1770293366204444,40390
1770293366247558,40370
1770293366290584,40300
1770293366335643,40340
1770293366378718,40360
1770293366421643,40330
1770293366464807,40350
1770293366508033,40340
1770293366551251,40320
1770293366594503,40370
1770293366637580,40350
1770293366680834,40390
1770293366723962,40410
1770293366766904,40430
1770293366810054,40460
1770293366855555,40440
1770293366898160,40470
1770293366940799,40410
1770293366983947,40460
1770293367026555,40530
1770293367069475,40520
1770293367112594,40530
1770293367155471,40480
1770293367198539,40440
1770293367241438,40450
1770293367284372,40410
1770293367327489,40510
1770293367370596,40410
1770293367415659,40490
1770293367458626,40380
1770293367501538,40460
1770293367544390,40370
1770293367587380,40370
1770293367630362,40410
1770293367673295,40330
1770293367716406,40310
1770293367759365,40370
1770293367802504,40530
1770293367845500,40370
1770293367888497,40380
1770293367935430,40350
1770293367978530,40340
1770293368021528,40390
1770293368064550,40430
1770293368107537,40310
1770293368150390,40450
1770293368193283,40380
1770293368236331,40400
1770293368279334,40410
1770293368322477,40430
1770293368365384,40380
1770293368408474,40370
1770293368455387,40410
1770293368498466,40400
1770293368541464,40410
1770293368584529,40450
1770293368627576,40440
1770293368670604,40410
1770293368713576,40360
1770293368756702,40380
1770293368799594,40400
1770293368842477,40360
1770293368885231,40390
1770293368928152,40490
1770293368970721,40430
1770293369015419,40420
1770293369058488,40350
1770293369101688,40460
1770293369144633,40340
1770293369187709,40330
1770293369230651,40420
1770293369273770,40350
1770293369316884,40400
1770293369359955,40360
1770293369403107,40480
1770293369445998,40370
1770293369489110,40350
1770293369535423,40340
1770293369578505,40420
1770293369621326,40390
1770293369664487,40300
1770293369707493,40400
1770293369750302,40410
1770293369793435,40350
1770293369836433,40550
1770293369879601,40390
1770293369922570,40430
1770293369965339,40480
1770293370008557,40490
1770293370055395,40380
1770293370098465,40370
1770293370141568,40440
1770293370184554,40340
1770293370227462,40410
1770293370270631,40390
1770293370313666,40300
1770293370356703,40380
1770293370399738,40390
1770293370442755,40360
1770293370485680,40420
1770293370528761,40330
1770293370575300,40320
1770293370618503,40320
1770293370661431,40340
1770293370704453,40380
1770293370747489,40360
1770293370790463,40390
1770293370833627,40450
1770293370876547,40450
1770293370919623,40500
1770293370962639,40510
1770293371005617,40490
1770293371048681,40470
1770293371095566,40460
1770293371138689,40400
1770293371181875,40440
1770293371225041,40400
1770293371267979,40380
1770293371311172,40340
1770293371354376,40390
1770293371397587,40420
1770293371440500,40530
1770293371483575,40370
1770293371526551,40480
1770293371569690,40420
1770293371615460,40540
1770293371658313,40510
1770293371701435,40490
1770293371744558,40370
1770293371787635,40480
1770293371830683,40420
1770293371873808,40610
1770293371916909,40410
1770293371959970,40350
1770293372003140,40410
1770293372046158,40260
1770293372089178,40360
1770293372135524,40460
1770293372178663,40430
1770293372221756,40480
1770293372265022,40400
1770293372307977,40470
1770293372351158,40460
1770293372394257,40490
1770293372437286,40450
1770293372480389,40470
1770293372523344,40420
1770293372566301,40390
1770293372609387,40400
1770293372655559,40400
1770293372698540,40370
1770293372741549,40300
1770293372784460,40360
1770293372827459,40360
1770293372870381,40380
1770293372912912,40390
1770293372955841,40390
1770293372998965,40350
1770293373042074,40390
1770293373084359,40480
1770293373127263,40440
1770293373170358,40490
1770293373215457,40470
1770293373258615,40470
1770293373301820,40500
1770293373345038,40460
1770293373388218,40550
1770293373431263,40460
1770293373474425,40490
1770293373517541,40460
1770293373560503,40540
1770293373603684,40440
1770293373646849,40460
1770293373690029,40420
1770293373735516,40460
1770293373778508,40400
1770293373821441,40410
1770293373864364,40420
1770293373907263,40530
1770293373950301,40290
1770293373993262,40300
1770293374036494,40400
1770293374079729,40390
1770293374122840,40430
1770293374165715,40430
1770293374208690,40590
1770293374255487,40490
1770293374298620,40570
1770293374341494,40500
1770293374384572,40460
1770293374427536,40470
1770293374470436,40490
1770293374512790,40520
1770293374555882,40440
1770293374598989,40480
1770293374641905,40450
1770293374684994,40510
1770293374728043,40520
1770293374771071,40450
1770293374815499,40470
1770293374858644,40400
1770293374901183,40530
1770293374944303,40420
1770293374987381,40440
1770293375030011,40400
1770293375073169,40400
1770293375116185,40440
1770293375159328,40370
1770293375202448,40340
1770293375245458,40380
1770293375288567,40320
1770293375335445,40270
1770293375378675,40490
1770293375421665,40430
1770293375464639,40400
1770293375507545,40550
1770293375550506,40390
1770293375593635,40460
1770293375636811,40480
1770293375679803,40550
1770293375722851,40450
1770293375765764,40490
1770293375808758,40450
1770293375855568,40430
1770293375898625,40450
1770293375941528,40630
1770293375984461,40450
1770293376027523,40450
1770293376070459,40430
1770293376113372,40360
1770293376156340,40440
1770293376199413,40320
1770293376241985,40370
1770293376285148,40370
1770293376328352,40370
1770293376371555,40520
1770293376415611,40520
1770293376458631,40410
1770293376501201,40480
1770293376544316,40420
1770293376587345,40410
1770293376630320,40370
1770293376673128,40280
1770293376716208,40260
1770293376759235,40250
1770293376802208,40320
1770293376845437,40340
1770293376888377,40330
1770293376935540,40400
1770293376978294,40450
1770293377021499,40470
1770293377064500,40420
1770293377107616,40520
1770293377150536,40450
1770293377193631,40450
1770293377236510,40480
1770293377279538,40460
1770293377322649,40510
1770293377365569,40500
1770293377408645,40520
1770293377455704,40370
1770293377498817,40380
1770293377541965,40380
1770293377584483,40510
1770293377627653,40500
1770293377670554,40370
1770293377713744,40440
1770293377756747,40470
1770293377799807,40490
1770293377842921,40490
1770293377885955,40420
1770293377929021,40440
1770293377975514,40400
1770293378018469,40640
1770293378061480,40370
1770293378104495,40380
1770293378147488,40390
1770293378190492,40330
1770293378233560,40340
1770293378276540,40370
1770293378319560,40370
1770293378362506,40310
1770293378405439,40410
1770293378448410,40510
1770293378491674,40490
1770293378535490,40500
1770293378578486,40470
1770293378621497,40460
1770293378664530,40540
1770293378707659,40550
1770293378750424,40390
1770293378793552,40430
1770293378836560,40510
1770293378879530,40500
1770293378922338,40480
1770293378964865,40480
1770293379008048,40440
1770293379051281,40490
1770293379095768,40440
1770293379138770,40510
1770293379181709,40410
1770293379224586,40340
1770293379267713,40400
1770293379310564,40370
1770293379353571,40340
1770293379396691,40350
1770293379439631,40480
1770293379482780,40380
1770293379525918,40560
1770293379568777,40380
1770293379615653,40520
1770293379658770,40450
1770293379701603,40530
1770293379744665,40420
1770293379787755,40540
1770293379830899,40420
1770293379874092,40470
1770293379917260,40490
1770293379960328,40420
1770293380003329,40520
1770293380046361,40400
1770293380089388,40500
1770293380135509,40300
1770293380178575,40400
1770293380221535,40400
1770293380264471,40400
1770293380307583,40450
1770293380350479,40440
1770293380393388,40450
1770293380436468,40490
1770293380479437,40410
1770293380522394,40540
1770293380565574,40500
1770293380608561,40360
1770293380655688,40530
1770293380698694,40410
1770293380741720,40390
1770293380784569,40420
1770293380827490,40400
1770293380870616,40410
1770293380913127,40390
1770293380956075,40390
1770293380998955,40320
1770293381041403,40370
1770293381084461,40400
1770293381127573,40420
1770293381170136,40560
1770293381215691,40540
1770293381258714,40480
1770293381301542,40450
1770293381344089,40480
1770293381387251,40550
1770293381430227,40390
1770293381473205,40370
1770293381516261,40280
1770293381559376,40370
1770293381602363,40340
1770293381645453,40320
1770293381688466,40360
1770293381735484,40320
1770293381778341,40320
1770293381821245,40380
1770293381864176,40410
1770293381907333,40410
1770293381950259,40400
1770293381993362,40500
1770293382036450,40450
1770293382079442,40400
1770293382122454,40610
1770293382165563,40560
1770293382208657,40530
1770293382251770,40510
1770293382295606,40480
1770293382338654,40490
1770293382381647,40490
1770293382424537,40470
1770293382467628,40480
1770293382510599,40500
1770293382553478,40470
1770293382596621,40470
1770293382639491,40520
1770293382682379,40450
1770293382725541,40530
1770293382768454,40460
1770293382815722,40430
1770293382859198,40370
1770293382902064,40350
1770293382945177,40340
1770293382988264,40260
1770293383031261,40260
1770293383074348,40380
1770293383117413,40290
1770293383160469,40330
1770293383203392,40220
1770293383246472,40300
1770293383289394,40290
1770293383335552,40320
1770293383378599,40450
1770293383421514,40320
1770293383464521,40290
1770293383507593,40430
1770293383550567,40270
1770293383593632,40280
1770293383636489,40270
1770293383679460,40390
1770293383722566,40300
1770293383765469,40280
1770293383808366,40360
1770293383851303,40350
1770293383895704,40450
1770293383938730,40480
1770293383981593,40380
1770293384024572,40460
1770293384067486,40480
1770293384110547,40520
1770293384153470,40590
1770293384196442,40420
1770293384239488,40350
