unix_timestamp,active_power (mW)
1769595113479683,43890
1769595113522409,45630
1769595113565493,46290
1769595113608681,46330
1769595113651792,46210
1769595113694995,46250
1769595113737891,46240
1769595113780879,46210
1769595113823928,46230
1769595113866850,46250
1769595113912622,46250
1769595113955693,46220
1769595113998754,46340
1769595114041865,46390
1769595114084636,46440
1769595114127248,46410
1769595114170355,46450
1769595114213630,46430
1769595114256789,46420
1769595114299739,46520
1769595114342473,46530
1769595114385714,46490
1769595114428644,46520
1769595114472637,46550
1769595114515674,46500
1769595114558260,46510
1769595114601387,46470
1769595114644574,46430
1769595114687139,46550
1769595114730607,46500
1769595114773614,46510
1769595114816707,46510
1769595114859899,46450
1769595114902822,46520
1769595114945981,46520
1769595114992478,46440
1769595115035529,46410
1769595115078736,46410
1769595115121928,46350
1769595115165144,46440
1769595115208064,46410
1769595115250913,46360
1769595115293433,46480
1769595115336241,46480
1769595115379409,46460
1769595115422655,46510
1769595115465795,46420
1769595115512400,46460
1769595115555468,46490
1769595115598520,46500
1769595115641568,46520
1769595115684799,46510
1769595115728001,46460
1769595115770785,46450
1769595115814125,46550
1769595115856546,46560
1769595115899383,46490
1769595115942556,46580
1769595115985768,46550
1769595116032321,46530
1769595116075451,46580
1769595116118136,46550
1769595116162836,46530
1769595116205500,46520
1769595116248535,46570
1769595116291518,46440
1769595116334098,46500
1769595116377196,46500
1769595116420310,46460
1769595116463427,46460
1769595116505745,46520
1769595116552335,46420
1769595116595074,46400
1769595116638243,46530
1769595116681433,46470
1769595116724579,46450
1769595116767621,46560
1769595116809947,46500
1769595116853106,46550
1769595116896126,46560
1769595116938731,46560
1769595116981794,46440
1769595117024856,46440
1769595117068010,46440
1769595117112168,46340
1769595117154838,46390
1769595117197828,46390
1769595117240892,46400
1769595117283863,46430
1769595117326627,46460
1769595117369586,46430
1769595117412789,46460
1769595117455827,46490
1769595117498809,46460
1769595117541960,46460
1769595117585055,46460
1769595117632118,46410
1769595117675124,46410
1769595117718096,46510
1769595117760995,46560
1769595117804006,46490
1769595117846593,46510
1769595117889592,46460
1769595117932691,46510
1769595117975505,46600
1769595118018396,46550
1769595118061622,46550
1769595118104801,46530
1769595118148015,46500
1769595118192015,46520
1769595118234676,46480
1769595118277605,46340
1769595118320730,46380
1769595118363661,46290
1769595118406447,46330
1769595118449666,46380
1769595118492699,46250
1769595118535727,46220
1769595118578315,46280
1769595118621378,46300
1769595118664439,46280
1769595118707511,46300
1769595118751918,46370
1769595118794696,46400
1769595118837927,46370
1769595118881010,46380
1769595118924153,46420
1769595118966770,46430
1769595119010112,46510
1769595119053197,46510
1769595119096467,46450
1769595119139632,46510
1769595119182836,46510
1769595119225724,46490
1769595119271913,46540
1769595119314642,46560
1769595119357547,46520
1769595119400738,46520
1769595119443627,46530
1769595119486399,46530
1769595119529595,46620
1769595119572846,46550
1769595119615686,46550
1769595119658778,46470
1769595119701136,46420
1769595119744235,46390
1769595119787049,46420
1769595119831823,46320
1769595119874166,46430
1769595119917065,46420
1769595119959732,46430
1769595120002706,46430
1769595120045705,46510
1769595120088340,46400
1769595120131371,46550
1769595120174565,46440
1769595120217713,46570
1769595120260747,46420
1769595120303684,46460
1769595120346398,46520
1769595120391766,46470
1769595120434590,46550
1769595120477758,46420
1769595120520155,46510
1769595120562760,46520
1769595120605932,46550
1769595120649114,46520
1769595120692019,46490
1769595120734922,46570
1769595120778161,46520
1769595120821225,46570
1769595120864117,46580
1769595120906768,46540
1769595120951745,46560
1769595120994526,46490
1769595121037655,46510
1769595121080597,46510
1769595121123760,46550
1769595121166941,46430
1769595121210166,46500
1769595121253198,46420
1769595121296107,46420
1769595121338678,46430
1769595121381194,46420
1769595121424135,46360
1769595121466876,46350
1769595121511639,46350
1769595121554480,46420
1769595121597634,46430
1769595121640875,46450
1769595121684058,46410
1769595121727043,46530
1769595121770150,46490
1769595121813205,46520
1769595121855883,46450
1769595121898444,46520
1769595121941601,46490
1769595121984765,46480
1769595122031608,46490
1769595122074738,46450
