unix_timestamp,active_power (mW)
1769589471708761,43800
1769589471751321,43290
1769589471794479,42960
1769589471837520,42970
1769589471880631,42910
1769589471923768,42880
1769589471966608,42860
1769589472009722,42760
1769589472052776,42930
1769589472095067,42850
1769589472139358,43010
1769589472181918,42960
1769589472224957,43010
1769589472268010,42850
1769589472311037,42890
1769589472353864,42810
1769589472396992,42800
1769589472439574,42880
1769589472482385,42930
1769589472525437,42920
1769589472568452,42960
1769589472611058,42880
1769589472654073,42880
1769589472699212,42780
1769589472742265,42840
1769589472785519,42900
1769589472828519,42920
1769589472871450,42930
1769589472913659,43000
1769589472956812,42930
1769589472999873,42880
1769589473042526,42820
1769589473085453,42810
1769589473128497,42830
1769589473171007,42880
1769589473213799,42940
1769589473258893,42890
1769589473302108,42970
1769589473344407,42910
1769589473387478,42840
1769589473429883,42860
1769589473473037,42900
1769589473515942,42850
1769589473558744,42930
1769589473601637,42870
1769589473644470,42940
1769589473687234,42930
1769589473730478,42850
1769589473773697,42800
1769589473818738,42820
1769589473861904,42900
1769589473905056,42900
1769589473948247,42980
1769589473991381,42970
1769589474034586,43010
1769589474077516,42900
1769589474120258,42940
1769589474163288,42920
1769589474205792,42870
1769589474248505,42890
1769589474291441,42810
1769589474338641,42910
1769589474381730,42990
1769589474424622,42990
1769589474467534,43030
1769589474510544,42960
1769589474553410,42960
1769589474596787,42900
1769589474639713,42920
1769589474682676,42790
1769589474725437,42880
1769589474768385,42950
1769589474811146,42970
1769589474853593,42920
1769589474898278,42900
1769589474941450,42820
1769589474984511,42910
1769589475027296,42890
1769589475070340,42970
1769589475112913,42880
1769589475155392,42810
1769589475198453,42800
1769589475241504,42740
1769589475284471,42890
1769589475326809,42890
1769589475369752,42920
1769589475412941,42870
1769589475458064,42970
1769589475501173,42980
1769589475544373,42940
1769589475587476,42880
1769589475630516,42820
1769589475673517,42840
1769589475716428,42900
1769589475759285,42840
1769589475802446,42860
1769589475845711,42980
1769589475888393,42960
1769589475931107,43040
1769589475977916,42970
1769589476020986,43020
1769589476064112,42940
1769589476107084,42890
1769589476149641,42850
1769589476192291,42920
1769589476235609,42930
1769589476278748,42940
1769589476321835,42970
1769589476365322,43030
1769589476408341,42920
1769589476451161,42790
1769589476497560,42870
1769589476540650,42890
1769589476583606,43000
1769589476626696,42950
1769589476669666,42960
1769589476712801,42900
1769589476755202,42750
1769589476798421,42720
1769589476841515,42860
1769589476884481,42900
1769589476927363,42930
1769589476970244,42940
1769589477013379,42920
1769589477057440,42960
1769589477100433,42910
1769589477143107,42860
1769589477186191,42860
1769589477229328,42840
1769589477272322,42840
1769589477314966,42820
1769589477357924,42930
1769589477401079,42840
1769589477443900,42910
1769589477486544,42940
1769589477529605,43020
1769589477572628,42970
1769589477617275,42990
1769589477660392,42860
1769589477703149,42910
1769589477745801,42940
1769589477788089,42940
1769589477831086,42880
1769589477873715,42930
1769589477916674,42910
1769589477959806,43030
1769589478002927,42880
1769589478045860,42850
1769589478088230,42860
1769589478130771,42840
1769589478176940,42860
1769589478220083,42960
1769589478262815,42980
1769589478305986,42860
