unix_timestamp,active_power (mW)
1769595765765018,43910
1769595765808032,45450
1769595765850568,45930
1769595765893814,45950
1769595765936967,45940
1769595765980195,45960
1769595766023451,45880
1769595766066470,46000
1769595766109602,46040
1769595766152811,45960
1769595766197479,45870
1769595766240586,45820
1769595766283278,45780
1769595766326470,45840
1769595766368901,45880
1769595766411854,45900
1769595766455076,45950
1769595766498246,45860
1769595766541523,45770
1769595766584626,45790
1769595766627618,45770
1769595766670194,45700
1769595766713184,45770
1769595766757811,45780
1769595766800904,45820
1769595766843769,45800
1769595766886252,45820
1769595766929432,45730
1769595766972427,45750
1769595767015259,45700
1769595767057766,45620
1769595767100876,45710
1769595767143829,45680
1769595767186433,45830
1769595767229521,45870
1769595767272576,45780
1769595767317949,45660
1769595767360983,45610
1769595767403895,45660
1769595767446855,45750
1769595767489098,45720
1769595767532206,45790
1769595767574851,45780
1769595767617969,45720
1769595767661011,45680
1769595767703985,45670
1769595767747092,45680
1769595767789993,45710
1769595767833121,45750
1769595767878357,45830
1769595767921571,45770
1769595767964758,45670
1769595768007879,45740
1769595768050462,45600
1769595768093439,45660
1769595768136512,45650
1769595768179020,45770
1769595768221646,45820
1769595768264430,45820
1769595768307122,45830
1769595768350169,45740
1769595768393095,45730
1769595768438556,45650
1769595768481695,45660
1769595768524687,45720
1769595768567881,45820
1769595768610434,45810
1769595768653636,45820
1769595768696837,45790
1769595768740055,45710
1769595768782977,45680
1769595768825730,45630
1769595768868808,45740
1769595768911892,45700
1769595768958788,45820
1769595769001927,45850
1769595769044875,45790
1769595769087895,45680
1769595769130647,45740
1769595769173202,45680
1769595769216396,45600
1769595769258851,45700
1769595769301341,45760
1769595769344388,45860
1769595769387125,45820
1769595769430379,45770
1769595769473516,45790
1769595769519158,45630
1769595769562256,45680
1769595769605451,45640
1769595769648622,45680
1769595769691670,45730
1769595769734419,45880
1769595769777773,45800
1769595769820908,45840
1769595769863924,45740
1769595769906643,45710
1769595769949658,45710
1769595769992758,45500
1769595770039315,45620
1769595770081693,45760
1769595770124929,45830
1769595770167816,45840
1769595770210407,45810
1769595770253541,45790
1769595770295798,45740
1769595770338620,45720
1769595770381600,45800
1769595770424786,45780
1769595770467452,45880
1769595770510532,45900
1769595770553710,45830
1769595770599607,45810
1769595770642686,45800
1769595770685734,45700
1769595770728536,45670
1769595770771258,45780
1769595770813934,45730
1769595770857128,45830
1769595770900015,45830
1769595770942303,45880
1769595770985339,45810
1769595771028574,45840
1769595771071832,45780
1769595771114711,45790
1769595771159790,45660
1769595771202620,45780
1769595771245566,45750
1769595771287911,45810
1769595771330548,45820
1769595771373715,45840
1769595771416965,45830
1769595771459931,45870
1769595771503007,45850
1769595771545942,45810
1769595771589036,45730
1769595771632058,45810
1769595771675179,45710
1769595771720027,45880
1769595771762731,45820
1769595771805822,45870
1769595771848892,45840
1769595771891685,45810
1769595771934323,45800
1769595771977275,45750
1769595772020367,45730
1769595772063383,45700
1769595772106555,45740
1769595772149547,45740
1769595772192609,45870
1769595772235591,45890
1769595772280145,45810
1769595772323489,45850
1769595772366658,45800
1769595772409828,45810
1769595772453028,45700
1769595772495905,45790
1769595772538448,45710
1769595772581685,45750
1769595772624904,45750
1769595772667945,45870
1769595772710964,45890
1769595772754011,45960
1769595772800549,45820
1769595772843597,45850
1769595772886101,45830
1769595772929125,45800
1769595772972206,45920
1769595773015263,45870
1769595773057958,46010
1769595773100882,45960
1769595773143732,46040
1769595773186980,45960
1769595773229739,46070
1769595773272709,45960
1769595773314950,45950
1769595773360813,46000
1769595773403895,46000
1769595773446778,45990
1769595773489965,46030
1769595773532930,45990
1769595773575436,46010
1769595773618583,46060
1769595773661821,45970
1769595773704787,46010
1769595773747521,46000
1769595773790116,45990
1769595773833079,45920
1769595773875960,45950
1769595773920988,45990
1769595773964098,45970
1769595774007014,45990
1769595774049824,46010
1769595774092844,45990
1769595774135566,46030
1769595774178003,46060
1769595774220947,45970
1769595774263584,46000
1769595774306654,45970
1769595774349753,46030
1769595774392872,46000
1769595774436015,45980
1769595774481118,45940
1769595774524262,46070
1769595774567227,46050
1769595774610000,46000
1769595774652964,45970
1769595774696124,46020
1769595774738776,46030
1769595774781388,45980
1769595774824370,45990
1769595774867171,45900
1769595774909774,45960
1769595774952826,45900
1769595774995863,45930
1769595775041243,45970
1769595775084509,45920
1769595775127302,46000
1769595775169814,45960
1769595775212939,46060
1769595775255902,46120
1769595775298542,45980
1769595775341324,45960
1769595775384028,45970
1769595775427234,45930
1769595775470258,45970
1769595775513480,45910
1769595775556502,45960
1769595775601470,45930
1769595775644571,45990
1769595775687513,46010
1769595775730728,45980
1769595775773922,46020
1769595775816934,45960
1769595775859999,45950
1769595775902659,46020
1769595775945693,45960
1769595775988706,45960
1769595776031798,45930
1769595776074718,45950
1769595776121610,45930
1769595776164630,45910
1769595776207616,46010
1769595776250503,46030
1769595776292910,45940
1769595776335624,45980
1769595776378311,45960
1769595776421269,46020
1769595776463823,46000
1769595776506152,46010
1769595776549114,45960
1769595776591751,45900
1769595776634890,45930
1769595776681858,45940
1769595776724923,45940
1769595776767941,45970
1769595776811097,45960
1769595776854264,46040
1769595776897388,46020
1769595776940319,45970
1769595776983480,45950
1769595777026497,46020
1769595777069677,45980
1769595777112885,45990
1769595777156002,46010
1769595777201921,45940
1769595777244942,45960
1769595777287982,45920
1769595777330636,45880
1769595777373635,45850
1769595777416733,45890
1769595777460316,45840
1769595777503485,45830
1769595777546473,45810
1769595777589738,45740
1769595777632929,45770
1769595777675836,45770
1769595777722052,45860
1769595777764569,45820
1769595777807692,45880
1769595777850732,45970
1769595777893764,45910
1769595777936627,45980
1769595777979513,45940
1769595778022629,45970
1769595778065608,46000
1769595778108686,45920
1769595778151995,45910
1769595778195084,45920
1769595778242121,45940
1769595778285081,45990
1769595778328148,45960
1769595778371172,46000
1769595778413589,46010
1769595778456498,45970
1769595778499642,46000
1769595778542708,46020
1769595778585743,46030
1769595778628590,46030
1769595778671101,46010
1769595778714096,46030
1769595778757303,46040
1769595778802227,46000
1769595778845488,46030
1769595778888693,45970
1769595778931639,45890
1769595778974400,46000
1769595779017636,45970
1769595779060487,45930
1769595779103631,45940
1769595779146609,45950
1769595779189747,45970
1769595779232891,45870
1769595779275351,45960
1769595779317999,45960
1769595779362392,45970
1769595779405560,45930
1769595779448743,46030
1769595779491756,45980
1769595779534733,46030
1769595779577030,45980
1769595779620114,46000
1769595779663173,46010
1769595779706299,46070
1769595779749424,46030
1769595779792423,45990
1769595779835556,46020
1769595779882337,46030
1769595779925463,46010
1769595779968458,46000
1769595780011218,45920
1769595780054356,45970
1769595780097623,45900
1769595780140571,45980
1769595780183272,45820
1769595780226520,45870
1769595780269754,45810
1769595780312984,45830
1769595780355880,45800
1769595780402380,45800
1769595780445431,45820
1769595780488471,45810
1769595780531603,45830
1769595780574086,45820
1769595780617208,45830
1769595780660218,45840
1769595780702921,45790
1769595780745220,45800
1769595780788464,45840
1769595780831989,45760
1769595780874868,45830
1769595780917776,45820
1769595780962428,45870
1769595781005869,45920
1769595781048947,45820
1769595781092316,45870
1769595781134995,45880
1769595781177740,45960
1769595781220922,45950
1769595781263848,45960
1769595781306459,45980
1769595781349592,45990
1769595781392870,45940
1769595781436057,46040
1769595781482612,45990
1769595781525396,46050
1769595781568568,46090
1769595781611785,45950
1769595781654956,45970
1769595781697807,45890
1769595781740990,45810
1769595781784039,45730
1769595781826742,45890
1769595781869951,45820
1769595781913000,45830
1769595781956339,45730
1769595782002407,45710
