unix_timestamp,active_power (mW)
1769590479069024,44750
1769590479111651,44720
1769590479154156,46730
1769590479197317,46660
1769590479240231,46700
1769590479286350,46660
1769590479329393,46650
1769590479372382,46670
1769590479415444,46620
1769590479458630,46520
1769590479501834,46560
1769590479544276,46460
1769590479587430,46500
1769590479630394,46430
1769590479673393,46430
1769590479716494,46390
1769590479759624,46480
1769590479806174,46400
1769590479849372,46380
1769590479892556,46450
1769590479935572,46420
1769590479977894,46380
1769590480020254,46460
1769590480063272,46470
1769590480106374,46420
1769590480148961,46460
1769590480192051,46400
1769590480234901,46450
1769590480277061,46470
1769590480319474,46440
1769590480366160,46480
1769590480409315,46440
1769590480452066,46510
1769590480495262,46530
1769590480538551,46550
1769590480581773,46450
1769590480624658,46580
1769590480667791,46590
1769590480710796,46690
1769590480753564,46690
1769590480796772,46650
1769590480839931,46700
1769590480886160,46660
1769590480929233,46610
1769590480972425,46650
1769590481014970,46650
1769590481057366,46610
1769590481099930,46570
1769590481142421,46560
1769590481185328,46540
1769590481228453,46500
1769590481271194,46440
1769590481313821,46490
1769590481356862,46450
1769590481399669,46540
1769590481445874,46410
1769590481488797,46410
1769590481531935,46490
1769590481574778,46360
1769590481617999,46340
1769590481661174,46250
1769590481704354,46310
1769590481747158,46390
1769590481790457,46330
1769590481833624,46380
1769590481876844,46470
1769590481919919,46370
1769590481965898,46430
1769590482008367,46460
1769590482051578,46510
1769590482094714,46510
1769590482137929,46620
1769590482180902,46560
1769590482224178,46620
1769590482266528,46630
1769590482309508,46700
1769590482352615,46630
1769590482395785,46660
1769590482438925,46540
1769590482485865,46640
1769590482528598,46610
1769590482571490,46550
1769590482614678,46560
1769590482657651,46580
1769590482700790,46570
1769590482743277,46490
1769590482785726,46420
1769590482828805,46530
1769590482871531,46460
1769590482914661,46410
1769590482957794,46430
1769590483000983,46330
1769590483045697,46320
1769590483088427,46290
1769590483131509,46370
1769590483173834,46320
1769590483216822,46380
1769590483259852,46360
1769590483302267,46350
1769590483345363,46350
1769590483388511,46470
1769590483431778,46520
1769590483474577,46450
1769590483517600,46530
1769590483560725,46460
1769590483605778,46500
1769590483648839,46570
1769590483691946,46590
1769590483734716,46570
1769590483777889,46580
1769590483821011,46570
1769590483863956,46660
1769590483906738,46590
1769590483949711,46630
1769590483992957,46560
1769590484035739,46620
1769590484078892,46600
1769590484125716,46630
1769590484168917,46530
1769590484211314,46570
1769590484254327,46460
1769590484297120,46420
1769590484340182,46410
1769590484383119,46540
1769590484426353,46390
1769590484469519,46420
1769590484512491,46480
1769590484555633,46520
1769590484598790,46380
1769590484645705,46410
1769590484688748,46460
1769590484731549,46380
1769590484774538,46460
1769590484817757,46430
1769590484860907,46480
1769590484904023,46460
1769590484946954,46400
1769590484989888,46350
1769590485032341,46430
1769590485074910,46420
1769590485117794,46460
1769590485160955,46380
1769590485205679,46480
1769590485248866,46480
1769590485292038,46510
1769590485334642,46430
1769590485377842,46560
1769590485421019,46510
1769590485464251,46530
1769590485507474,46520
1769590485550668,46550
1769590485593849,46470
1769590485636836,46620
1769590485679574,46580
1769590485725798,46580
1769590485768872,46560
1769590485811862,46610
1769590485854666,46620
1769590485897828,46670
1769590485940838,46560
1769590485983918,46630
1769590486026888,46590
