unix_timestamp,active_power (mW)
1769593717877452,44170
1769593717919821,44800
1769593717962437,45840
1769593718005350,45940
1769593718048054,45970
1769593718090588,45940
1769593718133610,45990
1769593718179258,45900
1769593718222186,45920
1769593718265247,46000
1769593718308140,45900
1769593718351252,45900
1769593718394295,45900
1769593718437500,45920
1769593718480608,45870
1769593718523516,45900
1769593718566672,45900
1769593718609806,45900
1769593718652816,45920
1769593718699412,45990
1769593718742082,45980
1769593718785111,45930
1769593718828171,45890
1769593718871131,45900
1769593718913652,45940
1769593718956765,45950
1769593718999485,46000
1769593719041948,45980
1769593719084920,46050
1769593719127667,46030
1769593719170825,46100
1769593719214031,46040
1769593719259512,45980
1769593719302632,45970
1769593719345719,45960
1769593719388667,45970
1769593719431642,45910
1769593719474700,45880
1769593719517860,45950
1769593719560260,45920
1769593719602891,45780
1769593719646004,45860
1769593719688672,45830
1769593719731528,45840
1769593719773987,45800
1769593719819350,45810
1769593719861754,45860
1769593719904778,45860
1769593719947838,45860
1769593719990577,45820
1769593720033501,45910
1769593720076556,45910
1769593720119640,45900
1769593720162299,45940
1769593720205223,45920
1769593720248265,45960
1769593720291146,46010
1769593720334094,46060
1769593720379559,46130
1769593720422628,46090
1769593720465221,46160
1769593720508374,46080
1769593720551051,46130
1769593720593386,46110
1769593720636363,46080
1769593720679155,46120
1769593720721868,46120
1769593720764741,46070
1769593720807777,46110
1769593720850585,46130
1769593720892947,46080
1769593720935493,45990
1769593720979542,45990
1769593721021910,45970
1769593721064880,45920
1769593721108032,45910
1769593721151225,45910
1769593721194237,45850
1769593721237191,45920
1769593721280150,45850
1769593721323266,45750
1769593721366476,45820
1769593721409484,45800
1769593721452523,45830
1769593721495570,45810
1769593721539569,45820
1769593721582681,45850
1769593721625880,45890
1769593721669093,45920
1769593721711847,45870
1769593721754428,45900
1769593721796928,45960
1769593721839792,45960
1769593721883039,45920
1769593721926022,45890
1769593721969152,45950
1769593722012171,45930
1769593722054855,45930
1769593722099589,45910
1769593722142720,45890
1769593722185760,45960
1769593722228769,45930
1769593722272059,45930
1769593722315302,45940
1769593722358514,45970
1769593722401561,45950
1769593722444655,45960
1769593722487880,45980
1769593722531125,45990
1769593722574229,46100
1769593722619758,46070
1769593722662248,46090
1769593722705353,46120
1769593722748238,46100
1769593722790653,46100
1769593722833613,46060
1769593722876908,46050
1769593722919874,46020
1769593722962953,46130
1769593723006044,46140
1769593723048973,46080
1769593723091951,46120
1769593723135098,46090
1769593723179689,46050
1769593723222286,46070
1769593723265242,46050
1769593723308235,46010
1769593723350758,46080
1769593723393718,46040
1769593723436929,46080
1769593723479918,46010
1769593723522497,46010
1769593723565439,46080
1769593723608572,46010
1769593723651623,46020
1769593723694064,46040
1769593723739853,45940
1769593723782640,45950
1769593723825861,46010
1769593723869002,46000
1769593723911362,45930
1769593723954030,45960
1769593723997056,45910
1769593724040085,45940
1769593724082909,45900
1769593724125478,45890
1769593724168794,45950
1769593724211863,45920
1769593724254449,45910
1769593724299909,45880
1769593724342705,45870
1769593724385951,45950
1769593724429185,46000
1769593724472320,45940
1769593724515503,46010
1769593724558109,45990
1769593724601279,45970
1769593724644116,46050
1769593724687183,46060
1769593724729847,46140
1769593724772684,46020
1769593724815608,46180
1769593724859990,46020
1769593724903135,46030
1769593724946079,46170
1769593724989291,46060
1769593725032394,46090
1769593725074932,46100
1769593725117823,46040
1769593725160308,46100
1769593725203138,46070
1769593725246134,46090
1769593725289284,46060
1769593725332315,46070
1769593725375017,46040
1769593725420005,46060
1769593725463228,46010
1769593725506196,46050
1769593725548944,46130
1769593725592173,45990
1769593725635149,46070
1769593725677810,46020
1769593725720696,46020
1769593725763584,46070
1769593725806510,46080
1769593725849059,46050
1769593725892219,46060
1769593725935421,46110
1769593725980276,46130
1769593726023214,46120
1769593726065834,46150
1769593726109058,46140
1769593726152147,46110
1769593726194730,46080
1769593726237967,46070
1769593726281206,46030
1769593726324324,45950
1769593726367206,45980
1769593726410371,45940
1769593726453504,45960
1769593726500064,45910
1769593726543160,45890
1769593726585584,45820
1769593726628631,45870
1769593726671772,45800
1769593726714367,45780
1769593726757527,45840
1769593726800765,45810
1769593726844002,45830
1769593726886364,45870
1769593726928647,45890
1769593726971787,45860
1769593727014477,45870
1769593727060159,45840
1769593727103216,45890
1769593727146268,45880
1769593727188981,45930
1769593727231902,45870
1769593727275006,45890
1769593727317728,45880
1769593727360914,45890
1769593727403926,45900
1769593727447027,45900
1769593727489810,45950
1769593727532957,45870
1769593727575249,45910
1769593727620333,45960
1769593727663051,45880
1769593727705861,45900
1769593727748798,45920
1769593727791776,45920
1769593727834829,45970
1769593727878042,45960
1769593727920950,45900
1769593727964126,45890
1769593728007367,45970
1769593728049895,46040
1769593728092332,46000
1769593728134818,46040
1769593728180343,46050
1769593728223151,46070
1769593728266234,46090
1769593728309238,46100
1769593728352305,46080
1769593728395264,46160
1769593728438166,46130
1769593728481256,46160
1769593728524187,46090
1769593728567385,46140
1769593728610281,46120
1769593728653480,46100
1769593728695976,46130
