unix_timestamp,active_power (mW)
1769591706554995,44310
1769591706597271,44320
1769591706640116,45310
1769591706683064,45300
1769591706725797,45350
1769591706768770,45290
1769591706813452,45250
1769591706856325,45380
1769591706899333,45310
1769591706941992,45380
1769591706985185,45310
1769591707028460,45310
1769591707071639,45260
1769591707114624,45310
1769591707157754,45310
1769591707200972,45320
1769591707244094,45320
1769591707287028,45350
1769591707333543,45370
1769591707376661,45250
1769591707419887,45360
1769591707462655,45280
1769591707504851,45320
1769591707547774,45270
1769591707591029,45310
1769591707633938,45310
1769591707677029,45350
1769591707719989,45350
1769591707762656,45360
1769591707805709,45350
1769591707848893,45340
1769591707893597,45310
1769591707936515,45340
1769591707979632,45230
1769591708022333,45340
1769591708065413,45280
1769591708108278,45280
1769591708151080,45290
1769591708194074,45300
1769591708236853,45350
1769591708279940,45370
1769591708322991,45380
1769591708365594,45370
1769591708408712,45410
1769591708453869,45350
1769591708496977,45270
1769591708540172,45370
1769591708583340,45300
1769591708625813,45300
1769591708668867,45280
1769591708711986,45290
1769591708754542,45300
1769591708797691,45340
1769591708840648,45230
1769591708883828,45290
1769591708927012,45300
1769591708969543,45270
1769591709013990,45290
1769591709057034,45290
1769591709100051,45250
1769591709142772,45340
1769591709186017,45330
1769591709229164,45330
1769591709272191,45320
1769591709315327,45320
1769591709358264,45390
1769591709401347,45310
1769591709444356,45310
1769591709487509,45290
1769591709534069,45290
1769591709577125,45260
1769591709620145,45350
1769591709662882,45330
1769591709705899,45260
1769591709748722,45310
1769591709791545,45310
1769591709834082,45370
1769591709877244,45270
1769591709920251,45380
1769591709963034,45320
1769591710006089,45360
1769591710049160,45320
1769591710094279,45350
1769591710137470,45430
1769591710180375,45390
1769591710222797,45440
1769591710265380,45460
1769591710308398,45480
1769591710351545,45420
1769591710394509,45440
1769591710437538,45430
1769591710480548,45420
1769591710522885,45500
1769591710565824,45480
1769591710608807,45510
1769591710654643,45490
1769591710697725,45440
1769591710740927,45390
1769591710783771,45400
1769591710826287,45360
1769591710869094,45310
1769591710912321,45280
1769591710955231,45340
1769591710998402,45260
1769591711041590,45280
1769591711084534,45360
1769591711127258,45290
1769591711169807,45280
1769591711214668,45350
1769591711257872,45370
1769591711301040,45380
1769591711344043,45360
1769591711386467,45340
1769591711429131,45310
1769591711472287,45330
1769591711515095,45370
1769591711558166,45380
1769591711601256,45380
1769591711644459,45410
1769591711687429,45390
1769591711729929,45330
1769591711774861,45280
1769591711817693,45240
1769591711861264,45240
1769591711904207,45310
1769591711947448,45290
1769591711990022,45350
1769591712033183,45330
1769591712075993,45320
1769591712118762,45350
1769591712161712,45390
1769591712204174,45270
1769591712247235,45150
1769591712290427,45330
1769591712335280,45350
1769591712378423,45340
1769591712421538,45350
1769591712464456,45360
1769591712507452,45370
1769591712550624,45300
1769591712593541,45350
1769591712636708,45450
1769591712679750,45480
1769591712722761,45530
1769591712765833,45460
1769591712808736,45400
1769591712851582,45490
1769591712895508,45430
1769591712937988,45480
1769591712981026,45370
1769591713023962,45520
1769591713067020,45440
1769591713109781,45430
1769591713152880,45340
1769591713195844,45370
1769591713239040,45340
1769591713282036,45290
1769591713325217,45350
1769591713368285,45340
1769591713411320,45320
1769591713455730,45380
1769591713498868,45380
1769591713541285,45300
1769591713584248,45320
1769591713627489,45310
1769591713670448,45390
1769591713713612,45310
1769591713756684,45390
1769591713799497,45390
1769591713842281,45410
1769591713885429,45370
1769591713928498,45330
1769591713971536,45390
1769591714016129,45500
1769591714059240,45490
1769591714102167,45500
1769591714145405,45460
1769591714188392,45560
1769591714231134,45460
1769591714274051,45580
1769591714316952,45520
1769591714359908,45600
1769591714402974,45510
1769591714446014,45460
1769591714489121,45500
1769591714531998,45520
1769591714576451,45440
1769591714619495,45430
1769591714662416,45470
1769591714705660,45480
1769591714748813,45420
1769591714793105,45360
1769591714835957,45370
1769591714878555,45360
1769591714921528,45320
1769591714964640,45230
1769591715007212,45310
1769591715050449,45360
1769591715096676,45370
1769591715139778,45350
1769591715182444,45300
1769591715225446,45290
1769591715268503,45420
1769591715311546,45390
1769591715354590,45400
1769591715397426,45410
1769591715440470,45390
1769591715483355,45430
1769591715526467,45450
1769591715569097,45470
1769591715612184,45510
1769591715657077,45500
1769591715700219,45480
1769591715742795,45490
1769591715785847,45590
1769591715828881,45570
1769591715871806,45560
1769591715914348,45520
1769591715957220,45570
1769591715999684,45480
1769591716042908,45510
1769591716086020,45610
1769591716129130,45540
1769591716171703,45540
1769591716217457,45550
1769591716260087,45470
1769591716302732,45520
1769591716345915,45570
1769591716388978,45530
1769591716432073,45620
1769591716475267,45510
1769591716518837,45550
