unix_timestamp,active_power (mW)
1769593606144142,43760
1769593606186698,45120
1769593606229800,45860
1769593606272790,45890
1769593606316018,45870
1769593606359142,45870
1769593606402156,45900
1769593606444847,45880
1769593606488417,45990
1769593606532845,45850
1769593606575935,45850
1769593606619098,46020
1769593606662263,45880
1769593606705459,45940
1769593606747976,45910
1769593606791054,45910
1769593606833895,45940
1769593606876204,45940
1769593606918691,45930
1769593606961880,45940
1769593607005040,45920
1769593607047917,46030
1769593607092620,45950
1769593607135755,45930
1769593607178510,46010
1769593607221511,45980
1769593607264692,45990
1769593607307757,46010
1769593607350448,45940
1769593607393510,45910
1769593607436692,45920
1769593607479905,45960
1769593607522539,45940
1769593607565568,45930
1769593607612467,45960
1769593607655356,45910
1769593607698001,45990
1769593607740998,45930
1769593607784084,45880
1769593607826548,45960
1769593607869557,46000
1769593607912694,45960
1769593607955492,45860
1769593607998498,45990
1769593608041606,45970
1769593608084809,46010
1769593608127934,45970
1769593608172419,46000
1769593608215111,45970
1769593608257535,46090
1769593608300435,46050
1769593608343601,46090
1769593608387019,46120
1769593608430032,46080
1769593608472894,46070
1769593608515826,46060
1769593608558357,46050
1769593608601471,46020
1769593608644583,45980
1769593608687847,46010
1769593608732141,46030
1769593608775313,46090
1769593608817687,46010
1769593608861160,45990
1769593608904113,45990
1769593608946667,45940
1769593608989885,45920
1769593609033053,45950
1769593609076170,45950
1769593609119245,45930
1769593609161792,45970
1769593609204799,45880
1769593609247964,45950
1769593609291995,45860
1769593609335043,45920
1769593609378115,45870
1769593609421201,45840
1769593609464317,45850
1769593609507475,45840
1769593609550615,45870
1769593609593808,45880
1769593609636717,45810
1769593609679633,45850
1769593609722718,45880
1769593609765702,45900
1769593609811798,45860
1769593609854510,45850
1769593609896853,45780
1769593609939805,45740
1769593609982938,45770
1769593610026035,45810
1769593610068901,45840
1769593610111969,45770
1769593610154689,45840
1769593610197687,45850
1769593610240723,45790
1769593610283616,45830
1769593610326693,45790
1769593610371481,45850
1769593610414643,45740
1769593610457835,45730
1769593610500757,45880
1769593610543796,45810
1769593610586996,45860
1769593610630060,45880
1769593610672847,45750
1769593610715849,45820
1769593610758989,45860
1769593610801772,45840
1769593610844788,45750
1769593610887120,45790
1769593610931391,45720
1769593610973849,45760
1769593611017054,45770
1769593611060019,45830
1769593611103037,45840
1769593611146217,45830
1769593611189415,45850
1769593611232553,45740
1769593611275848,45750
1769593611318906,45800
1769593611361907,45760
1769593611405102,45730
1769593611451208,45690
1769593611494339,45740
1769593611537491,45770
1769593611580069,45810
1769593611623133,45720
1769593611666180,45830
1769593611709223,45840
1769593611751575,45780
1769593611794180,45820
1769593611837247,45820
1769593611881420,45720
1769593611924599,45700
1769593611971099,45780
1769593612014183,45730
1769593612057329,45830
1769593612100349,45850
1769593612143386,45820
1769593612185735,45770
1769593612228609,45860
1769593612271234,45790
1769593612314374,45780
1769593612357533,45750
1769593612400625,45760
1769593612443285,45850
1769593612485781,45810
1769593612530855,45820
1769593612574035,45790
1769593612617151,45820
1769593612660034,45840
1769593612703208,45800
1769593612745697,45790
1769593612788835,45770
1769593612832128,45720
1769593612874503,45760
1769593612916819,45740
1769593612959902,45770
1769593613002772,45810
1769593613046375,45740
1769593613090725,45790
1769593613133854,45840
1769593613177041,45730
1769593613219864,45850
1769593613263050,45790
1769593613305884,45700
1769593613349081,45770
1769593613392285,45780
1769593613435420,45740
1769593613478440,45750
1769593613521431,45820
1769593613564380,45760
1769593613610486,45820
1769593613653625,45740
1769593613696824,45770
1769593613739752,45770
1769593613782547,45750
1769593613825730,45760
1769593613868932,45760
1769593613911859,45750
1769593613954587,45840
1769593613997739,45790
1769593614040988,45760
1769593614084155,45850
1769593614130354,45760
