unix_timestamp,active_power (mW)
1769592498292713,44210
1769592498335242,44410
1769592498378264,45090
1769592498421352,45230
1769592498464609,45180
1769592498507677,45160
1769592498554183,45200
1769592498597268,45230
1769592498640495,45140
1769592498683713,45190
1769592498726215,45150
1769592498769343,45210
1769592498812549,45160
1769592498855415,45150
1769592498897802,45240
1769592498940655,45210
1769592498983585,45190
1769592499026644,45170
1769592499069187,45200
1769592499113989,45210
1769592499156478,45170
1769592499199557,45190
1769592499241994,45200
1769592499285167,45190
1769592499328174,45230
1769592499371225,45200
1769592499414419,45130
1769592499457615,45080
1769592499500702,45200
1769592499543806,45160
1769592499586751,45220
1769592499633583,45120
1769592499675887,45180
1769592499718766,45180
1769592499761712,45230
1769592499804974,45180
1769592499848031,45110
1769592499891259,45190
1769592499934395,45130
1769592499977028,45180
1769592500020047,45200
1769592500063126,45170
1769592500105769,45280
1769592500148716,45290
1769592500193430,45250
1769592500236581,45300
1769592500279361,45240
1769592500322160,45250
1769592500365405,45270
1769592500408563,45250
1769592500451564,45260
1769592500494550,45230
1769592500537576,45260
1769592500580665,45280
1769592500623832,45280
1769592500666648,45210
1769592500713127,45260
1769592500755937,45180
1769592500799134,45220
1769592500842319,45200
1769592500885157,45190
1769592500928361,45180
1769592500971452,45100
1769592501014091,45210
1769592501057158,45100
1769592501100303,45140
1769592501143563,45180
1769592501186471,45140
1769592501232827,45160
1769592501275874,45130
1769592501318435,45120
1769592501361607,45180
1769592501404625,45130
1769592501447661,45170
1769592501490296,45220
1769592501533070,45220
1769592501576101,45160
1769592501618670,45140
1769592501661700,45150
1769592501704680,45130
1769592501747607,45230
1769592501792646,45180
1769592501835336,45170
1769592501878368,45200
1769592501921111,45360
1769592501964112,45280
1769592502007166,45300
1769592502050353,45250
1769592502093431,45320
1769592502136471,45330
1769592502179480,45340
1769592502222598,45420
1769592502265713,45310
1769592502312626,45460
1769592502355437,45430
1769592502398451,45390
1769592502441535,45360
1769592502484561,45350
1769592502527147,45350
1769592502570164,45290
1769592502613370,45320
1769592502656377,45390
1769592502698633,45330
1769592502741263,45350
1769592502784341,45300
1769592502827514,45320
1769592502872228,45210
1769592502915343,45250
1769592502957782,45220
1769592503000636,45310
1769592503043700,45330
1769592503086706,45240
1769592503129870,45230
1769592503173102,45190
1769592503216183,45230
1769592503258669,45250
1769592503301835,45240
1769592503344461,45170
1769592503387510,45210
1769592503431903,45130
1769592503474676,45170
1769592503517837,45140
1769592503560685,45190
1769592503603616,45120
1769592503646461,45170
1769592503689541,45170
1769592503732562,45180
1769592503775208,45250
1769592503817589,45210
1769592503860586,45240
1769592503903518,45210
1769592503946373,45180
1769592503991639,45140
1769592504034784,45200
1769592504077668,45180
1769592504120868,45200
1769592504164574,45160
1769592504207256,45230
1769592504249960,45200
1769592504293044,45140
1769592504336139,45250
1769592504379292,45260
1769592504422554,45230
1769592504465565,45250
1769592504511526,45220
1769592504554619,45270
1769592504597781,45230
1769592504640829,45370
1769592504683943,45290
1769592504727071,45220
1769592504769882,45220
1769592504813138,45200
1769592504856075,45150
1769592504898760,45150
1769592504941945,45160
1769592504985060,45170
1769592505031435,45200
1769592505073886,45280
1769592505117082,45230
1769592505160113,45210
1769592505202701,45230
1769592505245608,45300
1769592505288765,45290
1769592505331645,45290
1769592505374401,45260
1769592505417554,45310
1769592505460523,45300
1769592505502914,45280
1769592505545942,45330
1769592505591246,45420
1769592505634469,45500
1769592505676825,45540
1769592505719785,45420
1769592505762887,45450
1769592505805716,45420
1769592505848137,45410
1769592505891142,45400
1769592505933898,45290
1769592505977036,45310
1769592506020004,45230
1769592506062321,45220
1769592506104545,45240
1769592506151040,45200
1769592506194043,45160
1769592506237097,45220
1769592506280154,45210
1769592506322701,45160
1769592506365880,45160
1769592506409066,45220
1769592506452184,45150
1769592506494775,45230
1769592506537947,45210
1769592506581101,45130
1769592506623996,45220
1769592506666635,45210
1769592506710819,45230
1769592506753729,45250
1769592506796888,45310
1769592506840012,45300
1769592506882915,45360
1769592506925773,45380
1769592506968807,45320
1769592507011784,45290
1769592507054740,45350
1769592507097887,45420
1769592507140902,45450
1769592507184045,45360
1769592507230835,45400
1769592507273405,45400
1769592507316468,45470
1769592507359291,45470
1769592507402471,45450
1769592507445362,45340
1769592507488530,45370
1769592507531512,45430
1769592507574630,45430
1769592507617683,45390
1769592507660620,45320
1769592507703741,45300
1769592507750659,45240
1769592507793656,45260
1769592507836626,45270
1769592507879641,45220
1769592507922213,45190
1769592507965587,45270
1769592508008686,45170
1769592508051555,45140
1769592508094657,45100
1769592508137700,45200
1769592508180696,45190
1769592508223645,45130
1769592508270425,45180
1769592508313665,45240
1769592508356889,45190
1769592508399879,45230
1769592508442546,45230
1769592508485689,45280
1769592508528374,45290
1769592508571503,45310
1769592508614615,45380
1769592508657754,45380
1769592508700428,45370
1769592508743600,45520
1769592508786524,45440
1769592508830493,45430
1769592508873624,45350
1769592508916661,45390
1769592508959767,45400
1769592509002533,45350
1769592509045530,45320
1769592509088520,45250
1769592509131583,45260
1769592509174504,45280
1769592509217708,45240
1769592509260883,45310
1769592509303862,45240
1769592509346131,45280
1769592509390349,45190
1769592509433581,45130
1769592509476545,45200
1769592509519682,45140
1769592509562756,45150
1769592509605822,45200
1769592509648935,45260
1769592509691950,45210
1769592509734358,45190
1769592509777342,45220
1769592509820385,45250
1769592509863368,45300
1769592509905740,45260
1769592509950216,45260
1769592509993266,45380
1769592510036186,45350
1769592510079232,45360
1769592510122309,45450
1769592510165499,45450
1769592510208648,45420
1769592510251833,45410
1769592510294656,45420
1769592510337639,45470
1769592510380685,45380
1769592510423715,45360
1769592510470092,45350
1769592510513243,45390
1769592510556434,45360
1769592510599579,45390
1769592510642148,45270
1769592510685253,45340
1769592510728111,45300
1769592510771226,45390
1769592510813848,45310
1769592510857033,45400
1769592510900138,45330
1769592510942758,45420
1769592510985619,45370
1769592511029945,45450
1769592511073136,45430
1769592511116380,45520
1769592511159138,45470
1769592511202197,45370
1769592511245376,45450
1769592511288322,45400
1769592511330885,45360
1769592511373781,45340
1769592511416943,45300
1769592511459983,45250
1769592511503186,45240
1769592511549638,45190
1769592511592083,43980
