unix_timestamp,active_power (mW)
1769595329838173,44030
1769595329881134,45790
1769595329924062,46020
1769595329966817,46090
1769595330009929,46080
1769595330053156,46020
1769595330096038,46000
1769595330139146,45910
1769595330182274,46010
1769595330225332,46000
1769595330268289,46030
1769595330311276,46000
1769595330353827,46020
1769595330398384,46040
1769595330441372,45960
1769595330483900,45950
1769595330527066,45910
1769595330570060,46050
1769595330613249,46090
1769595330656496,45920
1769595330699603,45850
1769595330742020,46000
1769595330785193,46040
1769595330828300,46030
1769595330871394,45900
1769595330914428,45980
1769595330959074,46030
1769595331002165,46020
1769595331044584,45960
1769595331087469,45920
1769595331129810,45940
1769595331172954,46040
1769595331215816,46030
1769595331258813,45910
1769595331301213,45920
1769595331344139,45970
1769595331387150,46030
1769595331430286,46000
1769595331473309,45930
1769595331519488,46030
1769595331562683,46010
1769595331605887,45980
1769595331648506,45940
1769595331691538,45990
1769595331734207,45990
1769595331777218,46040
1769595331820409,45960
1769595331863570,45940
1769595331906617,45930
1769595331949409,46060
1769595331992411,46020
1769595332035195,46020
1769595332080058,46000
1769595332123144,46050
1769595332166163,45950
1769595332208516,45980
1769595332251094,46030
1769595332294144,45910
1769595332336579,45990
1769595332379651,46060
1769595332422712,45910
1769595332465862,45980
1769595332508973,45970
1769595332551949,45990
1769595332594457,45970
1769595332640369,45890
1769595332683212,45880
1769595332726446,46000
1769595332769664,45980
1769595332812891,46010
1769595332855853,45980
1769595332899041,45900
1769595332942185,45950
1769595332985260,46060
1769595333028369,45990
1769595333071427,45960
1769595333113967,45980
1769595333160929,46050
1769595333204012,46010
1769595333246471,45970
1769595333289498,46050
1769595333332648,45970
1769595333375846,45980
1769595333418868,46030
1769595333461321,45990
1769595333504321,45950
1769595333547169,46010
1769595333590019,45920
1769595333633122,46040
1769595333676111,45930
1769595333721627,45980
1769595333764913,45970
1769595333807890,46030
1769595333850937,45930
1769595333894028,45940
1769595333937094,45970
1769595333980340,45930
1769595334023322,46120
1769595334065884,45940
1769595334108981,45980
1769595334152037,45910
1769595334194816,45970
1769595334241774,46030
1769595334284847,46010
1769595334327866,45890
1769595334371047,45920
1769595334414280,45940
1769595334457517,46080
1769595334500404,45990
1769595334543052,46000
1769595334586213,45980
1769595334629215,45940
1769595334672285,45980
1769595334715487,46020
1769595334758146,45990
1769595334802226,45970
1769595334844987,45990
1769595334887875,46080
1769595334930525,46030
1769595334973530,46050
1769595335016630,45960
1769595335059661,45950
1769595335102625,46020
1769595335145643,45990
1769595335188738,46060
1769595335230985,45990
1769595335273505,46010
1769595335316405,45990
1769595335362488,46020
1769595335405480,45960
1769595335448464,45960
1769595335491416,45980
1769595335534776,45990
1769595335577746,46040
1769595335620881,46020
1769595335663840,45910
1769595335707013,45950
1769595335750017,45990
1769595335793124,46040
1769595335835919,46060
1769595335878620,45900
1769595335922982,45910
1769595335966177,45950
1769595336009362,46010
1769595336052423,45990
1769595336095421,45910
1769595336138618,45930
1769595336181658,45930
1769595336224973,45990
1769595336268134,46000
1769595336310697,46060
1769595336353735,45880
1769595336396762,45920
1769595336443416,45970
1769595336486549,46060
1769595336529499,45940
1769595336572589,45910
1769595336615454,46000
1769595336658398,46030
1769595336701383,46020
