unix_timestamp,active_power (mW)
1769593096936426,44650
1769593096978811,43930
1769593097023620,45860
1769593097066728,45940
1769593097109820,45850
1769593097152822,45860
1769593097195943,45890
1769593097238319,45770
1769593097280898,45840
1769593097323250,45880
1769593097365979,45860
1769593097408678,45840
1769593097451503,45800
1769593097494366,45780
1769593097537516,45750
1769593097583355,45920
1769593097625798,45830
1769593097668940,45810
1769593097711972,45840
1769593097754937,45840
1769593097797768,45810
1769593097840941,45930
1769593097884090,45880
1769593097927275,45840
1769593097969801,45810
1769593098012861,45770
1769593098055758,45830
1769593098098350,45930
1769593098142886,45850
1769593098185991,45860
1769593098229160,45840
1769593098272081,45800
1769593098315320,45920
1769593098357632,45920
1769593098400609,45880
1769593098443810,45870
1769593098486932,45830
1769593098530012,45820
1769593098573213,45870
1769593098616033,45950
1769593098662616,45920
1769593098705783,45830
1769593098748268,45790
1769593098791069,45850
1769593098833408,45840
1769593098876418,45890
1769593098918978,45860
1769593098961858,45820
1769593099004900,45780
1769593099047855,45850
1769593099090524,45860
1769593099133544,45820
1769593099176756,45830
1769593099222154,45830
1769593099265351,45740
1769593099308244,45820
1769593099351027,45820
1769593099393816,45900
1769593099436370,45910
1769593099479484,45850
1769593099522727,45830
1769593099565940,45810
1769593099609148,45920
1769593099652240,45930
1769593099695192,45950
1769593099738003,45890
1769593099781892,45840
1769593099825028,45830
1769593099868227,45900
1769593099911297,45880
1769593099953913,45920
1769593099996986,45920
1769593100039957,45920
1769593100082689,45810
1769593100125726,45880
1769593100168808,45950
1769593100211701,45940
1769593100254394,46000
1769593100297644,45960
1769593100342833,45910
1769593100385845,45920
1769593100428951,45900
1769593100471815,45930
1769593100514659,45910
1769593100557772,45900
1769593100600362,45880
1769593100643390,45870
1769593100686316,45900
1769593100729488,45990
1769593100772687,46040
1769593100815887,45990
1769593100861377,45910
1769593100904437,45900
1769593100947159,46010
1769593100990380,45970
1769593101033268,45960
1769593101076340,46020
1769593101119168,45960
1769593101162139,45930
1769593101205376,46000
1769593101248193,45960
1769593101291064,46000
1769593101333897,46020
1769593101376329,46070
1769593101420987,45940
1769593101464071,45930
1769593101507284,46000
1769593101550005,46030
1769593101593268,46010
1769593101636382,45950
1769593101679533,45890
1769593101722583,45870
1769593101765637,45910
1769593101808800,46000
1769593101851297,45980
1769593101894456,45950
1769593101940686,45900
1769593101983703,45920
1769593102026935,46020
1769593102070246,45950
1769593102113323,45990
1769593102156340,45950
1769593102199397,45900
1769593102241789,45980
1769593102284935,46010
1769593102327789,46060
1769593102370423,46050
1769593102413571,46120
1769593102460225,46020
1769593102502750,46090
1769593102545135,46050
1769593102588086,46060
1769593102631219,46110
1769593102674335,46030
1769593102717366,45980
1769593102760369,46050
1769593102802847,46040
1769593102846014,46040
1769593102889097,46030
1769593102932093,46030
1769593102975177,46000
1769593103019875,46100
1769593103062975,45990
1769593103105401,46000
1769593103148290,45970
1769593103191385,45880
1769593103233616,46030
1769593103276568,45980
1769593103319700,46060
1769593103363861,46070
1769593103406445,46160
1769593103449516,46060
1769593103492464,46010
1769593103539621,46100
1769593103582714,46080
1769593103625796,46040
1769593103668755,46010
1769593103711958,46070
1769593103754599,46100
1769593103797575,46080
1769593103840361,46070
1769593103883280,46050
1769593103926401,46030
1769593103969500,46120
1769593104012311,46070
1769593104054867,46010
1769593104099173,46110
1769593104141529,46030
1769593104184420,46060
1769593104227342,46010
1769593104270441,46080
1769593104313513,46070
1769593104356187,46060
1769593104398994,46010
1769593104441856,46110
1769593104484999,46080
1769593104528191,45970
1769593104571355,46110
1769593104613896,46090
1769593104658855,46060
1769593104701897,46070
1769593104744307,46020
1769593104787639,46080
1769593104830707,46010
1769593104873947,46100
1769593104917059,46050
1769593104959348,45980
1769593105002397,46060
1769593105045449,46010
1769593105088452,45900
1769593105131569,45970
1769593105173884,45990
1769593105218382,45920
1769593105261442,45920
1769593105304424,45990
1769593105346711,46050
1769593105389759,46060
1769593105432828,46060
1769593105475864,46060
1769593105518685,45960
1769593105561775,46030
1769593105604850,46100
1769593105648019,46140
1769593105691246,46040
1769593105738046,46020
1769593105780285,46030
1769593105823144,45980
1769593105866394,46070
1769593105908774,45960
1769593105951418,45850
1769593105993695,45960
1769593106036644,45930
1769593106079396,45800
1769593106122348,45860
1769593106165302,45930
1769593106208432,45830
1769593106251422,45810
1769593106297582,45760
1769593106340468,45760
1769593106383425,45800
1769593106426220,45750
1769593106469178,45710
1769593106512262,45760
1769593106554984,45750
1769593106598208,45800
1769593106641164,45870
1769593106684551,45880
1769593106727586,45930
1769593106770028,45880
1769593106813220,45840
1769593106857252,45950
1769593106900326,45950
1769593106942704,45990
1769593106985796,45970
1769593107028811,45970
1769593107071829,46020
1769593107114752,46060
1769593107157888,46090
1769593107200903,46010
1769593107244039,46040
1769593107287130,46070
1769593107329676,46070
1769593107372896,46040
1769593107416729,46060
1769593107459493,46050
1769593107501955,46060
1769593107545167,46140
1769593107587992,46050
1769593107630753,46080
1769593107673801,46170
1769593107716686,46050
1769593107759201,46010
1769593107802125,46040
1769593107845229,46030
1769593107888212,45930
1769593107930921,45970
1769593107976365,45960
1769593108019373,46000
1769593108062934,45980
1769593108105990,46030
1769593108149071,46060
1769593108192252,46080
1769593108235007,46070
1769593108278173,46070
1769593108321447,46130
1769593108364572,46060
1769593108407333,46050
1769593108449770,46060
1769593108495920,46110
1769593108538952,45970
1769593108582014,46030
1769593108625053,46060
1769593108668090,46030
1769593108711167,46100
1769593108753819,45960
1769593108796206,46090
1769593108838887,46020
1769593108881656,46140
1769593108924793,46080
1769593108967997,46020
1769593109010912,46030
1769593109055553,46040
1769593109098540,46100
1769593109141475,46030
1769593109184475,46080
1769593109227452,46060
1769593109269915,46070
1769593109313078,45970
1769593109356143,45950
1769593109399158,45930
1769593109441515,46000
1769593109484651,45910
1769593109527528,45840
1769593109570201,45860
1769593109615062,45830
1769593109658145,45840
1769593109701156,45770
1769593109744397,45790
1769593109787247,45850
1769593109830349,45720
1769593109873446,45740
1769593109916382,45810
1769593109959471,45870
1769593110001976,45800
1769593110044912,45840
1769593110087675,45880
1769593110130316,45900
1769593110174536,45870
1769593110217626,45940
1769593110260496,45940
1769593110303363,45880
1769593110346412,45940
1769593110388976,45830
1769593110431531,45970
1769593110474223,46040
1769593110517123,45970
1769593110560149,46090
1769593110603007,45980
1769593110645922,46040
1769593110689074,46060
1769593110734109,46020
1769593110777364,46050
1769593110820447,46080
1769593110863637,46050
1769593110906218,46070
1769593110949292,46010
1769593110992407,46090
1769593111035403,46060
1769593111078417,46000
1769593111121525,46100
1769593111164519,46030
1769593111207396,46060
1769593111249731,45990
1769593111293706,45910
1769593111336876,45940
1769593111379936,45920
1769593111422685,45940
1769593111466087,45960
1769593111509116,46050
1769593111551984,45960
1769593111595317,46070
1769593111638402,46020
1769593111681513,45990
1769593111724422,45960
1769593111767309,45920
1769593111813295,46080
1769593111856565,46090
1769593111899786,46030
1769593111942604,46100
1769593111985290,45950
1769593112027869,46070
1769593112071041,46070
1769593112113898,46110
1769593112156994,45990
1769593112200144,45980
1769593112243174,46020
1769593112285828,46060
1769593112329063,46040
1769593112373010,45960
1769593112416136,46000
