unix_timestamp,active_power (mW)
1769590007933161,43920
1769590007975715,44310
1769590008018795,44340
1769590008061873,44370
1769590008105139,44370
1769590008147979,44380
1769590008191144,44370
1769590008233602,44360
1769590008276698,44330
1769590008319801,44320
1769590008362896,44390
1769590008407210,44400
1769590008449698,44330
1769590008492752,44310
1769590008535223,44350
1769590008578202,44360
1769590008621317,44320
1769590008664259,44320
1769590008707429,44350
1769590008750646,44320
1769590008793493,44390
1769590008836705,44410
1769590008879891,44340
1769590008923078,44460
1769590008967207,44390
1769590009010222,44330
1769590009052946,44250
1769590009095946,44310
1769590009138683,44300
1769590009182841,44330
1769590009225617,44440
1769590009268682,44330
1769590009311525,44380
1769590009354641,44330
1769590009397584,44270
1769590009440491,44410
1769590009486964,44250
1769590009530045,44220
1769590009573154,44240
1769590009616026,44300
1769590009659185,44220
1769590009702161,44240
1769590009745120,44290
1769590009788088,44370
1769590009831142,44280
1769590009874278,44330
1769590009917311,44300
1769590009960295,44340
1769590010006777,44260
1769590010049454,44390
1769590010092442,44300
1769590010135305,44300
1769590010178429,44270
1769590010221440,44320
1769590010264518,44270
1769590010307700,44360
1769590010350307,44340
1769590010393541,44320
1769590010436636,44320
1769590010479655,44230
1769590010522766,44340
1769590010566773,44340
1769590010609903,44420
1769590010653143,44400
1769590010696400,44420
1769590010738720,44400
1769590010781430,44410
1769590010824477,44400
1769590010867251,44400
1769590010910187,44420
1769590010953249,44360
1769590010996346,44430
1769590011039090,44410
1769590011081942,44320
1769590011126635,44260
1769590011169759,44260
1769590011212930,44290
1769590011255822,44300
1769590011299011,44320
1769590011341972,44300
1769590011385033,44250
1769590011428182,44330
1769590011471160,44300
1769590011514235,44320
1769590011557208,44350
1769590011600411,44280
1769590011646485,44320
1769590011689638,44240
1769590011732636,44280
1769590011775706,44250
1769590011818838,44300
1769590011861738,44280
1769590011904744,44340
1769590011947790,44280
1769590011990934,44230
1769590012033925,44240
1769590012077080,44360
1769590012120322,44260
1769590012166517,44320
1769590012209205,44280
1769590012252499,44250
1769590012295734,44320
1769590012338412,44260
1769590012381517,44340
1769590012424600,44310
1769590012467724,44340
1769590012510705,44330
1769590012553702,44410
1769590012596813,44350
1769590012639843,44410
1769590012686386,44430
1769590012729485,44410
1769590012772482,44440
1769590012815406,44490
1769590012858498,44410
1769590012901668,44380
1769590012944787,44450
1769590012987837,44470
1769590013031049,44450
1769590013073813,44410
1769590013117087,44540
