unix_timestamp,active_power (mW)
1769588860264842,43800
1769588860307752,42960
1769588860350458,42830
1769588860392838,42960
1769588860435976,42930
1769588860478976,42990
1769588860522199,42980
1769588860565318,42890
1769588860608254,43000
1769588860651398,42980
1769588860694766,43010
1769588860737957,42880
1769588860783391,42830
1769588860826566,42800
1769588860869679,42890
1769588860912844,42810
1769588860955483,42790
1769588860997786,42830
1769588861040718,42840
1769588861083667,42850
1769588861126126,43010
1769588861168581,42960
1769588861211680,42940
1769588861254720,42990
1769588861297813,43010
1769588861343530,42970
1769588861386706,42840
1769588861429849,42900
1769588861472834,42840
1769588861515613,42890
1769588861558683,42890
1769588861601835,42960
1769588861644854,42990
1769588861687803,43000
1769588861730764,42930
1769588861773777,43000
1769588861816885,42950
1769588861863816,42860
1769588861906558,42860
1769588861949604,42960
1769588861992670,42900
1769588862035589,42940
1769588862078146,42940
1769588862121340,42910
1769588862164589,42940
1769588862207736,42960
1769588862250750,42910
1769588862293821,42980
1769588862336955,42950
1769588862383868,42990
1769588862426628,42960
1769588862469559,42840
1769588862512721,42940
1769588862555694,42880
1769588862598820,42910
1769588862642026,42930
1769588862685215,42920
1769588862728499,42860
1769588862771705,42920
1769588862814700,43040
1769588862857744,42960
1769588862904064,42990
1769588862946701,43020
1769588862989063,42930
1769588863032145,42920
1769588863074597,42960
1769588863117556,42930
1769588863160787,42900
1769588863203905,42840
1769588863246970,42930
1769588863289753,42930
1769588863332726,42930
1769588863375576,43030
1769588863418642,43040
1769588863464530,43000
1769588863507610,42970
1769588863550592,42910
1769588863593201,42960
1769588863636201,42920
1769588863679319,42900
1769588863722461,42870
1769588863765621,42920
1769588863808597,42920
1769588863851507,43000
1769588863894498,42870
1769588863937616,42870
1769588863984486,42950
1769588864027262,42890
1769588864069640,42930
1769588864112513,42910
1769588864155458,42800
1769588864198731,42940
1769588864241937,42900
1769588864285076,42850
1769588864328083,42880
1769588864370704,42890
1769588864413706,42850
1769588864456783,42930
1769588864499664,42920
1769588864544413,43000
1769588864587313,42970
1769588864630435,42950
1769588864673681,42990
1769588864716729,43040
1769588864759553,42920
1769588864802720,42960
1769588864845896,42850
1769588864888870,42940
1769588864931755,42870
1769588864974753,42910
1769588865017861,43010
1769588865064612,43000
1769588865107314,43030
1769588865149781,43040
1769588865192944,42850
1769588865235998,42910
1769588865279095,42920
1769588865322292,42860
1769588865365352,42920
1769588865408327,42900
1769588865451713,42960
1769588865494723,42890
1769588865537733,42890
1769588865580532,42920
1769588865625074,42860
1769588865667711,42890
1769588865710568,42850
1769588865753490,42850
1769588865796728,42870
1769588865839844,42880
1769588865882814,42900
1769588865925997,42880
1769588865968375,42950
1769588866011323,42950
1769588866054372,42920
1769588866098854,43030
1769588866145093,42990
1769588866188096,42960
1769588866231050,42980
1769588866273467,42960
1769588866316482,42960
1769588866359657,42920
1769588866402760,42840
1769588866445750,42940
1769588866488709,42840
1769588866531326,43000
1769588866574369,43100
1769588866617500,42990
1769588866660565,43030
1769588866705389,42950
1769588866748501,42960
1769588866791727,42930
1769588866834526,42890
1769588866877201,42990
1769588866920342,42960
1769588866963290,43010
1769588867006447,43010
1769588867049549,42910
1769588867092740,42820
1769588867135042,42900
1769588867177797,42840
1769588867220773,42920
1769588867265616,42910
1769588867308846,42990
1769588867351873,42920
1769588867394787,42950
1769588867437985,43040
1769588867480432,43060
1769588867523443,43050
1769588867565864,43050
1769588867608806,42940
1769588867651871,42890
1769588867694826,42990
1769588867738000,42930
1769588867780630,42900
1769588867825670,42960
1769588867868794,42760
1769588867911810,42840
1769588867954973,42890
1769588867998091,42890
1769588868041163,43020
1769588868084100,43020
1769588868126699,43010
1769588868169644,42960
1769588868212574,42910
1769588868255530,42880
1769588868298220,42950
1769588868341278,43010
1769588868386107,43040
1769588868429187,42970
1769588868472233,42970
1769588868515193,42960
1769588868558113,42940
1769588868601127,42890
1769588868644290,42860
1769588868687007,42940
1769588868730086,42940
1769588868773336,42920
1769588868816206,42930
1769588868859276,42930
1769588868906236,42890
1769588868949109,43010
1769588868991420,42980
1769588869034412,42950
1769588869077560,42940
1769588869120944,42850
1769588869163720,42900
1769588869206497,42920
1769588869249623,42910
1769588869292321,42940
1769588869335397,42980
1769588869378428,42990
1769588869421527,43050
1769588869466287,42920
1769588869509437,42910
1769588869552691,42840
1769588869595791,42910
1769588869638767,42870
1769588869681965,43000
1769588869725101,42990
1769588869768184,43030
1769588869811205,43070
1769588869854267,42970
1769588869897421,42940
1769588869940420,42970
1769588869986687,42870
1769588870029768,42950
1769588870072703,43000
1769588870115561,42910
1769588870158411,43000
1769588870201617,42870
1769588870244652,42870
1769588870287830,42910
1769588870330571,42830
1769588870373722,42860
1769588870416794,42900
1769588870459966,42900
1769588870502775,43010
1769588870546747,43020
1769588870589950,43050
1769588870633197,42960
1769588870676409,42970
1769588870719540,42950
