unix_timestamp,active_power (mW)
1770038503370468,45460
1770038503412681,36330
1770038503455691,46650
1770038503498707,45420
1770038503541741,45490
1770038503584290,45430
1770038503626838,45400
1770038503669384,45430
1770038503712312,45420
1770038503755410,45290
1770038503798430,45300
1770038503844605,45350
1770038503887871,45320
1770038503930769,45230
1770038503973092,45260
1770038504016044,45330
1770038504058912,45320
1770038504101375,45340
1770038504144528,45300
1770038504187491,45390
1770038504230513,45370
1770038504273533,45390
1770038504316593,45350
1770038504359688,45420
1770038504405129,45430
1770038504448010,45560
1770038504490933,45520
1770038504533925,45480
1770038504576365,45400
1770038504618753,45580
1770038504661886,45500
1770038504705039,45520
1770038504747843,45500
1770038504790148,45430
1770038504833486,45510
1770038504875958,45500
1770038504918434,45480
1770038504961349,45340
1770038505005840,45420
1770038505048996,45370
1770038505092163,45320
1770038505135125,45240
1770038505177903,45340
1770038505221038,45380
1770038505264125,45340
1770038505307180,45310
1770038505349933,45390
1770038505393101,45360
1770038505436131,45380
1770038505479292,45370
1770038505521997,45410
1770038505566337,45350
1770038505609441,45300
1770038505652670,45320
1770038505695570,45350
1770038505738641,45420
1770038505780996,45400
1770038505824067,45340
1770038505867335,45400
1770038505910137,45380
1770038505953215,45390
1770038505996336,45360
1770038506039309,45400
1770038506081934,45490
1770038506126851,45470
1770038506169903,45480
1770038506213001,45590
1770038506256034,45480
1770038506299225,45470
1770038506342372,45500
1770038506384949,45470
1770038506427713,45490
1770038506470742,45450
1770038506513657,45640
1770038506556785,45490
1770038506599868,45450
1770038506643071,45460
1770038506687549,45430
1770038506730510,45470
1770038506773370,45480
1770038506816108,45460
1770038506858945,45380
1770038506901697,45410
1770038506944003,45490
1770038506986184,45440
1770038507029057,45340
1770038507072095,45350
1770038507114812,45360
1770038507157403,45390
1770038507200583,45300
1770038507243059,45330
1770038507287910,45360
1770038507330804,45380
1770038507374019,45380
1770038507417183,45290
1770038507460282,45260
1770038507503437,45390
1770038507546219,45560
1770038507588927,45350
1770038507632166,45320
1770038507675093,45430
1770038507717713,45530
1770038507760950,45410
1770038507804126,45490
1770038507848499,45450
1770038507891507,45490
1770038507934741,45480
1770038507977921,45520
