unix_timestamp,active_power (mW)
1770038187906710,45310
1770038187951578,41830
1770038187994428,45140
1770038188037395,45410
1770038188080406,45310
1770038188123518,45330
1770038188166115,45320
1770038188209322,45320
1770038188252514,45360
1770038188295330,45290
1770038188337944,45310
1770038188380899,45330
1770038188424427,45340
1770038188467546,45420
1770038188512105,45260
1770038188554873,45220
1770038188597646,45240
1770038188640565,45330
1770038188682860,45350
1770038188725281,45260
1770038188768280,45360
1770038188811110,45270
1770038188853837,45250
1770038188896444,45330
1770038188938976,45350
1770038188981123,45270
1770038189024201,45340
1770038189066633,45300
1770038189112373,45290
1770038189155272,45330
1770038189198485,45390
1770038189241509,45410
1770038189284621,45350
1770038189327880,45300
1770038189370780,45290
1770038189413505,45260
1770038189456526,45320
1770038189499432,45320
1770038189542243,45320
1770038189585046,45330
1770038189628129,45260
1770038189672810,45270
1770038189715489,45290
1770038189758623,45290
1770038189801683,45330
1770038189844555,45310
1770038189887573,45290
1770038189930773,45360
1770038189973197,45350
1770038190016305,45310
1770038190059377,45250
1770038190101928,45450
1770038190144810,45430
1770038190187814,45380
1770038190233221,45390
1770038190275601,45350
1770038190318121,45270
1770038190361334,45340
1770038190404342,45300
1770038190447270,45340
1770038190490296,45310
1770038190533309,45430
1770038190576101,45310
1770038190619117,45290
1770038190661973,45330
1770038190705118,45340
1770038190748048,45360
1770038190793447,45310
1770038190836579,45360
1770038190879646,45310
1770038190922409,45280
1770038190965293,45200
1770038191008354,45420
1770038191051427,45300
1770038191094411,45360
1770038191136867,45470
1770038191179421,45330
1770038191222370,45260
1770038191265506,45320
1770038191308775,45310
1770038191353887,45320
1770038191396949,45320
1770038191439677,45250
1770038191482496,45260
1770038191525008,45360
1770038191567851,45310
1770038191610728,45380
1770038191653290,45270
1770038191696402,45240
1770038191739913,45300
1770038191782358,45330
1770038191825254,45320
1770038191868415,45320
1770038191914218,45360
1770038191957379,45260
1770038192000392,45280
1770038192043485,45260
1770038192086123,45330
1770038192129219,45530
1770038192172470,45320
1770038192215482,45340
1770038192258601,45290
1770038192301297,45250
1770038192344458,45310
1770038192387219,45390
1770038192429625,45390
1770038192474572,45340
1770038192517389,45260
1770038192560311,45290
1770038192603112,45370
1770038192645761,45420
1770038192688553,45310
1770038192731540,45390
1770038192774259,45290
1770038192817233,45210
1770038192860415,45290
1770038192903261,45290
1770038192945957,45330
1770038192989072,45370
1770038193034942,45270
1770038193078050,45290
1770038193121026,45290
1770038193163941,45400
1770038193207054,45380
1770038193250134,45470
1770038193294070,45310
1770038193337128,45260
1770038193380239,45250
1770038193423002,45260
1770038193465723,45350
1770038193508329,45400
1770038193555351,45340
1770038193598090,45320
1770038193641161,45420
1770038193684232,45400
1770038193727211,45440
1770038193770127,45450
1770038193813348,45400
1770038193856616,45450
1770038193899724,45500
1770038193942456,45600
1770038193985207,45480
1770038194028233,45460
1770038194071360,45440
1770038194115732,45430
1770038194158480,45580
1770038194201364,45370
1770038194244547,45470
1770038194287574,45400
1770038194330079,45370
1770038194373259,45350
1770038194416595,45370
1770038194459707,45400
1770038194502669,45380
1770038194545103,45370
1770038194587757,45360
1770038194630129,45410
1770038194676041,45390
1770038194719259,45410
1770038194762147,45340
1770038194805166,45320
1770038194847970,45250
1770038194890786,45330
1770038194932986,45390
1770038194975783,45380
1770038195018725,45410
1770038195061272,45350
1770038195104408,45350
1770038195147151,45240
1770038195189440,45240
1770038195236447,45370
1770038195279471,45370
1770038195322096,45320
1770038195365117,45260
1770038195408265,45350
1770038195451210,45300
1770038195493916,45350
1770038195537039,45420
1770038195580167,45270
1770038195623198,45350
1770038195665868,45290
1770038195708448,45350
1770038195751377,45290
1770038195796736,45400
1770038195839573,45360
1770038195882422,45220
1770038195924861,45220
1770038195967921,45270
1770038196010748,45330
1770038196053268,45340
1770038196096134,45330
1770038196138708,45320
1770038196181880,45280
1770038196224591,45370
1770038196267744,45390
1770038196312276,45430
1770038196357131,45310
1770038196400293,45340
1770038196443245,45360
1770038196486020,45250
1770038196529060,45320
1770038196572255,45390
1770038196615242,45380
1770038196657985,45330
1770038196701121,45320
1770038196744086,45230
1770038196787082,45300
1770038196829798,45290
1770038196872797,45320
1770038196917508,45270
1770038196960404,45230
1770038197003437,45310
1770038197046029,45280
1770038197088803,45390
1770038197131482,45440
1770038197174112,45320
1770038197216869,45250
1770038197259515,45380
1770038197302163,45330
1770038197344889,45400
1770038197387400,45370
1770038197430001,45310
1770038197472745,45300
1770038197517881,45310
1770038197561121,45350
1770038197604357,45420
1770038197647525,45380
1770038197690582,45300
1770038197733380,45350
1770038197776625,45290
1770038197819426,45380
1770038197862060,45370
1770038197905304,45390
1770038197948529,45240
1770038197991645,45290
1770038198038285,45430
1770038198080680,45490
1770038198123169,45340
1770038198165756,45330
1770038198208420,45360
1770038198251250,45350
1770038198294138,45490
1770038198336932,45340
1770038198379704,45420
1770038198422280,45340
1770038198465174,45240
1770038198507566,45250
1770038198550315,45350
1770038198593318,45380
1770038198638726,45340
1770038198681913,45240
1770038198724743,45290
1770038198767449,45330
1770038198810171,45330
1770038198853207,45420
1770038198896351,45270
1770038198939558,45260
1770038198982740,45320
1770038199025406,45450
1770038199068698,45400
1770038199111839,45330
1770038199154901,45340
1770038199199309,45420
1770038199242057,45480
1770038199285141,45550
1770038199328640,45350
1770038199371400,45400
1770038199414206,45440
1770038199456795,45560
1770038199499061,45500
1770038199541538,45460
1770038199584408,45500
1770038199627031,45590
1770038199669796,45460
1770038199712658,45490
1770038199755593,45410
1770038199799564,45380
1770038199842514,45370
1770038199885300,45400
1770038199928202,45280
1770038199971158,45260
1770038200014030,45230
1770038200056789,45260
1770038200099430,45270
1770038200141938,45370
1770038200184542,45290
1770038200227716,45360
1770038200270674,45310
1770038200313316,45410
1770038200360117,45420
1770038200402880,45360
1770038200445438,45380
1770038200488518,45490
1770038200531472,45450
1770038200574563,45440
1770038200617722,45440
1770038200660724,45620
1770038200703645,45480
1770038200746753,45520
1770038200789835,45430
1770038200832753,45530
1770038200875624,45550
1770038200920718,45430
1770038200963757,45520
1770038201006797,45500
1770038201049902,45520
1770038201092885,45480
1770038201135824,45420
1770038201178856,45370
1770038201221786,45390
1770038201264859,45360
1770038201307179,45430
1770038201350040,45460
1770038201392929,45240
1770038201435474,45280
1770038201481042,45440
1770038201524177,45420
1770038201567182,45230
1770038201609977,45350
1770038201653062,45410
1770038201696188,45340
1770038201739155,45370
1770038201781777,45410
1770038201824208,45460
1770038201867113,45420
1770038201909684,45350
1770038201952786,45480
1770038201995741,45490
1770038202041754,45450
1770038202084799,45440
1770038202127758,45560
1770038202170327,45570
1770038202213232,45430
1770038202256382,45540
1770038202299329,45520
1770038202343217,45490
1770038202385850,45560
1770038202428392,45510
1770038202470925,45400
1770038202513723,45530
1770038202556756,45480
1770038202602149,45350
1770038202644977,45400
1770038202687989,45430
1770038202731089,45380
1770038202773936,45200
1770038202816924,45300
1770038202859938,45330
1770038202903005,45450
1770038202946039,45310
1770038202989218,45270
1770038203032411,45350
1770038203075365,45390
1770038203118336,45330
1770038203162710,45390
1770038203205272,45300
1770038203247692,45300
1770038203290209,45350
1770038203333225,45460
1770038203376512,45440
1770038203419599,45370
1770038203462188,45450
1770038203505233,45490
1770038203548357,45550
1770038203591373,45430
1770038203634107,45530
1770038203677273,45570
