unix_timestamp,active_power (mW)
1770033529114655,42580
1770033529157047,42700
1770033529200059,42550
1770033529242941,42580
1770033529285415,42550
1770033529328424,42540
1770033529371340,42570
1770033529414084,42530
1770033529457240,42540
1770033529500291,42530
1770033529543407,42490
1770033529588678,42510
1770033529631634,42570
1770033529674697,42600
1770033529717074,42430
1770033529760063,42510
1770033529802882,42490
1770033529845319,42630
1770033529888425,42510
1770033529931311,42570
1770033529974348,42500
1770033530017508,42520
1770033530060748,42470
1770033530103799,42450
1770033530148315,42410
1770033530190947,42430
1770033530233337,42450
1770033530276441,42500
1770033530319293,42420
1770033530362320,42450
1770033530405475,42490
1770033530448653,42440
1770033530491647,42500
1770033530534246,42500
1770033530577335,42500
1770033530619855,42500
1770033530662969,42560
1770033530708612,42480
1770033530751719,42550
1770033530794607,42560
1770033530837407,42610
1770033530880341,42650
1770033530923129,42620
1770033530965870,42490
1770033531008863,42480
1770033531051781,42490
1770033531094633,42550
1770033531137698,42570
1770033531180688,42570
1770033531223628,42510
1770033531268742,42470
1770033531311792,42510
1770033531354417,42570
1770033531397160,42490
1770033531440068,42520
1770033531482994,42500
1770033531525500,42460
1770033531568734,42480
1770033531611589,42520
1770033531654392,42480
1770033531697370,42410
1770033531740560,42460
1770033531783591,42410
1770033531828967,42470
1770033531871322,42540
1770033531914264,42520
1770033531956470,42450
1770033531999504,42510
1770033532042208,42480
1770033532085221,42450
1770033532127808,42460
1770033532171041,42500
1770033532213605,42500
1770033532256615,42570
1770033532299635,42500
1770033532342629,42480
1770033532389207,42430
1770033532432320,42440
1770033532475485,42510
1770033532518472,42510
1770033532561310,42400
1770033532603949,42430
1770033532646718,42440
1770033532689174,42430
1770033532731576,42460
1770033532774339,42510
1770033532817203,42420
1770033532860359,42520
1770033532902814,42460
1770033532945153,42610
1770033532989411,42520
1770033533032168,42390
1770033533075065,42480
1770033533117922,42490
1770033533160715,42420
1770033533203428,42510
1770033533246125,42420
1770033533288636,42450
1770033533331185,42440
1770033533373789,42470
1770033533416576,42490
1770033533459543,42390
1770033533502658,42530
1770033533545364,42470
1770033533589583,42450
1770033533632504,42430
1770033533675550,42480
1770033533718653,42530
1770033533761672,42380
1770033533804812,42490
1770033533847898,42460
1770033533890802,42410
1770033533933231,42390
1770033533976440,42630
1770033534019303,42490
1770033534062181,42560
1770033534105105,42520
1770033534149880,42530
1770033534193063,42510
1770033534236233,42530
1770033534279021,42540
1770033534321608,42510
1770033534364539,42570
1770033534407633,42510
1770033534450227,42490
1770033534493216,42650
1770033534535810,42520
1770033534578666,42530
1770033534621268,42540
1770033534664249,42500
1770033534709968,42480
1770033534752860,42490
1770033534796047,42480
1770033534838941,42490
1770033534881414,42560
1770033534924239,42510
1770033534967112,42680
