unix_timestamp,active_power (mW)
1770035073533492,45710
1770035073576167,36810
1770035073618396,46770
1770035073661498,45900
1770035073704667,45980
1770035073747791,45950
1770035073790567,45900
1770035073833254,45940
1770035073876357,45950
1770035073919318,45930
1770035073962141,45960
1770035074005160,45940
1770035074048142,45900
1770035074093250,45860
1770035074135906,45920
1770035074178606,45900
1770035074221594,45960
1770035074264563,45890
1770035074307684,45930
1770035074350323,45940
1770035074393139,45960
1770035074435910,45920
1770035074478976,45950
1770035074521969,45960
1770035074564975,45900
1770035074608110,45960
1770035074653195,45910
1770035074696053,45980
1770035074738839,46030
1770035074781257,46020
1770035074824215,46020
1770035074866830,45950
1770035074909618,45990
1770035074952147,46060
1770035074995390,46080
1770035075038547,45920
1770035075081810,46130
1770035075124534,45960
1770035075167350,45940
1770035075213132,45940
1770035075256277,45940
1770035075299204,46020
1770035075342038,45960
1770035075385494,46050
1770035075428488,46000
1770035075471563,45970
1770035075514502,45960
1770035075557394,45960
1770035075600532,45990
1770035075643594,45970
1770035075686247,46020
1770035075733180,45980
1770035075775988,45930
1770035075819072,46020
1770035075861933,45980
1770035075904721,45950
1770035075947232,46000
1770035075990033,45930
1770035076032994,45950
1770035076076014,45900
1770035076119132,46000
1770035076161484,45960
1770035076204051,45880
1770035076247194,45900
1770035076293132,45930
1770035076336079,45840
1770035076378964,46010
1770035076421654,45940
1770035076464675,45860
1770035076507516,45830
1770035076550358,45930
1770035076593249,45880
1770035076636215,45920
1770035076679262,45830
1770035076722138,45840
1770035076765068,45870
1770035076808263,45820
1770035076853054,45860
1770035076896116,45840
1770035076939029,45840
1770035076982200,45800
1770035077025382,45820
1770035077068427,45910
1770035077111190,46100
1770035077154032,45960
1770035077197226,46030
1770035077240054,46060
1770035077283078,45990
1770035077326170,45950
1770035077373084,46090
1770035077416308,46110
1770035077459186,46020
1770035077501928,46110
1770035077545010,46090
1770035077587970,46180
1770035077631016,46130
1770035077674192,46070
1770035077717065,46080
1770035077760183,46100
1770035077803054,46070
1770035077845801,46120
1770035077889075,46030
1770035077933129,45980
1770035077976161,46030
1770035078019084,46020
1770035078061787,46000
1770035078104761,45950
1770035078147096,46070
1770035078189739,46020
1770035078232932,45990
1770035078276147,46040
1770035078319111,45970
1770035078361857,46020
1770035078404346,45980
1770035078447235,46000
1770035078492987,46030
1770035078535846,45990
1770035078579001,45910
1770035078622159,46000
1770035078665158,46080
1770035078708269,46030
1770035078751003,46000
1770035078793631,46010
1770035078836817,46040
1770035078879458,46090
1770035078922138,46010
1770035078965348,46030
1770035079008160,46040
1770035079052953,46010
1770035079095806,46040
1770035079138576,46070
1770035079180775,46200
1770035079223654,46020
1770035079266450,46040
1770035079308874,46070
1770035079351860,46010
1770035079394919,46020
1770035079437589,46030
1770035079480763,45990
1770035079523923,45980
1770035079566441,45940
1770035079612877,46030
1770035079656118,45960
1770035079698881,45900
1770035079741303,45960
1770035079784236,45930
1770035079827187,45890
1770035079869970,45940
1770035079913039,46020
1770035079955713,45920
1770035079998413,45910
1770035080041335,46060
1770035080084406,45960
1770035080127359,46040
1770035080172900,46150
1770035080216000,45950
1770035080258863,45940
1770035080301664,45960
1770035080344873,46020
1770035080388055,46010
1770035080430731,46010
1770035080473419,46010
1770035080516362,45990
1770035080558761,46000
1770035080601599,45990
1770035080644608,45970
1770035080687677,45990
1770035080732896,45960
1770035080775973,45990
1770035080819199,45990
1770035080861977,45990
1770035080905185,45980
1770035080948218,46050
1770035080991310,46010
1770035081034514,45930
1770035081077253,45930
1770035081120231,45970
1770035081163127,45990
1770035081205911,45960
1770035081252760,45990
1770035081295940,46000
1770035081338340,45990
1770035081381509,46000
1770035081424567,45960
1770035081467741,45950
1770035081510105,46010
1770035081553138,45940
1770035081596177,45990
1770035081639141,45970
1770035081682261,46000
1770035081725149,46010
1770035081768175,45950
1770035081812730,46020
1770035081855520,46020
1770035081898387,46030
1770035081940841,46020
1770035081983825,46060
1770035082026703,46050
1770035082069490,46090
1770035082112371,46080
1770035082155192,46110
1770035082197654,46070
1770035082240213,46110
1770035082283139,46120
1770035082325484,46090
1770035082367861,46060
1770035082412782,46070
1770035082455795,46100
1770035082498993,46080
1770035082541625,46070
1770035082584807,46020
1770035082628075,46100
1770035082670845,46100
1770035082714088,46080
1770035082757153,46130
1770035082800190,46080
1770035082843137,46050
1770035082886159,46000
1770035082932743,45990
1770035082975926,45960
1770035083018801,45970
1770035083061296,45950
1770035083103994,45970
1770035083146584,45940
1770035083189043,46030
1770035083231327,45920
1770035083274155,46070
1770035083316832,45940
1770035083359722,45980
1770035083402546,46010
1770035083445171,45970
1770035083488179,45990
1770035083532614,45920
1770035083575132,45910
1770035083617781,45860
1770035083660719,45910
1770035083703635,45940
1770035083746397,45890
1770035083789356,45920
1770035083832392,45980
1770035083875384,46010
1770035083918459,45920
1770035083961152,45960
1770035084004237,45930
1770035084047058,45920
1770035084092470,45940
1770035084135576,45980
1770035084178140,45960
1770035084221041,45970
1770035084264225,45970
1770035084307143,46060
1770035084349892,45920
1770035084393034,45930
1770035084436110,45880
1770035084478779,45940
1770035084522068,45900
1770035084565247,45900
1770035084608203,45950
1770035084652534,45900
1770035084694927,45940
1770035084737897,45950
1770035084780994,45960
1770035084824126,45920
1770035084867034,45900
1770035084909502,45910
1770035084952424,45940
1770035084995431,45910
1770035085038448,45990
1770035085081044,45980
1770035085124152,45980
1770035085167085,45970
1770035085212624,45870
1770035085255713,45860
1770035085298773,46070
1770035085341757,45920
1770035085384952,45910
1770035085428137,45900
1770035085471254,45890
1770035085513946,45870
1770035085557013,45850
1770035085600003,45800
1770035085643141,45920
1770035085686224,45890
1770035085732425,45830
1770035085775592,45850
1770035085818399,45850
1770035085861421,45880
1770035085904680,45930
1770035085947686,45840
1770035085990538,45950
1770035086033717,45910
1770035086076648,45910
1770035086119874,45930
1770035086162999,45830
1770035086205469,45910
1770035086252405,45990
1770035086295451,45850
1770035086338090,46030
1770035086381154,46020
1770035086424110,45900
1770035086467165,45960
1770035086510164,45890
1770035086553161,45940
1770035086596227,45970
1770035086639235,45960
1770035086682178,45970
1770035086725290,45930
1770035086772410,45950
1770035086814837,45990
1770035086857821,45970
1770035086900750,45910
1770035086943749,45950
1770035086986874,45880
1770035087029888,45970
1770035087073005,45970
1770035087116206,45920
1770035087159178,45880
1770035087201908,45880
1770035087244665,45860
1770035087287439,45880
1770035087332281,45940
1770035087375389,45820
1770035087418055,45860
1770035087461165,45880
1770035087504348,45850
1770035087547231,45790
1770035087589922,45830
1770035087632966,45850
1770035087676103,45850
1770035087719153,45810
1770035087762183,45820
1770035087805093,45890
1770035087847865,45920
1770035087892222,45950
1770035087935041,45900
1770035087977944,45900
1770035088021009,45900
1770035088063991,45990
1770035088107000,45900
1770035088150128,46000
1770035088193266,46010
1770035088236273,45860
1770035088279424,45990
1770035088322534,45980
1770035088365575,45990
1770035088412215,45940
1770035088455102,45960
1770035088498303,45920
1770035088541511,46020
1770035088584458,45900
1770035088626707,45970
1770035088669398,45950
1770035088712522,45920
1770035088755679,45900
1770035088798806,45940
1770035088841885,45870
1770035088885037,45900
1770035088928198,45810
1770035088972171,45860
1770035089014862,45840
1770035089057431,45850
1770035089100583,45920
1770035089142869,45860
1770035089185580,45860
1770035089228099,45840
1770035089270642,45890
1770035089313184,45950
1770035089355971,45910
1770035089398889,45900
1770035089441653,46010
