unix_timestamp,active_power (mW)
1770036624502129,44860
1770036624544758,40960
1770036624587780,44900
1770036624630153,44850
1770036624674076,44890
1770036624719165,44840
1770036624762162,44860
1770036624805217,44850
1770036624848105,44820
1770036624890603,44840
1770036624933007,44810
1770036624975806,44870
1770036625018853,44860
1770036625061338,44890
1770036625103772,44880
1770036625146465,44840
1770036625189678,44890
1770036625232611,44890
1770036625279418,44860
1770036625322132,44870
1770036625365105,44890
1770036625408214,44960
1770036625451095,44810
1770036625493701,44800
1770036625536846,44720
1770036625579494,44710
1770036625622136,44710
1770036625665070,44740
1770036625708127,44720
1770036625751064,44670
1770036625794270,44690
1770036625839456,44680
1770036625881871,44680
1770036625924611,44680
1770036625967276,44750
1770036626010047,44700
1770036626052573,44740
1770036626095511,44680
1770036626138371,44750
1770036626181289,44690
1770036626224344,44640
1770036626267597,44700
1770036626310101,44650
1770036626353122,44690
1770036626399451,44610
1770036626442108,44760
1770036626485261,44660
1770036626528482,44720
1770036626571714,44670
1770036626614491,44730
1770036626657424,44670
1770036626699945,44750
1770036626742441,44740
1770036626785081,44700
1770036626827926,44690
1770036626870817,44790
1770036626913555,44690
1770036626959829,44670
1770036627002640,44680
1770036627045400,44770
1770036627088618,44780
1770036627131633,44790
1770036627174208,44810
1770036627217254,44870
1770036627260230,44820
1770036627303065,44780
1770036627345827,44800
1770036627388838,44840
1770036627432060,44830
1770036627474849,45040
1770036627520097,44910
1770036627563160,44850
1770036627606090,44960
1770036627649104,44940
1770036627692470,44850
1770036627735412,44840
1770036627778043,44840
1770036627821163,44860
1770036627864299,44860
1770036627907261,44840
1770036627950569,44870
1770036627993097,44820
1770036628035939,44860
1770036628080303,44920
1770036628123089,44850
1770036628165920,44870
1770036628208409,44800
1770036628250947,44820
1770036628293345,44850
1770036628336456,44850
1770036628379290,44820
1770036628422566,44810
1770036628465698,44900
1770036628508783,44950
1770036628551892,44740
1770036628594883,44740
1770036628640412,44730
1770036628683372,44670
1770036628726099,44700
1770036628769329,44640
1770036628812453,44680
1770036628855434,44690
1770036628897913,44740
1770036628940903,44760
1770036628984066,44750
1770036629027159,44720
1770036629070261,44720
1770036629113495,44780
1770036629156670,44760
1770036629200714,44760
1770036629243816,44860
1770036629286743,44860
1770036629329197,44830
1770036629372428,44870
1770036629415356,44880
1770036629458602,44850
1770036629501251,45000
1770036629544083,44910
1770036629586954,44840
1770036629629885,44910
1770036629672978,44900
1770036629715946,44890
1770036629761047,44860
1770036629803887,44830
1770036629846907,44830
1770036629889841,44740
1770036629933006,44800
1770036629975924,44800
1770036630018807,44650
1770036630061204,44750
1770036630104288,44770
1770036630147172,44730
1770036630189979,44740
1770036630233170,44700
1770036630276158,44680
1770036630321298,44790
1770036630364391,44680
1770036630407007,44740
1770036630449455,44760
1770036630492448,44830
1770036630535463,44930
1770036630578033,44870
1770036630621213,44810
1770036630664085,44860
1770036630707009,44890
1770036630749253,44810
1770036630792076,44810
1770036630834959,44860
1770036630881459,44860
1770036630924432,44940
1770036630967537,44900
1770036631010079,44950
1770036631053266,44870
1770036631096425,44800
1770036631139375,44840
1770036631182118,44870
1770036631225122,44830
1770036631268326,44800
1770036631310802,44860
1770036631353294,44790
1770036631396334,44810
1770036631441751,44750
1770036631484903,44740
1770036631528075,44830
1770036631571200,44860
1770036631613907,44870
1770036631657004,44820
1770036631699955,44780
1770036631742542,44810
1770036631785361,44870
1770036631827949,44850
1770036631870461,44850
1770036631912890,44900
1770036631956031,44890
1770036632002119,44880
1770036632045191,44850
1770036632088417,44890
1770036632131577,44840
1770036632174159,44830
1770036632216779,44880
1770036632259955,44870
1770036632302791,44900
1770036632345341,44850
1770036632388300,44860
1770036632431422,44870
1770036632473985,44840
1770036632516832,44910
1770036632562264,44970
1770036632605192,44850
1770036632648265,44860
1770036632691197,44870
1770036632734001,44920
1770036632777277,44850
1770036632820128,44870
1770036632862976,44800
1770036632905415,44870
1770036632948456,44840
1770036632991531,44840
1770036633034527,44860
1770036633077573,44810
1770036633122480,44800
1770036633165136,44750
1770036633208036,44780
1770036633250840,44760
1770036633293308,44780
1770036633336212,44720
1770036633379133,44740
1770036633422016,44760
1770036633464899,44750
1770036633507827,44790
1770036633550481,44760
1770036633593282,44740
1770036633636050,44860
1770036633682645,44830
1770036633724969,44840
1770036633768074,44730
1770036633810911,44780
1770036633853372,44800
1770036633896472,44780
1770036633939107,44790
1770036633982145,44800
1770036634025290,44800
1770036634068327,44750
1770036634111354,44850
1770036634154169,44860
1770036634197155,44770
1770036634242904,44820
1770036634285970,44810
1770036634329048,44850
1770036634372240,44850
1770036634415104,44860
1770036634458031,44770
1770036634501178,44910
1770036634544165,44800
1770036634587104,44810
1770036634629905,45060
1770036634672352,44760
1770036634714825,44900
1770036634757094,44900
1770036634803166,44870
1770036634846137,44900
1770036634889281,44850
1770036634932247,44870
1770036634975340,44930
1770036635018130,44870
1770036635061072,44830
1770036635104129,44820
1770036635147124,44880
1770036635189793,44900
1770036635232986,44860
1770036635276153,44840
1770036635318674,44850
1770036635363342,44790
1770036635405895,44800
1770036635448958,44780
1770036635491913,44830
1770036635535018,44780
1770036635577545,44680
1770036635620417,44720
1770036635663132,44830
1770036635706203,44680
1770036635749231,44740
1770036635792417,44700
1770036635835170,44700
1770036635878047,44700
1770036635923488,44720
1770036635966492,44690
1770036636009231,44710
1770036636051805,44730
1770036636094748,44760
1770036636137263,44730
1770036636180386,44720
1770036636223262,44730
1770036636265884,44770
1770036636308717,44680
1770036636351218,44840
1770036636394072,44810
1770036636436955,44730
1770036636483881,44770
1770036636526911,44780
1770036636569866,44720
1770036636613036,44790
1770036636656110,44930
1770036636699175,44860
1770036636741419,44810
1770036636784387,44880
1770036636827493,44820
1770036636870081,44880
1770036636912513,44860
1770036636955513,44860
1770036636998189,44930
1770036637044203,44840
1770036637087014,44850
1770036637129953,44910
1770036637172971,44880
1770036637215954,44820
1770036637259122,44890
1770036637302291,44830
1770036637345159,44910
1770036637388013,44840
1770036637430882,44880
1770036637473753,44830
1770036637516837,44820
1770036637559491,44850
1770036637604271,44800
1770036637647023,44790
1770036637689718,44750
1770036637732042,44740
