unix_timestamp,active_power (mW)
1770037155796410,45470
1770037155838991,38260
1770037155881446,44380
1770037155924380,45710
1770037155967366,45490
1770037156010097,45530
1770037156052997,45540
1770037156095536,45520
1770037156138086,45570
1770037156183429,45510
1770037156226207,45520
1770037156269177,45440
1770037156311970,45430
1770037156354863,45460
1770037156397381,45450
1770037156440366,45420
1770037156483295,45460
1770037156526149,45450
1770037156568744,45460
1770037156611473,45500
1770037156654159,45570
1770037156697150,45420
1770037156743637,45440
1770037156786919,45420
1770037156830052,45410
1770037156872999,45580
1770037156916226,45490
1770037156958811,45420
1770037157001252,45450
1770037157044079,45480
1770037157086974,45340
1770037157129726,45440
1770037157172743,45370
1770037157215289,45360
1770037157258215,45400
1770037157303969,45450
1770037157347199,45460
1770037157390066,45470
1770037157432965,45440
1770037157476164,45360
1770037157519295,45430
1770037157562263,45380
1770037157604793,45430
1770037157647731,45480
1770037157690449,45420
1770037157733496,45510
1770037157776599,45450
1770037157819492,45400
1770037157864292,45580
1770037157907319,45390
1770037157949960,45560
1770037157992861,45570
1770037158036072,45490
1770037158078501,45400
1770037158121653,45390
1770037158163980,45400
1770037158206648,45410
1770037158249357,45520
1770037158292234,45460
1770037158335177,45480
1770037158378092,45510
1770037158424579,45420
1770037158467645,45380
1770037158510553,45400
1770037158553283,45450
1770037158596386,45450
1770037158639343,45500
1770037158681777,45500
1770037158725018,45480
1770037158768248,45530
1770037158810881,45470
1770037158854060,45430
1770037158897152,45490
1770037158940131,45670
1770037158984928,45590
1770037159027982,45530
1770037159071006,45490
1770037159114112,45500
1770037159157166,45480
1770037159200070,45530
1770037159243145,45560
1770037159285423,45590
1770037159328643,45470
1770037159371850,45530
1770037159414214,45530
1770037159457172,45530
1770037159500007,45430
1770037159545286,45500
1770037159588317,45530
1770037159631167,45540
1770037159673798,45560
1770037159717016,45630
1770037159760270,45530
1770037159803181,45530
1770037159845745,45490
1770037159888893,45500
1770037159932192,45600
1770037159975041,45690
1770037160017857,45600
1770037160061069,45540
1770037160105527,45480
1770037160148016,45460
1770037160190387,45460
1770037160233245,45590
1770037160276268,45560
1770037160319055,45590
1770037160361775,45590
1770037160404893,45490
1770037160448039,45510
1770037160490671,45430
1770037160533300,45440
1770037160576150,45590
1770037160618492,45530
1770037160660944,45490
1770037160705807,45530
1770037160748995,45470
1770037160792252,45550
1770037160835196,45440
1770037160878020,45540
1770037160921251,45540
1770037160964266,45680
1770037161006515,45510
1770037161049213,45490
1770037161092238,45470
1770037161135281,45530
1770037161178171,45540
1770037161221068,45540
1770037161266164,45570
1770037161308910,45540
1770037161351805,45490
1770037161394345,45520
1770037161437281,45580
1770037161480354,45520
1770037161522686,45520
1770037161565196,45520
1770037161608152,45590
1770037161650593,45630
1770037161693344,45560
1770037161736068,45500
1770037161779072,45490
1770037161821349,45510
1770037161866347,45580
1770037161909238,45540
1770037161952032,45580
1770037161995021,45680
1770037162037697,45520
1770037162080718,45500
1770037162123623,45520
1770037162166544,45490
1770037162208987,45510
1770037162251775,45550
1770037162294553,45560
1770037162336881,45590
1770037162379297,45500
1770037162421941,45580
1770037162466765,45540
1770037162509502,45530
1770037162552394,45590
1770037162595236,45570
1770037162637800,45550
1770037162680724,45540
1770037162723328,45580
1770037162766036,45520
1770037162808594,45560
1770037162851469,45510
1770037162893925,45550
1770037162936786,45490
1770037162979787,45580
1770037163022121,45660
1770037163067035,45510
1770037163109790,45570
1770037163152564,45540
1770037163195486,45450
1770037163238376,45580
1770037163280987,45500
1770037163323725,45470
1770037163366287,45540
1770037163408979,45550
1770037163452029,45560
1770037163495071,45650
1770037163537471,45500
1770037163580618,45480
1770037163628257,45530
1770037163671065,45480
1770037163713683,45550
1770037163756829,45580
1770037163799761,45560
1770037163842959,45540
1770037163886165,45480
1770037163929183,45440
1770037163972138,45440
1770037164015182,45400
1770037164057783,45520
1770037164100910,45460
1770037164147428,45420
1770037164190145,45410
1770037164232594,45360
1770037164275611,45420
1770037164318313,45320
1770037164360544,45330
1770037164402881,45330
1770037164445910,45370
1770037164489149,45340
1770037164532354,45330
1770037164574992,45390
1770037164618166,45430
1770037164660771,45470
1770037164703215,45480
1770037164747587,45440
1770037164790304,45420
1770037164832827,45350
1770037164875858,45410
1770037164918509,45390
1770037164961300,45420
1770037165004496,45420
1770037165047712,45500
1770037165090096,45470
1770037165133042,45460
1770037165176111,45450
1770037165218813,45360
1770037165261379,45470
1770037165307867,45500
1770037165351032,45530
1770037165393862,45560
1770037165436311,45570
1770037165479003,45590
1770037165522171,45610
1770037165565045,45440
1770037165608070,45480
1770037165650749,45490
1770037165693319,45410
1770037165736334,45420
1770037165779292,45410
1770037165822291,45360
1770037165868082,45370
1770037165911242,45390
1770037165954476,45460
1770037165997218,45430
1770037166040348,45440
1770037166083337,45500
1770037166125989,45370
1770037166169112,45350
1770037166212319,45370
1770037166255212,45320
1770037166297835,45300
1770037166341071,45260
1770037166388271,45330
1770037166430586,45400
1770037166473579,45410
1770037166516595,45450
1770037166559770,45420
1770037166602969,45360
1770037166646290,45370
1770037166689058,45390
1770037166732205,45380
1770037166775233,45340
1770037166818316,45430
1770037166861295,45500
1770037166904228,45430
1770037166948628,45580
1770037166991676,45480
1770037167034329,45470
1770037167077124,45480
1770037167120304,45650
1770037167163098,45500
1770037167205732,45540
1770037167248341,45570
1770037167291334,45600
1770037167333916,45620
1770037167376897,45560
1770037167420012,45530
1770037167462687,45550
1770037167508658,45470
1770037167551775,45490
1770037167594810,45440
1770037167637189,45400
1770037167680092,45400
1770037167722906,45340
1770037167765732,45300
1770037167808992,45370
1770037167851895,45470
1770037167894882,45430
1770037167937707,45480
1770037167980646,45420
1770037168023538,45460
1770037168068993,45510
1770037168112084,45710
1770037168155306,45420
1770037168198521,45440
1770037168241693,45520
1770037168284657,45480
1770037168327782,45500
1770037168370753,45530
1770037168414050,45570
1770037168456916,45610
1770037168500004,45540
1770037168542855,45540
1770037168588989,45490
1770037168632027,45580
1770037168675069,45490
1770037168717760,45520
1770037168760877,45530
1770037168804011,45580
1770037168846880,45470
1770037168889111,45470
1770037168932273,45510
1770037168975300,45470
1770037169017716,45470
1770037169060170,45480
1770037169102813,45570
1770037169149242,45610
1770037169192321,45530
1770037169235348,45490
1770037169278339,45520
1770037169321257,45510
1770037169364445,45530
1770037169407339,45440
1770037169450588,45520
1770037169493364,45480
1770037169536278,45490
1770037169579107,45480
1770037169622061,45420
1770037169664536,45400
1770037169709301,45510
1770037169752395,45440
1770037169795279,45380
1770037169837936,45400
1770037169880936,45450
1770037169923990,45450
1770037169966731,45510
1770037170009259,45550
1770037170052228,45500
1770037170095272,45530
1770037170138000,45580
1770037170180406,45620
1770037170223387,45600
1770037170269455,45510
1770037170312766,45510
1770037170355870,45440
1770037170398805,45480
1770037170441856,45540
1770037170484857,45520
1770037170527902,45520
1770037170570935,45540
1770037170613434,45490
1770037170656048,45550
1770037170698830,45510
1770037170741368,45570
1770037170783908,45620
1770037170829622,45590
1770037170872794,45460
1770037170915748,45600
1770037170958798,45470
1770037171001272,45510
1770037171044135,45440
1770037171086517,45480
1770037171129574,45520
1770037171172815,45470
1770037171215721,45580
1770037171258806,45490
1770037171301899,45520
1770037171344977,45500
1770037171389792,45460
1770037171432934,45560
1770037171476122,45580
1770037171519429,45630
1770037171562544,45520
1770037171605536,45540
1770037171648646,45500
1770037171691495,45550
1770037171734105,45500
1770037171777233,45500
1770037171820305,45450
1770037171863249,45560
1770037171909787,45480
1770037171952749,45510
1770037171995823,45500
1770037172038801,45470
1770037172081891,45480
1770037172124958,45440
1770037172167982,45440
