unix_timestamp,active_power (mW)
1770035573521157,44820
1770035573564152,41940
1770035573606921,43840
1770035573649543,44930
1770035573695196,44870
1770035573738262,44950
1770035573781133,44900
1770035573824284,44810
1770035573866726,44910
1770035573909718,44890
1770035573952741,44880
1770035573995842,44840
1770035574038689,44900
1770035574081048,44870
1770035574123590,44860
1770035574166207,44830
1770035574209282,44820
1770035574255136,44850
1770035574297959,44880
1770035574341147,44950
1770035574384262,44850
1770035574427184,44900
1770035574469741,44890
1770035574512836,44880
1770035574555956,44830
1770035574598586,44900
1770035574641249,44870
1770035574684375,44920
1770035574727423,44940
1770035574770306,44920
1770035574815100,44990
1770035574857768,44930
1770035574900678,44930
1770035574943904,44950
1770035574986443,44980
1770035575029229,44980
1770035575072505,45030
1770035575115519,45010
1770035575158587,44930
1770035575201522,44950
1770035575244634,44970
1770035575287428,44980
1770035575330127,44880
1770035575375130,44940
1770035575418115,44910
1770035575460766,44900
1770035575503495,44870
1770035575546185,44930
1770035575589114,44900
1770035575631490,44890
1770035575673932,44880
1770035575716918,44890
1770035575759973,44960
1770035575802996,45000
1770035575846209,44990
1770035575889088,44930
1770035575934806,44890
1770035575977349,44850
1770035576020439,44890
1770035576063398,44810
1770035576106135,44840
1770035576149041,44830
1770035576192168,44790
1770035576235146,44760
1770035576277964,44690
1770035576321134,44830
1770035576364245,44840
1770035576407131,44830
1770035576450127,44880
1770035576494776,44880
1770035576537070,44830
1770035576580128,44810
1770035576623242,44870
1770035576665981,44830
1770035576708930,44870
1770035576752056,44860
1770035576794613,44850
1770035576837809,44910
1770035576880721,44820
1770035576923445,44810
1770035576966050,44880
1770035577009271,44810
1770035577054692,44800
1770035577097051,44790
1770035577139918,44840
1770035577182874,44850
1770035577225295,44810
1770035577268504,44830
1770035577311392,44740
1770035577354306,44770
1770035577397101,44850
1770035577439927,44860
1770035577482605,44860
1770035577525248,44910
1770035577567901,44810
1770035577614614,44880
1770035577657347,44810
1770035577700450,44870
1770035577743384,44850
1770035577786187,44870
1770035577829160,44850
1770035577872049,44980
1770035577914513,44850
1770035577957340,44860
1770035578000546,44760
1770035578043665,44810
1770035578086508,44880
1770035578129523,44810
1770035578174457,44760
1770035578217554,44790
1770035578260532,44810
1770035578303680,44760
1770035578346480,44790
1770035578389354,44830
1770035578432606,44880
1770035578475503,44840
1770035578518599,44900
1770035578561602,44840
1770035578604720,44910
1770035578647338,44850
1770035578694372,44870
1770035578737245,44840
1770035578779976,44870
1770035578822865,44870
1770035578865811,45020
1770035578908929,44850
1770035578951939,44820
1770035578994625,44880
1770035579037092,44850
1770035579080306,44820
1770035579123527,44750
1770035579166334,44830
1770035579209312,44780
1770035579254285,44800
1770035579297251,44840
1770035579340340,44790
1770035579383429,44780
1770035579426026,44880
1770035579468943,44770
1770035579511999,44840
1770035579554609,44880
1770035579597197,44840
1770035579640355,44870
1770035579683425,44900
1770035579726110,44840
1770035579769142,44860
1770035579814285,44840
1770035579857362,44900
1770035579900608,45040
1770035579943834,44860
1770035579986207,44800
1770035580029259,44840
1770035580072312,44860
1770035580115218,44800
1770035580158017,44810
1770035580201049,44750
1770035580244086,44790
1770035580286988,44720
1770035580329359,44770
1770035580374187,44900
1770035580417265,44810
1770035580460453,44860
1770035580503636,44800
1770035580546714,44840
1770035580589700,44840
1770035580632731,44820
1770035580675756,44830
1770035580719004,44900
1770035580761622,44860
1770035580804097,44940
1770035580847035,44860
1770035580889417,44920
1770035580934253,44940
1770035580977063,44870
1770035581020229,44820
1770035581063318,44780
1770035581106058,44780
1770035581149231,44820
1770035581192419,44850
1770035581235425,44790
1770035581278146,44780
1770035581321192,44890
1770035581364218,44840
1770035581407161,44870
1770035581449748,44870
1770035581494067,44810
1770035581537064,44780
1770035581579971,44870
1770035581622514,44900
1770035581665283,44890
1770035581708540,44850
1770035581751761,44770
1770035581794562,44860
1770035581837132,44800
1770035581880248,44790
1770035581923247,44800
1770035581965930,44930
1770035582008455,44780
1770035582053954,44840
1770035582096969,44780
1770035582140053,44790
1770035582183023,44810
1770035582225625,44900
1770035582268725,44830
1770035582311967,44890
1770035582354837,44900
1770035582397286,44910
1770035582440137,44870
1770035582483110,44860
1770035582525828,44900
1770035582568765,44830
1770035582613740,44880
1770035582656918,44940
1770035582700242,44850
1770035582742592,44920
1770035582785249,44800
1770035582828450,44910
1770035582870806,44940
1770035582913768,44890
1770035582956664,44890
1770035582999703,45120
1770035583042242,44840
1770035583085266,44930
1770035583128385,44940
1770035583173844,45010
1770035583216969,44940
1770035583260143,44980
1770035583303302,44970
1770035583346071,45050
1770035583389068,44990
1770035583432070,45010
1770035583474968,44960
1770035583518023,44980
1770035583561133,44980
1770035583604303,44960
1770035583646736,44950
1770035583693589,44930
1770035583736043,44980
1770035583779028,44920
1770035583821756,45020
1770035583865049,44950
1770035583908177,45020
1770035583952432,44970
1770035583995401,45100
1770035584038065,45020
1770035584081043,44980
1770035584124097,44990
1770035584167116,45040
1770035584213617,44940
1770035584256658,44980
1770035584299593,44960
1770035584342034,44920
1770035584384436,44960
1770035584427473,44950
1770035584470582,44900
1770035584513681,44970
1770035584556785,44940
1770035584599802,44960
1770035584642821,44970
1770035584685569,44980
1770035584728731,44990
1770035584773423,45040
1770035584816290,44950
1770035584859114,44950
1770035584902010,45030
1770035584944854,44960
1770035584987995,44950
1770035585030905,45130
1770035585073689,44940
1770035585116854,44970
1770035585159998,45070
1770035585203174,44960
1770035585245754,45020
1770035585288990,45030
1770035585333370,44980
1770035585376465,45080
1770035585419461,44890
1770035585462177,44990
1770035585505263,44990
1770035585548276,44990
1770035585591123,45000
1770035585633895,44990
1770035585677109,44980
1770035585720084,44980
1770035585763116,44970
1770035585806193,44900
1770035585849269,44980
1770035585893144,44930
1770035585936226,44970
1770035585979098,44970
1770035586021948,45070
1770035586064949,45100
1770035586108029,44980
1770035586151155,44990
1770035586194105,45000
1770035586237207,44960
1770035586280270,44960
1770035586323364,44960
1770035586366501,44940
1770035586413118,44950
1770035586456200,44970
1770035586499251,44950
1770035586542180,44890
1770035586585071,44920
1770035586627917,44970
1770035586670789,44940
1770035586713274,44970
1770035586755819,45020
1770035586798821,44970
1770035586841349,45040
1770035586884021,44970
1770035586926753,44960
1770035586972984,45000
1770035587016031,45030
1770035587058891,45210
1770035587101403,44900
1770035587144512,44970
1770035587187575,45020
1770035587230747,44920
1770035587273355,44930
1770035587316366,44990
1770035587359485,45010
1770035587402200,44960
1770035587445303,44980
1770035587488447,45010
1770035587532690,44980
1770035587575778,44960
1770035587618983,45010
1770035587661490,44960
1770035587704699,44940
1770035587747516,44980
1770035587790514,45010
1770035587833584,45010
1770035587876797,44930
1770035587919508,45030
1770035587962611,44910
1770035588005092,45010
1770035588048052,44880
1770035588092604,45040
1770035588135641,44980
1770035588178561,44970
1770035588221496,45000
1770035588264660,45000
1770035588307765,44950
1770035588350764,44900
1770035588393392,44880
1770035588436643,44930
1770035588479799,45030
1770035588522837,44960
1770035588565937,44880
1770035588612259,44970
1770035588655382,44930
1770035588698371,44950
1770035588741308,44960
1770035588784550,44970
1770035588827574,44930
