unix_timestamp,active_power (mW)
1770036916292202,44730
1770036916337003,41390
1770036916380101,44510
1770036916422674,44700
1770036916465664,44680
1770036916508705,44710
1770036916551683,44650
1770036916594652,44700
1770036916637795,44740
1770036916680755,44820
1770036916723881,44810
1770036916766920,44710
1770036916810020,44770
1770036916852999,44740
1770036916897371,44800
1770036916940441,44760
1770036916983397,44740
1770036917026288,44790
1770036917069306,44740
1770036917112346,44730
1770036917154910,44800
1770036917198055,44840
1770036917241080,44800
1770036917284196,44930
1770036917327195,44800
1770036917370312,44820
1770036917413195,44850
1770036917457600,44690
1770036917500640,44770
1770036917543658,44760
1770036917586713,44770
1770036917629753,44740
1770036917672900,44730
1770036917715963,44750
1770036917759161,44810
1770036917802066,44690
1770036917845166,44630
1770036917888018,44780
1770036917930985,44790
1770036917973488,44710
1770036918017893,44790
1770036918060276,44750
1770036918102879,44750
1770036918145423,44690
1770036918188192,44700
1770036918230595,44780
1770036918273532,44900
1770036918316193,44750
1770036918358787,44750
1770036918401452,44760
1770036918443953,44750
1770036918486811,44810
1770036918529655,44760
1770036918572110,44810
1770036918618373,44860
1770036918661096,44780
1770036918703969,44760
1770036918746920,44840
1770036918789313,44800
1770036918832215,44810
1770036918875162,44800
1770036918918040,44780
1770036918961269,44790
1770036919004331,44780
1770036919047228,44700
1770036919090153,44700
1770036919133385,44690
1770036919178516,44680
1770036919221404,44720
1770036919264553,44710
1770036919306968,44910
1770036919349360,44650
1770036919392448,44720
1770036919435348,44740
1770036919477914,44650
1770036919521028,44700
1770036919564058,44780
1770036919606916,44770
1770036919650108,44730
1770036919693186,44700
1770036919738821,44710
1770036919781453,44640
1770036919824483,44730
1770036919867476,44690
1770036919910170,44670
1770036919953185,44640
1770036919996104,44670
1770036920039273,44730
1770036920081943,44650
1770036920125005,44750
1770036920168019,44730
1770036920210796,44730
1770036920254088,44690
1770036920299277,44790
1770036920341914,44630
1770036920384805,44730
1770036920427858,44750
1770036920470562,44730
1770036920513128,44640
1770036920556159,44740
1770036920599276,44630
1770036920642455,44680
1770036920685498,44650
1770036920728647,44700
1770036920771900,44710
1770036920814823,44700
1770036920859580,44690
1770036920902312,44700
1770036920945212,44690
1770036920988139,44700
1770036921030965,44650
1770036921073777,44590
1770036921116732,44700
1770036921159775,44610
1770036921202943,44710
1770036921246097,44780
1770036921289880,44740
1770036921332970,44650
1770036921379823,44750
1770036921422921,44730
1770036921466004,44720
1770036921509208,44740
1770036921551848,44790
1770036921594642,44750
1770036921637714,44800
1770036921680814,44770
1770036921723237,44900
1770036921765824,44890
1770036921808860,44860
1770036921851659,44920
1770036921894137,44940
1770036921940439,44920
1770036921983533,44860
1770036922026673,44910
1770036922069350,44870
1770036922112425,44920
1770036922155353,44840
1770036922197988,44900
1770036922240818,44810
1770036922283966,44830
1770036922326885,44720
1770036922369137,44820
1770036922412280,44810
1770036922455232,44780
1770036922500719,44770
1770036922543801,44630
1770036922586744,44670
1770036922629936,44650
1770036922673220,44710
1770036922716375,44700
1770036922759497,44660
1770036922802201,44680
1770036922844987,44710
1770036922887911,44690
1770036922930655,44640
1770036922973072,44710
1770036923015719,44790
1770036923061034,44720
1770036923104179,44850
1770036923147092,44800
1770036923189946,44810
1770036923232809,44850
1770036923275593,44840
1770036923318262,44800
1770036923360526,44840
1770036923403170,44970
1770036923445632,44910
1770036923488856,44940
1770036923531800,44840
1770036923574201,44920
1770036923617113,44850
1770036923661557,44790
1770036923704384,44870
1770036923746956,44890
1770036923789711,44860
1770036923832988,44860
1770036923875877,44800
1770036923918319,44730
1770036923961173,44770
1770036924003721,44790
1770036924046636,44760
1770036924089110,44710
1770036924132128,44670
1770036924174902,44640
1770036924221738,44720
1770036924264927,44660
1770036924307700,44700
1770036924350486,44680
1770036924393173,44660
