unix_timestamp,active_power (mW)
1770039881512529,45460
1770039881555007,41890
1770039881597964,44880
1770039881641015,45460
1770039881683912,45490
1770039881726507,45700
1770039881769704,45420
1770039881812888,45450
1770039881855682,45440
1770039881898774,45370
1770039881941771,45390
1770039881984888,45450
1770039882030596,45440
1770039882073359,45350
1770039882116451,45370
1770039882159482,45370
1770039882202156,45460
1770039882245079,45410
1770039882288160,45440
1770039882330989,45380
1770039882373404,45340
1770039882416616,45470
1770039882459454,45380
1770039882502009,45430
1770039882544977,45370
1770039882590183,45300
1770039882633107,45360
1770039882675941,45410
1770039882718571,45380
1770039882761445,45380
1770039882804647,45360
1770039882847617,45350
1770039882890707,45430
1770039882933231,45370
1770039882976100,45350
1770039883019039,45320
1770039883061442,45320
1770039883103987,45340
1770039883149797,45360
1770039883192906,45260
1770039883236001,45360
1770039883278912,45270
1770039883321198,45270
1770039883364222,45420
1770039883407244,45330
1770039883450126,45240
1770039883493175,45260
1770039883536144,45180
1770039883579004,45300
1770039883621495,45300
1770039883664687,45250
1770039883709276,45310
1770039883752385,45290
1770039883795621,45510
1770039883838812,45290
1770039883881316,45310
1770039883924023,45300
1770039883966604,45290
1770039884009451,45280
1770039884052011,45360
1770039884094700,45250
1770039884137894,45310
1770039884180700,45290
1770039884223801,45290
1770039884268975,45350
1770039884312029,45290
1770039884354869,45240
1770039884397964,45300
1770039884441035,45250
1770039884484073,45310
1770039884526440,45290
1770039884569263,45340
1770039884612425,45310
1770039884655231,45360
1770039884697993,45270
1770039884741014,45390
1770039884784157,45290
1770039884828482,45310
1770039884871639,45400
1770039884914174,45430
1770039884957287,45370
1770039885000310,45420
1770039885043187,45380
1770039885086143,45440
1770039885128912,45410
1770039885171587,45440
1770039885214496,45360
1770039885257591,45420
1770039885300679,45420
1770039885343562,45480
1770039885388172,45420
1770039885430884,45480
1770039885473715,45470
1770039885516212,45480
1770039885559286,45470
1770039885602539,45390
1770039885645134,45360
1770039885687785,45460
1770039885730206,45440
1770039885773157,45380
1770039885816340,45440
1770039885859466,45610
1770039885902650,45360
1770039885947688,45500
1770039885990551,45490
1770039886032938,45380
1770039886075749,45420
1770039886118495,45440
1770039886160996,45430
1770039886203928,45450
1770039886246939,45370
1770039886289781,45460
1770039886332824,45440
1770039886375608,45410
1770039886418608,45410
1770039886461644,45360
1770039886507216,45380
1770039886550162,45390
1770039886592943,45440
1770039886635785,45490
1770039886678526,45490
1770039886721391,45380
1770039886764505,45410
1770039886807669,45430
1770039886850336,45520
1770039886893324,45410
1770039886936267,45480
1770039886979338,45420
1770039887022073,45450
1770039887066889,45420
1770039887109334,45530
1770039887152430,45470
1770039887195515,45520
1770039887238085,45430
1770039887281271,45470
1770039887324490,45400
1770039887367448,45420
1770039887410122,45450
1770039887453323,45470
1770039887496492,45430
1770039887539501,45450
1770039887582152,45390
1770039887626418,45510
1770039887669217,45460
1770039887712340,45450
1770039887755225,45510
1770039887797948,45510
1770039887840885,45460
1770039887884020,45610
1770039887926813,45460
1770039887969325,45450
1770039888012521,45430
1770039888055560,45430
1770039888098432,45440
1770039888141318,45390
1770039888186093,45460
1770039888229061,45390
1770039888272032,45450
1770039888315084,45460
1770039888357827,45450
1770039888400767,45460
1770039888443094,45450
1770039888485698,45470
1770039888528813,45450
1770039888572050,45440
1770039888614830,45490
1770039888657767,45380
1770039888700425,45380
1770039888745551,45390
1770039888788615,45410
1770039888831779,45470
1770039888874674,45440
1770039888917094,45600
1770039888960294,45410
1770039889003462,45480
1770039889046219,45470
1770039889089226,45390
1770039889132356,45450
