unix_timestamp,active_power (mW)
1770038747568128,45780
1770038747611329,36680
1770038747654120,46760
1770038747697148,45850
1770038747740132,45820
1770038747783085,45830
1770038747826177,45740
1770038747869161,45730
1770038747912337,45810
1770038747955228,45850
1770038747997926,45790
1770038748040997,45850
1770038748086799,45880
1770038748129261,45720
1770038748172119,45830
1770038748215154,45690
1770038748258224,45740
1770038748301240,45780
1770038748344247,45870
1770038748387245,45960
1770038748430126,45840
1770038748473213,45910
1770038748516237,45930
1770038748559085,45720
1770038748602187,45710
1770038748647063,45730
1770038748690138,45800
1770038748733180,45870
1770038748775866,45930
1770038748818841,45930
1770038748861401,45860
1770038748904345,45700
1770038748947536,45680
1770038748990268,45750
1770038749033232,45820
1770038749076460,45780
1770038749119456,45860
1770038749162140,45940
1770038749207227,45800
1770038749250486,45870
1770038749293614,45800
1770038749336575,45790
1770038749379036,45740
1770038749421352,45700
1770038749464026,45760
1770038749506278,45830
1770038749549476,45910
1770038749592346,45940
1770038749635473,45880
1770038749678181,45890
1770038749721374,45740
1770038749767499,45670
1770038749810525,45730
1770038749853444,45830
1770038749896344,45850
1770038749939233,45840
1770038749981879,45920
1770038750025002,45920
1770038750068019,45870
1770038750111181,45850
1770038750154098,45750
1770038750197289,45730
1770038750240408,45870
1770038750283395,45800
1770038750327735,45840
1770038750370180,45850
1770038750412768,45820
1770038750455736,45880
1770038750498540,45790
1770038750541343,45720
1770038750583845,45660
1770038750626983,45650
1770038750670020,45740
1770038750713202,45810
1770038750756091,45850
1770038750799262,45910
1770038750842134,45880
1770038750887992,45810
1770038750931192,45790
1770038750974275,45670
1770038751017207,45740
1770038751060351,45770
1770038751103343,45850
1770038751146625,45870
1770038751189028,45920
1770038751231833,45920
1770038751274503,45860
1770038751317428,45880
1770038751360507,45780
1770038751403326,45710
1770038751448282,45750
1770038751491403,45850
1770038751534186,45910
1770038751577176,45910
1770038751620155,45840
1770038751662944,45870
1770038751706107,45870
1770038751749087,45720
1770038751791928,45800
1770038751834565,45810
1770038751877316,45820
1770038751920316,45980
1770038751963408,45850
1770038752008547,45850
1770038752051441,45860
1770038752094137,45800
1770038752137206,45770
1770038752180307,45730
1770038752223326,45750
1770038752266483,46010
1770038752309648,45900
1770038752352785,45930
1770038752395637,45910
1770038752437924,45910
1770038752480865,45880
1770038752523991,45800
1770038752568759,45810
1770038752611571,45760
1770038752654447,45890
1770038752697372,45870
1770038752740226,45940
1770038752783025,45900
1770038752825342,45920
1770038752867840,45880
1770038752910576,45850
1770038752953614,45850
1770038752996330,45810
1770038753038848,45810
1770038753081334,45900
1770038753124341,45970
1770038753169119,45940
1770038753211872,45840
1770038753254775,45980
1770038753297932,46020
1770038753340972,45840
1770038753383228,45800
1770038753425889,45880
1770038753469050,45850
1770038753511971,45870
1770038753554756,45940
1770038753597389,45970
1770038753640554,45920
1770038753683490,45890
1770038753729381,45850
1770038753772412,45840
1770038753815279,45810
1770038753857845,45800
1770038753900936,45870
1770038753943837,45910
1770038753986719,45870
1770038754029993,45960
1770038754072851,45840
1770038754115806,45930
1770038754158938,45840
1770038754201459,45800
1770038754243998,45780
1770038754289540,45970
1770038754332539,45810
1770038754375477,45860
1770038754418091,45910
1770038754461244,45840
1770038754504453,45940
1770038754547299,45780
1770038754589920,45790
1770038754633080,45740
1770038754676040,45890
1770038754719249,45920
1770038754762462,45850
1770038754805479,45990
1770038754849848,45890
1770038754892817,45880
1770038754935786,45890
1770038754979001,45750
1770038755022133,45820
1770038755064954,45880
1770038755108066,45900
1770038755151169,45910
1770038755194059,45970
1770038755237081,45950
1770038755280153,45920
1770038755323156,45900
1770038755370032,45890
1770038755412529,45890
1770038755455674,45970
1770038755498110,46000
1770038755541078,46050
1770038755584218,46040
1770038755627251,46040
1770038755669898,45950
1770038755712890,45890
1770038755755924,45970
1770038755798772,45950
1770038755841229,45940
1770038755884489,45990
1770038755930308,45930
1770038755973371,46000
1770038756016148,45980
1770038756059136,45960
1770038756102079,45820
1770038756145285,45830
1770038756188392,45900
1770038756231538,45880
1770038756274019,45880
1770038756317022,45930
1770038756359647,46110
1770038756402135,45860
1770038756445405,45930
1770038756490567,45880
1770038756533597,45810
1770038756576040,45780
1770038756619064,45900
1770038756661857,45910
1770038756704808,45830
1770038756747683,45950
1770038756790619,45870
1770038756833092,45860
1770038756876073,45860
1770038756919166,45890
1770038756962336,45760
1770038757005188,45820
1770038757050768,45800
1770038757093240,45930
1770038757136356,45900
1770038757178893,45920
1770038757221453,45950
1770038757264462,45840
1770038757307531,45860
1770038757350389,45790
1770038757393721,46000
1770038757436977,45950
1770038757480135,45910
1770038757522815,45900
1770038757565201,45900
1770038757611017,46020
1770038757654194,45890
1770038757697352,45880
1770038757740581,45840
1770038757783415,45940
1770038757825953,45980
1770038757869020,45930
1770038757912127,45990
1770038757954869,46090
1770038757997240,46060
1770038758040476,45930
1770038758083323,45940
1770038758125953,45890
1770038758171313,45950
1770038758214465,45920
1770038758257600,46070
1770038758300188,45990
1770038758343424,45940
1770038758386240,46060
1770038758428749,45970
1770038758471075,45910
1770038758513499,45810
1770038758556637,45840
1770038758599421,45850
1770038758642481,45910
1770038758685668,45830
1770038758731542,45960
1770038758774657,45840
1770038758817605,45890
1770038758860589,45890
1770038758903453,45870
1770038758946540,45850
1770038758989552,45780
1770038759032526,45750
1770038759075649,45820
1770038759118661,45880
1770038759161093,45870
1770038759204092,45920
1770038759247217,45930
1770038759291608,45840
1770038759334086,45800
1770038759377244,45770
1770038759419800,45870
1770038759462285,45680
1770038759505253,45770
1770038759548487,45790
1770038759591222,45920
1770038759634179,45920
1770038759677277,45920
1770038759720216,45800
1770038759763248,45780
1770038759806425,45740
1770038759852067,45760
1770038759895040,45730
1770038759938209,45860
1770038759981181,45890
1770038760023644,45880
1770038760066581,45900
1770038760109279,45920
1770038760151961,45780
1770038760194930,45760
1770038760237422,45760
1770038760280623,45940
1770038760323492,45990
1770038760366090,45930
1770038760412278,45910
1770038760455195,46030
1770038760497857,45960
1770038760540883,46080
1770038760583946,46060
1770038760626990,46050
1770038760670064,46000
1770038760713123,45930
1770038760756252,45930
1770038760799238,45960
1770038760841998,45850
1770038760884955,45820
1770038760928044,45830
1770038760972495,45930
1770038761015254,45900
1770038761057758,45900
1770038761100209,45880
1770038761143273,45840
1770038761186269,45750
1770038761229298,45770
1770038761272548,45780
1770038761315460,45810
1770038761358142,45830
1770038761400852,45890
1770038761443293,45900
1770038761485834,46100
1770038761532626,45800
1770038761575766,45800
1770038761619021,45760
1770038761661815,45770
1770038761704884,45730
1770038761747769,45810
1770038761790676,45850
1770038761833101,45930
1770038761876012,45910
1770038761918590,45880
1770038761960888,45820
1770038762003204,45770
1770038762046324,45630
1770038762092907,45890
1770038762136088,45850
1770038762179004,45940
1770038762221540,45960
1770038762264446,45900
1770038762307594,45850
1770038762350166,45670
1770038762393358,45690
1770038762435842,45710
1770038762478455,45870
1770038762521324,46000
1770038762564443,45990
1770038762607367,45820
1770038762653125,45780
1770038762696247,45680
1770038762739011,45780
1770038762782136,45720
1770038762825234,45810
1770038762868303,45930
1770038762911422,45890
1770038762954250,45780
1770038762997332,45790
1770038763040164,45680
1770038763082561,45700
1770038763125215,45710
1770038763168275,45790
1770038763213571,45920
