unix_timestamp,active_power (mW)
1770033048644361,42570
1770033048686982,42680
1770033048729431,42600
1770033048772453,42580
1770033048815451,42570
1770033048858240,42470
1770033048900835,42530
1770033048946265,42550
1770033048989492,42540
1770033049032586,42630
1770033049075558,42630
1770033049118665,42650
1770033049161826,42560
1770033049204879,42630
1770033049247975,42540
1770033049290867,42590
1770033049333347,42590
1770033049376405,42570
1770033049419269,42550
1770033049461825,42580
1770033049506154,42500
1770033049549410,42600
1770033049592557,42680
1770033049635456,42600
1770033049678202,42610
1770033049721173,42590
1770033049764168,42530
1770033049806936,42620
1770033049849307,42620
1770033049891749,42650
1770033049934385,42630
1770033049977498,42620
1770033050020125,42560
1770033050066207,42600
1770033050109334,42580
1770033050152300,42570
1770033050195458,42610
1770033050238664,42610
1770033050281837,42540
1770033050325036,42570
1770033050367716,42550
1770033050410910,42630
1770033050453073,42620
1770033050496021,42700
1770033050539077,42610
1770033050582336,42650
1770033050626435,42770
1770033050669588,42650
1770033050712807,42600
1770033050755650,42590
1770033050798692,42600
1770033050841805,42650
1770033050884868,42630
1770033050927772,42630
1770033050970583,42610
1770033051013746,42600
1770033051056532,42600
1770033051099200,42530
1770033051141570,42580
1770033051186457,42590
1770033051229232,42510
1770033051271952,42600
1770033051314966,42590
1770033051357690,42590
1770033051400649,42610
1770033051443501,42660
1770033051486368,42580
1770033051528753,42560
1770033051571405,42610
1770033051614375,42580
1770033051656741,42730
1770033051698971,42460
1770033051741497,42590
1770033051786611,42550
1770033051828899,42580
1770033051871849,42610
1770033051914680,42640
1770033051957180,42520
1770033051999766,42610
1770033052042600,42630
1770033052085052,42590
1770033052127899,42560
1770033052170676,42680
1770033052213194,42610
1770033052256013,42610
1770033052298550,42600
1770033052341229,42600
1770033052386619,42600
1770033052429363,42630
1770033052472438,42570
1770033052515446,42630
1770033052558620,42650
1770033052601622,42670
1770033052644670,42640
1770033052687690,42780
1770033052730291,42580
1770033052773254,42630
1770033052816323,42580
1770033052858995,42600
1770033052901507,42640
1770033052946723,42670
1770033052989715,42610
1770033053032737,42610
1770033053075658,42640
1770033053118730,42560
1770033053161647,42540
1770033053204723,42590
1770033053247648,42470
1770033053290520,42500
1770033053333099,42610
1770033053376018,42620
1770033053419200,42590
1770033053462006,42540
1770033053506768,42610
1770033053549614,42640
1770033053592442,42640
1770033053635174,42640
1770033053677870,42770
1770033053720602,42620
1770033053763241,42690
1770033053806252,42630
1770033053849291,42650
1770033053891790,42640
1770033053934126,42620
1770033053976924,42610
1770033054019636,42690
1770033054062201,42620
1770033054106747,42680
1770033054149801,42610
1770033054192981,42570
1770033054235905,42600
1770033054278820,42580
1770033054321895,42630
1770033054364839,42710
1770033054408026,42570
1770033054450932,42550
1770033054493908,42620
1770033054536951,42590
1770033054579895,42570
1770033054622919,42610
1770033054666947,42600
1770033054709573,42720
1770033054752633,42640
1770033054795709,42640
1770033054838644,42610
1770033054881024,42640
1770033054924090,42620
1770033054966877,42610
