unix_timestamp,active_power (mW)
1770033986891260,43800
1770033986934120,43650
1770033986977136,43800
1770033987023250,43800
1770033987066435,43730
1770033987109232,43800
1770033987152409,43820
1770033987195485,43810
1770033987238058,43730
1770033987281100,43770
1770033987324220,43810
1770033987367420,43890
1770033987410521,43830
1770033987453473,43790
1770033987496332,43910
1770033987543172,43890
1770033987585978,44010
1770033987629217,43900
1770033987672331,43970
1770033987715486,43860
1770033987758081,43870
1770033987801233,43900
1770033987844471,43870
1770033987887645,43940
1770033987930218,43880
1770033987973371,43890
1770033988016451,43900
1770033988063058,43870
1770033988105817,43880
1770033988148787,43900
1770033988191871,43920
1770033988234947,43850
1770033988277861,43910
1770033988321022,43830
1770033988363910,43880
1770033988406671,43850
1770033988449240,43850
1770033988491975,43830
1770033988534851,43820
1770033988577398,43830
1770033988622813,43800
1770033988665809,43840
1770033988708792,43820
1770033988751666,43790
1770033988794729,43810
1770033988837215,43760
1770033988880487,43790
1770033988923476,43810
1770033988966102,43740
1770033989009027,43740
1770033989051831,43780
1770033989094637,43770
1770033989137134,43730
1770033989182662,43820
1770033989225037,43750
1770033989268149,43740
1770033989310787,43760
1770033989353235,43860
1770033989395537,43700
1770033989438589,43810
1770033989481789,43870
1770033989524823,43890
1770033989567995,43880
1770033989610902,43890
1770033989653864,43960
1770033989696948,43860
1770033989742441,43820
1770033989784804,43710
1770033989827593,43850
1770033989870485,43780
1770033989913020,43790
1770033989956169,43810
1770033989999196,43850
1770033990041659,43820
1770033990084763,43780
1770033990127970,43800
1770033990170861,43800
1770033990213849,43860
1770033990256910,43870
1770033990302398,43830
1770033990345495,43890
1770033990388495,43900
1770033990431576,43920
1770033990474782,44020
1770033990517402,43940
1770033990560201,43930
1770033990602770,43940
1770033990645467,43870
1770033990688058,44110
1770033990730782,43900
1770033990773321,43930
1770033990815948,43890
1770033990862272,43940
1770033990905399,43830
1770033990948649,43880
1770033990991443,43790
1770033991034168,43880
1770033991077260,43850
1770033991120257,43800
1770033991163085,43720
1770033991205878,43710
1770033991248967,43790
1770033991291955,43800
1770033991335060,43860
1770033991382167,43850
1770033991424965,43820
1770033991467868,43800
1770033991510714,43950
1770033991553558,43850
1770033991596293,43870
1770033991639170,43940
1770033991682456,44090
1770033991724933,43940
1770033991767475,43970
1770033991810254,43860
1770033991853336,43950
1770033991896469,43900
1770033991942219,43910
1770033991985354,43880
1770033992028458,43930
1770033992071371,43980
1770033992114115,43900
1770033992157126,43920
1770033992200199,43820
1770033992243286,43930
1770033992286199,43920
1770033992329054,43900
1770033992372119,43880
1770033992415172,43890
1770033992462039,43850
1770033992504489,43850
1770033992547398,43810
1770033992590582,43860
1770033992633114,43830
1770033992676197,43860
1770033992719136,44060
1770033992762258,43840
1770033992805297,43970
1770033992848298,43890
1770033992891330,43940
1770033992934133,43920
1770033992977118,43890
1770033993022090,43920
1770033993065185,43940
1770033993108759,43920
1770033993151110,43950
1770033993193595,43980
1770033993236004,43940
1770033993279168,43850
1770033993321559,43940
1770033993364604,43920
1770033993407799,43920
1770033993450928,43920
1770033993493812,43920
1770033993536304,43890
1770033993582113,43910
1770033993625284,43960
1770033993668311,43910
1770033993711276,44080
1770033993754019,43940
1770033993797097,43900
1770033993840222,43940
1770033993883100,43880
1770033993926044,43920
1770033993969184,43940
1770033994012149,43940
1770033994055306,43790
1770033994097704,43950
1770033994142136,43920
1770033994185337,43890
1770033994228425,43950
1770033994271348,43980
1770033994314489,43970
1770033994357454,43900
1770033994400729,43910
1770033994443204,43960
1770033994485894,43970
1770033994528930,43830
1770033994572042,43940
1770033994614844,43910
1770033994657789,43840
1770033994702076,43960
1770033994745034,43990
1770033994788127,43970
1770033994831355,43870
1770033994873930,43930
1770033994916678,43940
1770033994959581,43890
1770033995002749,43910
1770033995045269,43860
1770033995088328,43960
1770033995130993,43840
1770033995173287,43900
1770033995216368,43950
1770033995262101,43910
1770033995304815,43870
1770033995347671,43860
1770033995390671,43970
1770033995433884,43830
1770033995477049,43860
1770033995520176,43830
1770033995563125,43920
1770033995606439,43970
1770033995649654,43850
1770033995692716,43890
1770033995735667,43810
1770033995782216,44000
1770033995825026,43820
1770033995868104,43910
1770033995911093,43920
1770033995954204,43920
1770033995997115,43960
1770033996040286,43830
1770033996083199,43860
1770033996125588,43890
1770033996168581,43870
1770033996211378,43860
1770033996254581,43920
1770033996297189,43850
1770033996342258,43860
1770033996385214,43890
1770033996428197,43920
1770033996471282,43890
1770033996513771,43950
1770033996556416,43840
1770033996599248,43930
1770033996641982,43860
1770033996684565,43930
1770033996726983,43890
1770033996769365,43880
1770033996812255,44060
1770033996855035,43920
1770033996897513,43910
1770033996942263,43860
1770033996985399,43900
1770033997028643,43870
1770033997071773,43870
1770033997114182,43890
1770033997157220,43780
1770033997200344,43850
1770033997243276,43810
1770033997285997,43890
1770033997329191,43910
1770033997372228,43960
1770033997415169,43870
1770033997457838,43960
1770033997502266,43840
1770033997545400,43910
1770033997588551,43930
1770033997631450,43880
1770033997674171,43880
1770033997716773,43910
1770033997759476,43830
1770033997802520,43860
1770033997845021,44000
1770033997888168,43900
1770033997930840,43860
1770033997974090,43820
1770033998017220,43840
1770033998062344,43840
1770033998104756,43900
1770033998147519,43760
1770033998190469,43810
1770033998233075,43900
1770033998276248,43840
1770033998319246,43860
1770033998362289,43950
1770033998405162,43910
1770033998448413,43810
1770033998491406,43890
1770033998534161,43860
1770033998577215,43930
1770033998622494,43850
1770033998665497,43850
1770033998708495,43850
1770033998751623,43920
1770033998794545,43880
1770033998837281,44050
1770033998880412,43890
1770033998922662,43980
1770033998965238,43900
1770033999008223,43880
1770033999051007,43920
1770033999093693,43970
1770033999136250,43890
1770033999178576,43940
1770033999222455,43920
1770033999264843,43900
1770033999307307,43900
1770033999350000,43900
1770033999392755,43880
1770033999435673,43890
1770033999478831,43920
1770033999521911,43890
1770033999564940,43940
1770033999608038,43940
1770033999650499,43910
1770033999693556,43900
1770033999736732,43940
1770033999782576,43890
1770033999825667,43900
1770033999868598,44000
1770033999911355,43880
1770033999954176,43830
1770033999996781,43870
1770034000039537,43970
1770034000081782,43850
1770034000124729,43860
1770034000167412,43900
1770034000210051,43960
1770034000252969,43880
1770034000295696,43930
1770034000342587,43910
1770034000385745,43970
1770034000428865,43910
1770034000471850,43930
1770034000514945,43900
1770034000557897,43950
1770034000600793,43840
1770034000643705,43900
1770034000686822,43900
1770034000729404,43880
1770034000772577,43960
1770034000815832,43990
1770034000858719,43940
1770034000902616,44080
1770034000945752,43970
1770034000988954,43910
1770034001032012,43940
1770034001075238,43910
1770034001118221,43890
1770034001160991,43930
1770034001203982,43880
1770034001246935,43930
1770034001290006,43980
1770034001332680,43920
1770034001375814,43950
1770034001418786,43980
1770034001462661,43850
1770034001505379,43880
1770034001548295,43940
1770034001591204,43940
1770034001633966,43930
1770034001676435,43910
1770034001719174,43910
1770034001761917,43930
1770034001805229,43920
1770034001847746,43860
1770034001890962,43950
