unix_timestamp,active_power (mW)
1769529880490004,44130
1769529880532491,43510
1769529880575075,45460
1769529880619428,45340
1769529880662229,45320
1769529880705574,45280
1769529880748731,45340
1769529880791642,45360
1769529880834691,45280
1769529880877694,45380
1769529880920859,45330
1769529880963573,45350
1769529881006344,45340
1769529881048697,45470
1769529881091115,45280
1769529881133535,45220
1769529881179697,45190
1769529881223021,45240
1769529881266067,45210
1769529881309193,45300
1769529881352082,45230
1769529881394693,45220
1769529881437892,45350
1769529881481064,45370
1769529881524104,45320
1769529881567169,45270
1769529881610281,45330
1769529881653351,45320
1769529881699767,45260
1769529881742123,45240
1769529881784663,45220
1769529881827654,45280
1769529881870476,45180
1769529881913637,45250
1769529881956650,45330
1769529881999586,45280
1769529882042306,45470
1769529882085365,45260
1769529882128469,45280
1769529882171301,45280
1769529882214328,45330
1769529882259983,45280
1769529882303182,45240
1769529882346208,45230
1769529882389185,45250
1769529882432148,45260
1769529882475386,45250
1769529882517886,45270
1769529882561100,45290
1769529882604264,45320
1769529882647458,45350
1769529882690404,45270
1769529882733692,45370
1769529882780205,45340
1769529882823024,45280
1769529882866049,45290
1769529882909162,45260
1769529882952207,45160
1769529882994694,45230
1769529883037572,45270
1769529883080575,45370
1769529883123164,45260
1769529883165862,45230
1769529883209145,45290
1769529883252049,45330
1769529883294816,45320
1769529883340340,45260
1769529883383542,45160
1769529883425985,45250
1769529883468902,45170
1769529883511879,45190
1769529883555032,45170
1769529883598101,45170
1769529883641152,45290
1769529883684267,45280
1769529883727098,45290
1769529883770147,45310
1769529883812882,45290
1769529883855829,45270
1769529883900544,45300
1769529883943713,45190
1769529883986916,45220
1769529884029531,45320
1769529884072659,45360
1769529884116509,45480
1769529884159298,45350
1769529884201684,45390
1769529884244802,45300
1769529884287722,45350
1769529884330284,45280
1769529884373415,45280
1769529884416444,45260
1769529884460767,45230
1769529884503912,45200
1769529884546681,45130
1769529884589552,45180
1769529884632761,45230
1769529884675879,45240
1769529884718863,45340
1769529884761084,45270
1769529884804046,45250
1769529884847165,45320
1769529884889724,45360
1769529884932906,45310
1769529884976095,45280
1769529885020931,45260
1769529885063899,45240
1769529885106899,45330
1769529885149748,45220
1769529885192654,45200
1769529885235778,45290
1769529885278738,45320
1769529885321687,45360
1769529885364726,45370
1769529885407806,45270
1769529885450822,45320
1769529885493853,45250
1769529885537090,45250
1769529885581151,45300
1769529885624243,45220
1769529885667420,45200
1769529885710541,45210
1769529885753561,45200
1769529885796651,45210
1769529885839546,45240
1769529885881906,45310
1769529885924993,45310
1769529885968078,45280
1769529886011125,45340
1769529886054269,45340
1769529886101225,45280
1769529886144302,45410
1769529886187143,45130
1769529886229694,45200
1769529886272101,45260
1769529886315171,45230
1769529886357729,45250
1769529886400825,45260
1769529886444009,45280
1769529886486701,45270
1769529886529728,45290
1769529886572730,45330
1769529886615592,45220
1769529886661390,45280
1769529886704461,45290
1769529886747374,45220
