unix_timestamp,active_power (mW)
1769528118855304,43540
1769528118897770,43960
1769528118940659,44680
1769528118983704,44730
1769528119026988,44770
1769528119070077,44780
1769528119113008,44750
1769528119159171,44830
1769528119201956,44880
1769528119245161,44910
1769528119288348,44870
1769528119331279,44900
1769528119374046,44840
1769528119416699,44900
1769528119459682,44910
1769528119502716,44900
1769528119545571,44900
1769528119588446,44820
1769528119631233,44880
1769528119674260,44870
1769528119719257,44910
1769528119761882,44730
1769528119804910,44740
1769528119847744,44750
1769528119890438,44680
1769528119933599,44670
1769528119976715,44730
1769528120019851,44740
1769528120063045,44740
1769528120106007,44660
1769528120148758,44830
1769528120191766,44760
1769528120234952,44760
1769528120279211,44840
1769528120322264,44810
1769528120365295,44900
1769528120407682,44850
1769528120450284,44890
1769528120493294,44910
1769528120536334,44850
1769528120579325,44850
1769528120622217,44800
1769528120665398,44950
1769528120708349,44850
1769528120751200,44800
1769528120794289,44980
1769528120839420,44730
1769528120881759,44740
1769528120924806,44740
1769528120967897,44740
1769528121010592,44710
1769528121053592,44720
1769528121096610,44680
1769528121139296,44690
1769528121182183,44730
1769528121225268,44710
1769528121268299,44680
1769528121311232,44720
1769528121354341,44760
1769528121399461,44750
1769528121442664,44770
1769528121485726,44780
1769528121528702,44860
1769528121571627,44780
1769528121614682,44840
1769528121657657,44800
1769528121700495,44880
1769528121743035,44890
1769528121785903,45090
1769528121828893,44820
1769528121871914,44940
1769528121914521,44940
1769528121959534,44890
1769528122002031,44810
1769528122045169,44870
1769528122088119,44760
1769528122131304,44680
1769528122174259,44750
1769528122217374,44720
1769528122260621,44730
1769528122303457,44700
1769528122346351,44780
1769528122389241,44710
1769528122432399,44740
1769528122475298,44750
1769528122519674,44650
1769528122562364,44760
1769528122604914,44810
1769528122647840,44730
1769528122690949,44750
1769528122733992,44830
1769528122777216,44800
1769528122820162,44960
1769528122862898,44900
1769528122905702,44840
1769528122948805,44830
1769528122991805,44800
1769528123034864,44810
1769528123079846,44780
1769528123123093,44860
1769528123166069,44770
1769528123209180,44810
1769528123252263,44870
1769528123295230,44890
1769528123338246,44880
1769528123381242,44910
1769528123423707,44970
1769528123466694,45020
1769528123509953,45030
1769528123553227,44990
1769528123600074,44910
1769528123643202,44960
1769528123686368,44970
1769528123729637,44920
1769528123772450,44910
1769528123815489,44930
1769528123857879,44930
1769528123901008,44900
1769528123943973,44910
1769528123986994,44890
1769528124030102,44810
1769528124073143,44900
1769528124115763,44860
1769528124160081,44800
1769528124203241,44850
1769528124246321,44870
1769528124289203,44850
1769528124332074,44780
1769528124374953,44850
1769528124417802,44860
1769528124461024,44900
1769528124503413,44930
1769528124545724,44910
1769528124588835,44900
1769528124631842,44890
1769528124674628,44980
1769528124720062,44910
1769528124762842,44950
1769528124805970,44880
1769528124849003,45000
1769528124892130,44890
1769528124934989,44960
1769528124977454,44800
1769528125020403,44830
1769528125063599,44870
1769528125106408,44860
1769528125149327,44820
1769528125192478,44770
1769528125235221,44780
1769528125280135,44770
1769528125323183,44730
1769528125366214,44770
1769528125408850,44710
1769528125451977,44790
1769528125495208,44660
1769528125537843,44670
1769528125580920,44720
1769528125624092,44760
1769528125667010,44740
1769528125710103,44690
1769528125753278,44730
1769528125800295,44870
1769528125843298,44790
1769528125886233,45060
1769528125929073,44870
1769528125971556,44860
1769528126014492,44890
1769528126057629,44890
1769528126100743,44870
1769528126143836,44820
1769528126186149,44840
1769528126228785,44800
