unix_timestamp,active_power (mW)
1769527341490421,44600
1769527341532921,43900
1769527341575911,46290
1769527341621698,46180
1769527341664126,46180
1769527341707255,46140
1769527341750153,46220
1769527341793125,46180
1769527341836065,46110
1769527341879105,46130
1769527341921684,46050
1769527341964520,46090
1769527342007593,46120
1769527342050628,46080
1769527342093767,46090
1769527342136660,46140
1769527342181839,46070
1769527342224577,46130
1769527342267720,46080
1769527342310697,46070
1769527342353931,46120
1769527342397106,46060
1769527342440030,46060
1769527342482762,46070
1769527342525319,46160
1769527342568506,46040
1769527342611670,46070
1769527342654757,46120
1769527342701870,45960
1769527342744975,45970
1769527342787922,46020
1769527342830669,45920
1769527342873688,46010
1769527342916865,45980
1769527342960059,45930
1769527343003353,45990
1769527343046077,46050
1769527343088982,46020
1769527343131818,46060
1769527343174569,46040
1769527343217597,46080
1769527343261918,46000
1769527343305160,46090
1769527343348330,46040
1769527343391325,46030
1769527343434508,45990
1769527343477724,45940
1769527343520846,46000
1769527343563727,46090
1769527343606695,46020
1769527343649849,45920
1769527343693093,45870
1769527343735507,45920
1769527343782096,45910
1769527343824958,45890
1769527343868021,45870
1769527343910936,45860
1769527343953829,45900
1769527343996825,45920
1769527344039781,45910
1769527344082456,45990
1769527344125683,45970
1769527344168766,45950
1769527344211826,45960
1769527344255052,45930
1769527344302222,45990
1769527344344703,45870
1769527344387859,45870
1769527344430666,45870
1769527344473502,45930
1769527344516444,45890
1769527344559469,46050
1769527344602506,45850
1769527344645408,45980
1769527344688339,45990
1769527344731406,45970
1769527344773829,45950
1769527344816900,46010
1769527344862495,45880
1769527344905590,45880
1769527344948740,45830
1769527344991864,45780
1769527345034812,45840
1769527345077920,45840
1769527345120928,45790
1769527345164049,45770
1769527345206724,45870
1769527345249897,45890
1769527345292861,45920
1769527345335970,45960
1769527345382507,45890
1769527345425672,45880
1769527345468901,45910
1769527345511837,45860
1769527345554667,45850
1769527345597757,45920
1769527345640821,45870
1769527345683755,45910
1769527345726762,45950
1769527345769764,45920
1769527345812901,46020
1769527345855912,45960
1769527345898205,45950
1769527345942701,45910
1769527345985902,45820
1769527346029012,45780
1769527346071922,45860
1769527346114842,45850
1769527346157725,45900
1769527346200655,45970
1769527346243699,45900
1769527346286140,45900
1769527346329278,45900
1769527346372173,45780
1769527346415127,45830
1769527346457837,45910
1769527346502956,45910
1769527346545853,45910
1769527346588957,46060
1769527346632328,46030
1769527346675142,45930
1769527346718136,45810
1769527346761278,45810
1769527346804102,45830
1769527346847066,45840
1769527346890176,45880
1769527346932990,45950
1769527346975935,45920
1769527347018652,45900
1769527347063205,45820
1769527347106169,45870
1769527347149216,45900
1769527347191799,45910
1769527347234713,45970
1769527347277876,45910
1769527347320956,45990
1769527347364090,45970
1769527347407039,45890
1769527347449780,45920
1769527347492736,46120
1769527347535696,46140
1769527347578715,46160
1769527347623731,46230
1769527347666474,46110
1769527347709459,46100
1769527347752512,46070
1769527347795489,46120
1769527347838681,46090
1769527347881348,46100
1769527347924311,46100
1769527347967008,46100
1769527348010169,46010
1769527348053043,46010
1769527348096066,46030
1769527348139243,46020
1769527348183906,46030
1769527348227048,45980
1769527348269318,46010
1769527348312514,45920
1769527348355738,45950
1769527348398905,45910
1769527348441933,45960
1769527348485050,45850
1769527348528029,45970
1769527348570786,45960
1769527348613949,45950
1769527348656872,46000
1769527348700137,46010
1769527348744062,45840
1769527348787192,45760
1769527348830182,45780
1769527348873220,45880
1769527348916273,45860
1769527348959220,45840
1769527349002256,45950
1769527349045136,45920
1769527349088072,45940
1769527349130993,45860
1769527349173931,45820
1769527349216792,45840
1769527349259186,45800
1769527349304486,45850
1769527349347520,45950
1769527349390650,45830
1769527349433679,45780
1769527349476717,45820
1769527349519721,45860
1769527349562648,45820
1769527349605569,45940
1769527349648749,45890
1769527349692005,46010
1769527349734282,45790
1769527349777470,45890
1769527349820760,45870
1769527349864802,45920
1769527349907736,45870
1769527349950753,45970
1769527349993801,45960
1769527350036855,45870
1769527350080115,45870
1769527350122921,45880
1769527350165955,45830
1769527350208925,45910
1769527350251999,45970
1769527350294992,45920
1769527350337992,45920
1769527350381056,45900
1769527350425255,45920
1769527350468147,45870
1769527350510680,45890
1769527350553824,45930
1769527350596829,45850
1769527350639671,45970
1769527350682839,45840
1769527350725747,45900
1769527350768813,45840
1769527350811538,45900
1769527350854571,45880
1769527350897601,45960
1769527350940703,45920
1769527350985243,45920
1769527351028255,45890
1769527351070949,45960
1769527351114037,45920
1769527351157130,45910
1769527351200166,45970
1769527351242830,45880
1769527351285828,45850
1769527351328795,45810
1769527351371850,45840
1769527351415042,45850
1769527351458090,45910
1769527351501304,45910
1769527351545803,45870
1769527351588742,45890
1769527351631391,45800
1769527351674516,45860
1769527351717490,45960
1769527351760671,45950
1769527351803401,45910
1769527351846516,45930
1769527351889653,45930
1769527351932658,45920
1769527351975670,45930
1769527352018818,46040
1769527352062088,46050
1769527352105985,46100
1769527352149210,45980
1769527352192068,46080
1769527352234978,46050
1769527352277370,46110
1769527352320414,46210
1769527352363066,46070
1769527352406264,46140
1769527352449432,46150
1769527352492292,46120
1769527352534761,46090
1769527352577276,46170
1769527352620218,46100
1769527352666509,46160
1769527352709598,46120
1769527352752744,46140
1769527352795662,46030
1769527352838823,46020
1769527352881848,46050
1769527352925005,46050
1769527352967915,46080
1769527353011073,45970
1769527353054052,46040
1769527353097204,45930
1769527353140084,45920
1769527353186504,45890
1769527353229566,45980
1769527353272593,45940
1769527353315799,45880
1769527353358869,45900
1769527353401300,45900
1769527353444383,45850
1769527353487290,45820
1769527353529803,45750
