unix_timestamp,active_power (mW)
1769529016015595,43910
1769529016058241,43610
1769529016101431,44730
1769529016144381,44660
1769529016188977,44670
1769529016232091,44690
1769529016274873,44700
1769529016317161,44700
1769529016360024,44760
1769529016403205,44660
1769529016445752,44680
1769529016488901,44700
1769529016531862,44780
1769529016574901,44810
1769529016617937,44740
1769529016661140,44790
1769529016704230,44810
1769529016749168,44800
1769529016792319,44790
1769529016835222,44690
1769529016878468,44700
1769529016921511,44730
1769529016964500,44730
1769529017007292,44740
1769529017049903,44740
1769529017092442,44710
1769529017135166,44820
1769529017178201,44750
1769529017221356,44820
1769529017264479,44750
1769529017309461,44880
1769529017352547,44870
1769529017395678,44870
1769529017438297,44840
1769529017481418,44880
1769529017524319,44770
1769529017566693,44850
1769529017609732,44860
1769529017653100,44800
1769529017695895,44820
1769529017738942,44840
1769529017781636,44780
1769529017824854,45000
1769529017869454,44750
1769529017911801,44820
1769529017955022,44800
1769529017998094,44860
1769529018041163,44860
1769529018083945,44780
1769529018126625,44840
1769529018169854,44840
1769529018212983,44860
1769529018256147,44880
1769529018299178,44860
1769529018341951,44870
1769529018384966,44880
1769529018429632,44800
1769529018472718,44850
1769529018515930,44830
1769529018558782,44810
1769529018601881,44850
1769529018644892,44800
1769529018687718,44830
1769529018730914,44770
1769529018773819,44740
1769529018817024,44990
1769529018860090,44660
1769529018902731,44800
1769529018949578,44830
1769529018992562,44810
1769529019035422,44830
1769529019077869,44840
1769529019121036,44840
1769529019163954,44850
1769529019207062,44850
1769529019249770,44840
1769529019292912,44870
1769529019336017,44880
1769529019378788,44800
1769529019421876,44880
1769529019465083,44830
1769529019509869,44860
1769529019552978,44850
1769529019595981,44840
1769529019639104,44850
1769529019682210,44810
1769529019725282,44890
1769529019768332,44790
1769529019811033,44810
1769529019854097,44980
1769529019897169,44870
1769529019940170,44840
1769529019983204,44860
1769529020029805,44890
1769529020072851,44820
1769529020115987,44810
1769529020158653,44860
1769529020201547,44870
1769529020244847,44850
1769529020288033,44850
1769529020331209,44920
1769529020373662,44800
1769529020416679,44810
1769529020459403,44850
1769529020502608,44880
1769529020545521,44810
1769529020589776,44830
1769529020632889,44840
1769529020675579,44790
1769529020718654,44850
1769529020761725,44760
1769529020804744,44830
1769529020847839,44860
1769529020890593,44840
1769529020933723,44840
1769529020976963,44920
1769529021020027,44810
1769529021063140,44860
1769529021106024,44800
1769529021150025,44830
1769529021193138,44830
1769529021236198,44910
1769529021279232,44870
1769529021322633,44870
1769529021365769,44890
1769529021408886,44810
1769529021451940,44870
1769529021495078,44830
1769529021538090,44790
1769529021581254,44890
1769529021624293,44790
1769529021669917,44910
1769529021713143,44920
1769529021756317,44790
1769529021799489,44770
1769529021841731,44910
1769529021884982,44880
1769529021927785,44850
1769529021970891,44760
1769529022013932,44800
1769529022056939,44780
1769529022099571,44770
1769529022142234,44740
1769529022185373,44730
1769529022230051,44760
1769529022273107,44770
1769529022315916,44690
1769529022359143,44680
1769529022402336,44720
1769529022445569,44770
1769529022488523,44770
1769529022531749,44760
1769529022574478,44770
1769529022617439,44810
1769529022660490,44820
1769529022703480,44780
1769529022745883,44830
1769529022790063,44890
1769529022833299,44790
1769529022876451,44890
1769529022919456,44960
1769529022961806,44750
1769529023004897,44860
1769529023047870,44770
1769529023090621,44880
1769529023133491,44890
1769529023176434,44880
1769529023219215,44880
1769529023262247,44860
1769529023305397,44830
1769529023350064,44900
1769529023393192,44850
1769529023436208,44820
1769529023478928,44860
1769529023522174,44910
1769529023564676,44780
1769529023606893,44870
1769529023650143,44830
1769529023692574,44860
1769529023734928,44840
1769529023777947,44880
1769529023821094,44850
1769529023863989,44830
1769529023910189,45030
1769529023953271,44690
1769529023996495,44830
1769529024039460,44890
1769529024082465,44820
1769529024125664,44750
1769529024168214,44830
1769529024210614,44670
1769529024253633,44710
1769529024296624,44760
1769529024339730,44730
1769529024382278,44650
1769529024425428,44750
1769529024470147,44770
1769529024512943,44780
1769529024555696,44780
1769529024598216,44770
1769529024641117,44800
1769529024683958,44760
1769529024726710,44810
1769529024769748,44700
1769529024812864,44830
1769529024855820,44780
1769529024898890,44750
1769529024941786,44830
1769529024984713,44870
1769529025030191,44810
1769529025073408,44780
1769529025117479,44870
1769529025160452,44890
1769529025203436,44860
1769529025246613,44830
1769529025289778,44850
1769529025333046,44840
1769529025376193,44840
1769529025419209,44860
1769529025461925,44880
1769529025504918,44820
1769529025550258,44790
1769529025592769,44830
1769529025635914,44770
1769529025679118,44780
1769529025721596,44800
1769529025764542,44770
1769529025807309,44770
1769529025849812,44870
1769529025892823,44820
1769529025935906,44790
1769529025978748,44970
1769529026021744,44870
1769529026064871,44820
1769529026110386,44840
1769529026152619,44850
1769529026195311,44850
1769529026238456,44760
1769529026281431,44850
1769529026324594,44800
1769529026367781,44800
1769529026410953,44780
1769529026453929,44890
1769529026497091,44820
1769529026540227,44820
1769529026582830,44810
1769529026625972,44780
1769529026670392,44820
1769529026713419,44750
1769529026756433,44780
1769529026799186,44770
1769529026842403,44780
1769529026885453,44780
1769529026928480,44800
1769529026971659,44790
1769529027014410,44950
1769529027057432,44800
1769529027100532,44710
1769529027143062,44740
1769529027185852,44720
1769529027230270,44570
1769529027273389,44600
1769529027316357,44630
1769529027359509,44550
1769529027402559,44700
1769529027445504,44610
1769529027488437,44670
1769529027531503,44660
1769529027573870,44660
1769529027617004,44630
1769529027659961,44690
1769529027702812,44660
1769529027745925,44650
1769529027790404,44720
1769529027833479,44750
1769529027876681,44720
1769529027919604,44750
1769529027962180,44790
1769529028005366,44830
1769529028048580,44940
1769529028091481,44820
1769529028135507,44740
1769529028177912,44790
1769529028221106,44930
1769529028263957,44870
1769529028310574,44830
1769529028353647,44790
1769529028396873,44880
1769529028439846,44790
1769529028483014,44760
1769529028525799,44810
1769529028569000,44710
1769529028612251,44740
1769529028655439,44660
1769529028698575,44770
1769529028741611,44690
1769529028784620,44810
1769529028830495,44690
1769529028873169,44790
1769529028916167,44770
1769529028959368,44710
1769529029002312,44740
1769529029045363,44910
1769529029087921,44760
1769529029130819,44830
1769529029173720,44800
1769529029216892,44830
1769529029259745,44790
1769529029301932,44800
