unix_timestamp,active_power (mW)
1769529864066741,43330
1769529864109713,44710
1769529864152536,45480
1769529864195541,45450
1769529864238659,45470
1769529864281583,45540
1769529864324750,45530
1769529864367498,45500
1769529864410636,45400
1769529864456109,45400
1769529864498912,45410
1769529864541656,45410
1769529864584617,45460
1769529864627723,45490
1769529864670965,45210
1769529864713304,45240
1769529864756269,45250
1769529864799283,45220
1769529864842204,45290
1769529864885240,45210
1769529864928296,45290
1769529864970982,45380
1769529865016043,45230
1769529865058824,45320
1769529865101964,45280
1769529865145052,45320
1769529865187685,45360
1769529865230616,45300
1769529865273392,45390
1769529865316636,45310
1769529865359770,45430
1769529865402474,45460
1769529865445531,45440
1769529865488559,45440
1769529865531544,45410
1769529865575965,45490
1769529865618965,45450
1769529865662011,45590
1769529865704969,45460
1769529865748106,45460
1769529865791365,45440
1769529865834565,45510
1769529865877152,45480
1769529865920297,45500
1769529865963494,45560
1769529866006328,45450
1769529866049448,45520
1769529866096072,45550
1769529866138454,45530
1769529866181539,45590
1769529866224444,45400
1769529866267468,45520
1769529866310640,45480
1769529866353660,45420
1769529866396583,45440
1769529866439618,45410
1769529866482578,45410
1769529866525952,45450
1769529866569188,45460
1769529866612036,45480
1769529866656065,45620
1769529866699116,45460
1769529866741569,45430
1769529866784591,45500
1769529866827452,45480
1769529866870534,45410
1769529866913397,45460
1769529866956372,45460
1769529866999178,45460
1769529867041960,45420
1769529867085198,45420
1769529867128077,45550
1769529867171170,45460
1769529867215959,45420
1769529867259218,45480
1769529867302304,45500
1769529867345322,45410
1769529867388422,45500
1769529867431250,45410
1769529867474501,45450
1769529867517538,45380
1769529867560609,45300
1769529867603727,45410
1769529867646355,45440
1769529867689419,45380
1769529867736248,45400
1769529867779298,45440
1769529867822348,45410
1769529867865402,45400
1769529867908436,45370
1769529867951242,45330
1769529867995066,45380
1769529868038124,45380
1769529868081254,45390
1769529868124170,45350
1769529868166673,45450
1769529868209839,45430
1769529868255982,45410
1769529868298706,45300
1769529868341723,45430
1769529868385311,45400
1769529868428336,45270
1769529868471243,45390
1769529868513822,45270
1769529868556268,45370
1769529868599084,45340
1769529868642348,45340
1769529868685539,45340
1769529868728490,45250
1769529868771534,45390
1769529868815947,45240
1769529868859159,45350
1769529868901971,45280
1769529868944978,45300
1769529868988056,45290
1769529869030848,45350
1769529869073848,45270
1769529869117058,45310
1769529869160202,45270
1769529869202697,45330
1769529869245670,45360
1769529869288716,45360
1769529869331764,45310
1769529869375962,45360
1769529869419142,45290
1769529869462513,45300
1769529869505310,45340
1769529869548107,45300
1769529869591037,45310
1769529869633850,45310
1769529869677036,45350
1769529869719925,45410
1769529869762329,45470
1769529869805366,45270
1769529869848186,45280
1769529869891160,45310
1769529869936302,45300
1769529869979350,45350
1769529870021886,45430
1769529870065033,45360
1769529870107531,45430
1769529870150560,45520
1769529870193744,45410
1769529870236858,45440
1769529870280033,45390
1769529870322736,45470
1769529870365912,45420
1769529870409185,45460
1769529870456319,45480
1769529870498703,45450
1769529870541990,45470
1769529870585156,45400
1769529870628119,45420
1769529870671278,45400
1769529870713772,45290
1769529870756894,45390
1769529870799113,45500
1769529870841949,45450
1769529870885029,45460
1769529870927945,45400
1769529870970933,45350
1769529871016337,45360
1769529871059140,45350
1769529871101806,45360
1769529871144801,45380
1769529871187843,45370
1769529871231000,45400
1769529871274166,45280
1769529871316969,45320
1769529871360007,45430
1769529871403142,45350
1769529871446248,45370
1769529871489283,45390
1769529871536289,45330
1769529871579351,45240
1769529871622379,45210
1769529871664763,45320
1769529871707812,45270
1769529871751072,45300
1769529871794260,45390
1769529871837425,45380
1769529871880430,45290
1769529871923418,45400
1769529871966414,45270
1769529872009346,45380
1769529872052614,45200
1769529872096553,45150
1769529872139562,45320
1769529872182627,45380
1769529872225496,45430
1769529872268685,45410
1769529872311939,45400
1769529872354753,45470
1769529872397843,45470
1769529872440908,45400
1769529872484029,45450
1769529872526675,45410
1769529872569645,45450
1769529872612774,45510
1769529872656872,45470
1769529872699999,45410
1769529872742829,45460
1769529872785706,45400
1769529872828623,45490
1769529872871417,45460
1769529872914549,45420
1769529872957609,45400
1769529873000618,45350
1769529873043646,45280
1769529873086341,45320
1769529873129238,45330
1769529873172365,45260
1769529873216881,45270
1769529873259851,45340
1769529873302603,45320
1769529873345785,45320
1769529873388895,45340
1769529873432012,45310
1769529873474782,45280
1769529873517979,45370
1769529873561186,45380
1769529873604418,45310
1769529873647584,45310
1769529873690222,45350
1769529873737127,45380
1769529873779817,45380
1769529873822766,45360
1769529873865654,45610
1769529873908647,45410
1769529873951543,45510
1769529873994606,45480
1769529874036936,45480
1769529874080011,45430
1769529874122835,45430
1769529874165937,45440
1769529874208924,45430
1769529874251878,45400
1769529874297247,45340
1769529874340311,45350
1769529874383375,45380
1769529874425802,45350
1769529874468762,45250
1769529874511636,45270
1769529874554453,45270
1769529874597310,45250
1769529874640429,45250
1769529874683392,45300
1769529874725806,45280
1769529874768996,45230
1769529874811908,45220
1769529874857465,45430
1769529874900588,45200
1769529874943288,45250
1769529874986395,45370
1769529875029328,45360
1769529875072320,45350
1769529875115041,45340
1769529875158235,45330
1769529875201137,45390
1769529875244105,45440
1769529875287071,45580
1769529875329667,45400
1769529875372705,45440
1769529875417763,45460
1769529875460958,45440
1769529875504096,45390
1769529875546590,45330
1769529875588839,45340
1769529875632066,45350
1769529875675233,45310
1769529875718193,45270
1769529875760553,45320
1769529875803469,45430
1769529875846733,45350
1769529875889961,45260
1769529875933116,45440
1769529875977982,45250
1769529876020629,45250
1769529876063413,45260
1769529876105639,45300
1769529876148634,45290
1769529876191226,45280
1769529876234360,45310
1769529876277355,45350
1769529876320406,45290
1769529876363441,45350
1769529876406540,45350
1769529876449499,45280
1769529876492645,45290
1769529876538158,45320
1769529876581248,45380
1769529876624271,45460
1769529876667436,45490
1769529876710399,45500
1769529876753275,45450
1769529876796127,45330
1769529876839275,45410
1769529876882242,45390
1769529876925199,45570
1769529876968374,45490
1769529877011603,45540
1769529877058468,45590
1769529877101663,45470
1769529877144714,45370
1769529877187580,45380
1769529877230820,45420
1769529877273755,45380
1769529877316502,45410
1769529877358777,45260
1769529877402000,45310
1769529877445213,45300
1769529877487698,45260
1769529877530671,45250
1769529877573779,45240
1769529877618529,45250
1769529877661636,45230
1769529877704581,45340
1769529877747202,45390
1769529877790295,45290
1769529877833411,45340
1769529877876288,45320
1769529877919325,45340
1769529877961787,45480
1769529878004824,45420
1769529878048015,45440
1769529878090777,45450
1769529878133734,45450
1769529878178792,45390
1769529878221954,45420
1769529878265109,45330
1769529878308178,45360
1769529878351233,45310
1769529878394291,45300
1769529878437353,45360
1769529878480553,45370
1769529878523479,45350
1769529878566644,45390
1769529878609847,45350
1769529878652977,45320
1769529878698888,45390
1769529878741271,45280
1769529878783714,45320
1769529878826296,45290
1769529878869173,45310
1769529878912125,45220
1769529878954619,45300
1769529878997471,45330
1769529879040653,45290
1769529879083540,45240
1769529879126047,45280
1769529879169249,45220
1769529879212385,45250
1769529879259026,45270
1769529879302176,45260
1769529879345369,45300
1769529879388254,45380
1769529879431203,45340
1769529879474333,45260
1769529879517593,45300
1769529879560627,45290
1769529879603318,45270
1769529879645917,45190
1769529879689072,45270
1769529879731994,45250
1769529879774717,45260
1769529879819204,45300
1769529879861707,45300
1769529879904858,45360
1769529879948029,45350
1769529879990850,45450
1769529880033919,45240
1769529880077089,45250
1769529880119883,45290
1769529880162643,45240
1769529880205690,45260
1769529880248926,45240
1769529880292004,45310
1769529880335040,45320
1769529880379407,45220
1769529880422577,45280
1769529880464944,44130
