unix_timestamp,active_power (mW)
1769532554779096,43840
1769532554821621,43980
1769532554864685,45340
1769532554907689,45280
1769532554950485,45300
1769532554992986,45310
1769532555037589,45250
1769532555080467,45220
1769532555123322,45280
1769532555166461,45340
1769532555209496,45300
1769532555252629,45240
1769532555294895,45230
1769532555338084,45150
1769532555381050,45140
1769532555424057,45200
1769532555466735,45280
1769532555509814,45290
1769532555552923,45190
1769532555597004,45110
1769532555640180,45110
1769532555683222,45220
1769532555725841,45400
1769532555768989,45270
1769532555811883,45230
1769532555854672,45170
1769532555897815,45170
1769532555940915,45120
1769532555983812,45090
1769532556026473,45130
1769532556069603,45250
1769532556112794,45310
1769532556156834,45340
1769532556199963,45280
1769532556243118,45250
1769532556285853,45260
1769532556328938,45260
1769532556372121,45200
1769532556415188,45240
1769532556458185,45230
1769532556501341,45300
1769532556544224,45250
1769532556587004,45400
1769532556630219,45370
1769532556676775,45360
1769532556720704,45610
1769532556763664,45320
1769532556806474,45250
1769532556849650,45250
1769532556892573,45320
1769532556935685,45330
1769532556978864,45350
1769532557021252,45360
1769532557064219,45190
1769532557106767,45240
1769532557149777,45240
1769532557196362,45210
1769532557239420,45270
1769532557282618,45210
1769532557325553,45230
1769532557368672,45150
1769532557411600,45110
1769532557454734,45110
1769532557497507,45230
1769532557540663,45310
1769532557583596,45350
1769532557626058,45310
1769532557669061,45360
1769532557716143,45270
1769532557758757,45300
1769532557801849,45290
1769532557844948,45160
1769532557887541,45210
1769532557930663,45220
1769532557973741,45260
1769532558016640,45300
1769532558059627,45340
1769532558102743,45340
1769532558145964,45440
1769532558188950,45390
1769532558232047,45390
1769532558275975,45450
1769532558318369,45350
1769532558361356,45330
1769532558404412,45230
1769532558447552,45220
1769532558490735,45290
1769532558533799,45310
1769532558576801,45320
1769532558619792,45220
1769532558662846,45190
1769532558705805,45160
1769532558748841,45160
1769532558791336,45290
1769532558835755,45210
1769532558878782,45250
1769532558922034,45280
1769532558965239,45330
1769532559008316,45190
1769532559051167,45140
1769532559094331,45150
1769532559137329,45230
1769532559180366,45250
1769532559223341,45280
1769532559265747,45350
1769532559308929,45230
1769532559355386,45230
1769532559398554,45180
1769532559441773,45200
1769532559484877,45170
1769532559527892,45160
1769532559571032,45190
1769532559614015,45190
1769532559657147,45190
1769532559700342,45260
1769532559742837,45300
1769532559785839,45350
1769532559828923,45530
1769532559875455,45370
1769532559918574,45370
1769532559961692,45380
1769532560004710,45440
1769532560047730,45420
1769532560090300,45400
1769532560133428,45270
1769532560176407,45240
1769532560219402,45380
1769532560262507,45270
1769532560305471,45390
1769532560348572,45390
1769532560395153,45290
1769532560438271,45260
1769532560481504,45210
1769532560524673,45160
1769532560567865,45230
1769532560611062,45240
1769532560654121,45220
1769532560697140,45190
1769532560740196,45270
1769532560782794,45230
1769532560825689,45140
1769532560868833,45280
1769532560914860,45240
1769532560958034,45280
1769532561001181,45270
1769532561044125,45320
1769532561086995,45260
1769532561130132,45350
1769532561173045,45360
1769532561216122,45280
1769532561259140,45290
1769532561301471,45250
1769532561344538,45240
1769532561387616,45240
1769532561430814,45200
1769532561474787,45200
1769532561517964,45280
1769532561561129,45320
1769532561604105,45330
1769532561647131,45370
1769532561690183,45410
1769532561732520,45380
1769532561775343,45390
1769532561817914,45380
1769532561861066,45540
1769532561904038,45280
1769532561947058,45340
1769532561990331,45270
1769532562034620,45230
1769532562077785,45260
1769532562121019,45350
1769532562164116,45330
1769532562207267,45290
1769532562250146,45340
1769532562293131,45280
1769532562336219,45260
1769532562379144,45340
1769532562421867,45360
1769532562464844,45300
1769532562508021,45340
1769532562554572,45360
1769532562597560,45340
1769532562640698,45450
1769532562683578,45270
1769532562726038,45290
1769532562769145,45230
1769532562812025,45240
1769532562854981,45270
1769532562897816,45450
1769532562940843,45380
1769532562983604,45420
1769532563026661,45430
1769532563069618,45340
1769532563114170,45350
1769532563157413,45320
1769532563200483,45250
1769532563243694,45240
1769532563286781,45380
1769532563329973,45340
1769532563372627,45230
1769532563415774,45280
1769532563458931,45190
1769532563502175,45220
1769532563544947,45200
1769532563587942,45220
1769532563633847,45310
1769532563676945,45170
1769532563720005,45180
1769532563762268,45190
1769532563805220,45140
1769532563848260,45160
1769532563891217,45210
1769532563934147,45380
1769532563977225,45220
1769532564020164,45290
1769532564062731,45270
1769532564105527,45340
1769532564148370,45290
1769532564193823,45300
1769532564236878,45290
1769532564282834,45300
1769532564325481,45200
1769532564368685,45240
1769532564411750,45240
1769532564454371,45290
1769532564497523,45300
1769532564540713,45370
1769532564583892,45310
1769532564627181,45300
1769532564673611,45230
1769532564716714,45210
1769532564759800,45210
1769532564802268,45250
1769532564845246,45240
1769532564887991,45240
1769532564931251,45500
1769532564974258,45150
1769532565017281,45190
1769532565060430,45150
1769532565103261,45180
1769532565145931,45190
1769532565188847,45330
1769532565233312,45340
1769532565276126,45180
1769532565319341,45260
1769532565362487,45290
1769532565405700,45300
1769532565448882,45270
1769532565491619,45260
1769532565534546,45270
1769532565577712,45180
1769532565620784,45290
1769532565663846,45150
1769532565706468,45230
1769532565753248,45210
1769532565796343,45300
1769532565838981,45310
1769532565881795,45320
1769532565924913,45390
1769532565967918,45520
1769532566010846,45370
1769532566053920,45390
1769532566096156,45400
1769532566138653,45390
1769532566181787,45390
1769532566224893,45280
1769532566267977,45270
1769532566313134,45290
1769532566356224,45380
1769532566399312,45390
1769532566442231,45380
1769532566485184,45460
1769532566528248,45410
1769532566571458,45350
1769532566614037,45320
1769532566657034,45180
1769532566700019,45290
1769532566742736,45250
1769532566785244,45310
1769532566828284,45300
1769532566872748,45310
1769532566915840,45290
1769532566958772,45440
1769532567001958,45250
1769532567045149,45200
1769532567088098,45160
1769532567130755,45180
1769532567173996,45170
1769532567217268,45270
1769532567260382,45310
1769532567302776,45320
1769532567346012,45220
1769532567392533,45160
1769532567434933,45190
1769532567477891,45140
1769532567521119,45100
1769532567564195,45140
1769532567606905,45240
1769532567649991,45250
1769532567693041,45200
1769532567736049,45200
1769532567779247,45270
1769532567821907,45240
1769532567865015,45320
1769532567907832,45410
1769532567952413,45320
1769532567994922,45500
1769532568037853,45420
1769532568081136,45470
1769532568124211,45400
1769532568166968,45390
1769532568209975,45320
1769532568252738,45330
1769532568295897,45280
1769532568339132,45320
1769532568382175,45310
1769532568425138,45350
1769532568467850,45280
1769532568512229,45300
1769532568555156,45250
1769532568598241,45170
1769532568641355,45210
1769532568684228,45230
1769532568726745,45150
1769532568769621,45220
1769532568812838,45220
1769532568855738,45290
1769532568898909,45270
1769532568941930,45320
1769532568984974,45280
1769532569032174,45430
1769532569074949,45280
1769532569118155,45340
1769532569161195,45230
1769532569204117,45360
1769532569246693,45300
