unix_timestamp,active_power (mW)
1769531328982145,43170
1769531329024411,44770
1769531329067386,45660
1769531329110514,45670
1769531329153292,45750
1769531329196221,45670
1769531329238696,45720
1769531329281632,45710
1769531329324677,45660
1769531329367601,45700
1769531329412340,45690
1769531329455314,45720
1769531329497687,45730
1769531329540727,45780
1769531329583816,45740
1769531329626603,45790
1769531329669606,45820
1769531329712503,45770
1769531329755336,45780
1769531329798225,45850
1769531329841399,45830
1769531329884638,45740
1769531329927515,45830
1769531329972611,45990
1769531330015657,45840
1769531330058615,45950
1769531330101631,45840
1769531330144548,45820
1769531330187561,45870
1769531330230036,45830
1769531330273150,45790
1769531330316413,45690
1769531330359067,45680
1769531330402158,45690
1769531330445343,45690
1769531330488343,45600
1769531330532582,45690
1769531330575687,45540
1769531330618241,45570
1769531330661135,45720
1769531330704289,45600
1769531330746829,45560
1769531330789700,45640
1769531330832614,45710
1769531330875483,45710
1769531330918592,45670
1769531330961520,45740
1769531331004700,45730
1769531331047133,45960
1769531331092660,45800
1769531331135824,45840
1769531331178523,45850
1769531331221606,45830
1769531331264733,45930
1769531331307683,45900
1769531331350724,45840
1769531331393658,45880
1769531331436632,45820
1769531331479571,45660
1769531331522550,45700
1769531331565564,45700
1769531331608584,45690
1769531331652946,45750
1769531331695940,45780
1769531331738168,45800
1769531331781319,45870
1769531331824314,45860
1769531331867067,45960
1769531331910062,45880
1769531331953268,45850
1769531331996401,45830
1769531332039375,46040
1769531332081921,45720
1769531332124999,45820
1769531332167939,45760
1769531332212931,45750
1769531332255772,45720
1769531332298929,45730
1769531332341949,45640
1769531332385099,45770
1769531332428249,45650
1769531332471093,45610
1769531332514218,45630
1769531332557132,45630
1769531332600217,45630
1769531332642948,45680
1769531332685769,45640
1769531332728727,45600
1769531332772988,45610
1769531332816117,45690
1769531332858920,45790
1769531332901912,45830
1769531332945155,45870
1769531332988036,45900
1769531333030557,45910
1769531333073674,45950
1769531333116711,45780
1769531333159840,45750
1769531333202406,45680
1769531333245574,45730
1769531333288537,45700
1769531333333271,45850
1769531333376474,45880
1769531333419644,45970
1769531333462590,45870
1769531333505587,45900
1769531333548555,45850
1769531333591517,45860
1769531333633958,45860
1769531333677082,45860
1769531333720060,45900
1769531333762701,45850
1769531333805719,45780
1769531333848876,45800
1769531333893250,45820
1769531333936487,45840
1769531333979539,45840
1769531334021851,45800
1769531334064183,45900
1769531334106826,45830
1769531334150039,45740
1769531334192490,45780
1769531334235331,45650
1769531334277612,45630
1769531334320638,45710
1769531334363551,45750
1769531334406606,45910
1769531334453451,45860
1769531334496552,45920
1769531334539448,45800
1769531334582627,45880
1769531334625555,45840
1769531334668671,45880
1769531334711927,45720
1769531334754574,45780
1769531334797622,45760
1769531334840628,45830
1769531334883559,45870
1769531334925999,45880
1769531334969038,45850
1769531335013519,45880
1769531335056459,45860
1769531335099555,46010
1769531335142185,45870
1769531335185366,45860
1769531335228530,45860
1769531335271415,45880
1769531335313934,45840
1769531335357124,45900
1769531335400130,45870
1769531335443194,45810
1769531335486387,45760
1769531335529541,45790
1769531335573584,45750
1769531335616682,45730
1769531335659676,45800
1769531335702628,45620
1769531335745667,45650
1769531335788615,45730
1769531335831558,45730
1769531335874773,45820
1769531335917738,45900
1769531335960881,45870
1769531336003797,45880
1769531336046925,45810
1769531336089935,45820
1769531336133848,45800
1769531336176899,45720
1769531336219575,45770
1769531336262105,45840
1769531336305254,45980
1769531336348219,45950
1769531336391374,45900
1769531336434374,45890
1769531336477553,45930
1769531336520634,45830
1769531336563873,45900
1769531336607040,45850
1769531336653979,45790
1769531336697113,45810
1769531336740322,45930
1769531336782896,45810
1769531336826117,45870
1769531336868935,45880
1769531336912149,45910
1769531336955233,45830
1769531336998217,45850
1769531337040610,45800
1769531337083222,45700
1769531337126422,45700
1769531337169685,45820
1769531337214087,45680
1769531337257225,45730
1769531337300196,45720
1769531337343259,45780
1769531337385877,45860
1769531337429047,45920
1769531337472263,45870
1769531337515150,45860
1769531337558188,45910
1769531337601147,45780
1769531337644156,45800
1769531337687362,45810
1769531337734314,45690
1769531337777441,45700
