unix_timestamp,active_power (mW)
1769530301181469,43320
1769530301224088,44960
1769530301267018,45330
1769530301309876,45340
1769530301354134,45240
1769530301397099,45250
1769530301440171,45250
1769530301483028,45220
1769530301525954,45330
1769530301569195,45280
1769530301612385,45420
1769530301655007,45320
1769530301699247,45410
1769530301741838,45340
1769530301785117,45450
1769530301827414,45420
1769530301869711,45500
1769530301912890,45270
1769530301955974,45330
1769530301999184,45380
1769530302041929,45460
1769530302085160,45470
1769530302128152,45430
1769530302171203,45420
1769530302214173,45430
1769530302259710,45390
1769530302302459,45370
1769530302345581,45340
1769530302388861,45310
1769530302431904,45360
1769530302474919,45410
1769530302517946,45330
1769530302561029,45370
1769530302604264,45410
1769530302647043,45360
1769530302689932,45420
1769530302732953,45390
1769530302779799,45340
1769530302822952,45340
1769530302866035,45270
1769530302909311,45440
1769530302952157,45280
1769530302995303,45320
1769530303037809,45290
1769530303080742,45210
1769530303123554,45260
1769530303166730,45290
1769530303209778,45330
1769530303252972,45320
1769530303299867,45300
1769530303342627,45350
1769530303385585,45320
1769530303428566,45300
1769530303471532,45200
1769530303514544,45250
1769530303557647,45280
1769530303600647,45270
1769530303643897,45270
1769530303687028,45260
1769530303729485,45280
1769530303772531,45370
1769530303815721,45280
1769530303860073,45270
1769530303903152,45340
1769530303946163,45370
1769530303989164,45300
1769530304032084,45390
1769530304074689,45370
1769530304117717,45370
1769530304160938,45360
1769530304204012,45460
1769530304246707,45350
1769530304289873,45390
1769530304332853,45390
1769530304375583,45380
1769530304420539,45460
1769530304463640,45530
1769530304506862,45470
1769530304550008,45460
1769530304592977,45480
1769530304635833,45370
1769530304679041,45360
1769530304721741,45310
1769530304764462,45410
1769530304807634,45290
1769530304850847,45390
1769530304893807,45330
1769530304940620,45540
1769530304983620,45310
1769530305026710,45340
1769530305069651,45300
1769530305112747,45280
1769530305155519,45370
1769530305198116,45260
1769530305241300,45310
1769530305284337,45240
1769530305327250,45310
1769530305369854,45340
1769530305412754,45390
1769530305455790,45300
1769530305500862,45320
1769530305543876,45340
1769530305586890,45390
1769530305630037,45400
1769530305673317,45420
1769530305716320,45520
1769530305759134,45500
1769530305802111,45430
1769530305845152,45450
1769530305888214,45380
1769530305931424,45510
1769530305973956,45550
1769530306017214,45670
1769530306061258,45470
1769530306104329,45440
1769530306147173,45320
1769530306190247,45390
1769530306233332,45380
1769530306276416,45400
1769530306319092,45400
1769530306361872,45360
1769530306405113,45370
1769530306448188,45380
1769530306491181,45430
1769530306533754,45260
1769530306576814,45250
1769530306621307,45170
1769530306664528,45290
1769530306707754,45250
1769530306750412,45270
1769530306793445,45310
1769530306836701,45400
1769530306879594,45270
1769530306922721,45190
1769530306965841,45320
1769530307009047,45490
1769530307052109,45320
1769530307094721,45440
1769530307141639,45220
1769530307184834,45250
1769530307227656,45320
1769530307270616,45300
1769530307313826,45290
1769530307356839,45460
1769530307399688,45410
1769530307442745,45390
1769530307485765,45320
1769530307529127,45320
1769530307572141,45340
1769530307615135,45460
1769530307657814,45520
1769530307701969,45480
1769530307745020,45430
1769530307787979,45420
1769530307830238,45440
1769530307873223,45380
1769530307916355,45320
1769530307958751,45390
1769530308001716,45370
1769530308044863,45480
1769530308087772,45440
1769530308130603,45370
1769530308173574,45340
1769530308216729,45350
1769530308262166,45300
1769530308305353,45270
1769530308348288,45350
1769530308391024,45270
1769530308433949,45310
1769530308476940,45320
1769530308520037,45250
1769530308562607,45310
1769530308605784,45280
1769530308648791,45270
1769530308691666,45260
1769530308734132,45340
1769530308776968,45350
1769530308822594,45310
1769530308865711,45300
1769530308908956,45300
1769530308952123,45360
1769530308995250,45330
1769530309038249,45400
1769530309081089,45530
1769530309124063,45360
1769530309166683,45380
1769530309209894,45420
1769530309253095,45400
1769530309296024,45400
