unix_timestamp,active_power (mW)
1769531761699141,44080
1769531761741657,43450
1769531761784587,45860
1769531761829328,45650
1769531761872565,45820
1769531761914989,45770
1769531761958109,45750
1769531762001100,45810
1769531762044101,45800
1769531762087158,45850
1769531762130091,45930
1769531762173143,45850
1769531762216647,45900
1769531762259425,45840
1769531762301669,45890
1769531762344734,45900
1769531762389599,45820
1769531762432798,45880
1769531762475744,45830
1769531762518512,45880
1769531762561704,45910
1769531762604894,45940
1769531762647848,45840
1769531762691103,45890
1769531762734091,45800
1769531762777152,45850
1769531762820105,45860
1769531762863132,45800
1769531762905789,45810
1769531762949825,45690
1769531762992877,45810
1769531763035862,45750
1769531763078667,45750
1769531763122839,45870
1769531763165445,45770
1769531763208535,45770
1769531763251179,45740
1769531763293966,45760
1769531763336812,45710
1769531763379644,45640
1769531763422618,45710
1769531763469722,45740
1769531763512905,45660
1769531763556173,45720
1769531763599034,45760
1769531763641890,45730
1769531763684712,45700
1769531763727597,45710
1769531763770619,45710
1769531763813807,45760
1769531763856958,45770
1769531763899995,45820
1769531763943148,45880
1769531763990090,45810
1769531764033260,45880
1769531764076455,45840
1769531764119335,45870
1769531764162226,45940
1769531764205045,45800
1769531764247578,45930
1769531764290035,45870
1769531764333260,45970
1769531764376099,45920
1769531764418543,45970
1769531764461516,45890
1769531764504663,45880
1769531764550175,45880
1769531764593340,45800
1769531764635808,45760
1769531764678554,45760
1769531764721585,45790
1769531764764577,45690
1769531764807463,45750
1769531764849639,45680
1769531764892833,45670
1769531764935775,45730
1769531764978758,45780
1769531765021493,45660
1769531765064596,45770
1769531765110261,45730
1769531765153240,45790
1769531765196321,45930
1769531765239122,45710
1769531765281919,45770
1769531765324976,45740
1769531765367906,45850
1769531765411055,45850
1769531765454184,45800
1769531765497059,45830
1769531765539917,45840
1769531765582885,45780
1769531765625846,45830
1769531765670439,45850
1769531765713599,45870
1769531765756767,45900
1769531765799854,45860
1769531765842647,45790
1769531765885840,45780
1769531765928639,45830
1769531765971526,45860
1769531766014674,45740
1769531766057872,45760
1769531766101059,45790
1769531766143504,45780
1769531766186524,45810
1769531766230553,45710
1769531766273635,45760
1769531766316668,45730
1769531766359539,45710
1769531766402651,45710
1769531766445599,45730
1769531766488536,45720
1769531766531632,45720
1769531766574658,45730
1769531766617773,45750
1769531766660918,45750
1769531766704021,45750
1769531766750487,45680
1769531766793297,45700
1769531766836133,45690
1769531766878590,45740
1769531766921682,45750
1769531766964756,45780
1769531767007857,45830
1769531767050784,45820
1769531767093814,45890
1769531767137039,45820
1769531767180065,45800
1769531767223197,45860
1769531767265553,46020
1769531767310710,45980
1769531767353879,45870
1769531767396313,45900
1769531767438876,45810
1769531767481737,45890
1769531767524849,45740
1769531767567838,45750
1769531767610915,45810
1769531767654127,45740
1769531767697126,45790
1769531767740160,45720
1769531767783175,45790
1769531767825956,45840
1769531767870703,45800
1769531767913886,45740
1769531767957057,45730
1769531768000125,45780
1769531768043142,45770
1769531768086244,45860
1769531768129194,45720
1769531768172051,45820
1769531768214859,45740
1769531768258069,45900
1769531768300261,45760
1769531768343066,45700
1769531768385988,45740
1769531768430761,45730
1769531768473870,45720
1769531768517025,45810
1769531768560131,45770
1769531768603113,45750
1769531768645975,45710
1769531768689112,45690
1769531768732085,45740
1769531768774778,45710
1769531768818169,45690
1769531768861057,45740
1769531768904182,45700
1769531768950650,45730
1769531768993805,45740
1769531769036969,45620
1769531769080234,45650
1769531769122606,45660
1769531769165199,45750
1769531769208169,45720
1769531769251217,45630
1769531769293890,45790
1769531769336991,45770
1769531769379911,45670
1769531769423101,45730
1769531769466182,45680
1769531769510663,45720
1769531769553816,45640
1769531769597038,45680
1769531769640136,45690
1769531769682717,45730
1769531769725592,45630
1769531769768710,45650
1769531769811640,45740
1769531769854599,45670
1769531769897729,45700
1769531769940892,45710
1769531769983880,45680
1769531770030661,45660
1769531770073522,45650
1769531770116713,45680
1769531770159905,45650
1769531770202990,45690
1769531770245991,45640
1769531770289233,45750
1769531770332523,45770
1769531770375336,45620
1769531770417761,45660
1769531770460977,45720
1769531770503869,45720
1769531770550678,45730
1769531770593867,45690
1769531770637119,45660
1769531770680157,45600
1769531770723142,45730
1769531770765693,45650
1769531770808915,45710
1769531770852101,45710
1769531770895173,45620
1769531770937770,45710
1769531770980861,45650
1769531771024018,45620
1769531771070658,45630
1769531771113749,45640
