unix_timestamp,active_power (mW)
1769525418522601,42990
1769525418565187,43270
1769525418608236,42460
1769525418654197,42430
1769525418697281,42430
1769525418740443,42520
1769525418783292,42480
1769525418826184,42440
1769525418869363,42430
1769525418912607,42510
1769525418955737,42490
1769525418998539,42510
1769525419041554,42420
1769525419084554,42470
1769525419127644,42540
1769525419173880,42490
1769525419216963,42530
1769525419260320,42410
1769525419303326,42450
1769525419345773,42450
1769525419388906,42430
1769525419431693,42610
1769525419474226,42430
1769525419517384,42400
1769525419560671,42400
1769525419603710,42360
1769525419646997,42430
1769525419693533,42430
1769525419736566,42340
1769525419779447,42380
1769525419822762,42450
1769525419865836,42390
1769525419908165,42350
1769525419951010,42330
1769525419993599,42430
1769525420036511,42410
1769525420079337,42430
1769525420122385,42450
1769525420165635,42400
1769525420208641,42370
1769525420253206,42470
1769525420295879,42500
1769525420338382,42470
1769525420380817,42520
1769525420423755,42430
1769525420466349,42640
1769525420509434,42480
1769525420552655,42490
1769525420595525,42430
1769525420638685,42480
1769525420681778,42500
1769525420724734,42510
1769525420767824,42510
1769525420812934,42510
1769525420855908,42450
1769525420899028,42520
1769525420942125,42460
1769525420985274,42510
1769525421028243,42480
1769525421070846,42520
1769525421113775,42490
1769525421156926,42470
1769525421199791,42450
1769525421243037,42510
1769525421285436,42560
1769525421328407,42490
1769525421372642,42440
1769525421415707,42460
1769525421458842,42460
1769525421501647,42580
1769525421544551,42450
1769525421587146,42410
1769525421630303,42490
1769525421673439,42420
1769525421716180,42480
1769525421759184,42470
1769525421801581,42440
1769525421844267,42550
1769525421886954,42510
1769525421932395,42470
1769525421975557,42480
1769525422017923,42400
1769525422061126,42520
1769525422103650,42400
1769525422146706,42450
1769525422189822,42470
1769525422232778,42480
1769525422275891,42440
1769525422319138,42420
1769525422362254,42390
1769525422405488,42400
1769525422451849,42380
1769525422495018,42570
1769525422538143,42380
1769525422581271,42470
1769525422624327,42430
1769525422667438,42380
1769525422710598,42350
1769525422753776,42330
1769525422796956,42380
1769525422839878,42310
1769525422882161,42370
1769525422924760,42270
1769525422971701,42390
1769525423014896,42400
1769525423057927,42400
1769525423101088,42420
1769525423144264,42470
1769525423186814,42420
1769525423229889,42480
1769525423272743,42400
1769525423315663,42410
1769525423358695,42420
1769525423401675,42430
1769525423444652,42520
1769525423491347,42450
1769525423534389,42590
1769525423577451,42530
1769525423620608,42430
1769525423663754,42400
1769525423706617,42430
1769525423749762,42430
1769525423792764,42540
1769525423835794,42450
1769525423878247,42390
1769525423921514,42440
1769525423964587,42450
1769525424011098,42490
1769525424053885,42520
1769525424097039,42480
1769525424140268,42330
1769525424183402,42370
1769525424226487,42390
1769525424269415,42380
1769525424312213,42460
1769525424355172,42420
1769525424398281,42370
1769525424441418,42350
1769525424484580,42340
1769525424530679,42580
1769525424573827,42420
1769525424616633,42480
1769525424659426,42370
1769525424702438,42350
1769525424745500,42390
1769525424788561,42400
1769525424831144,42330
1769525424874339,42400
1769525424916894,42480
1769525424960025,42450
1769525425003040,42450
1769525425045785,42460
1769525425090555,42430
1769525425132946,42460
1769525425176092,42460
1769525425219195,42460
1769525425262170,42510
1769525425305136,42540
1769525425348184,42470
1769525425391290,42500
1769525425434396,42460
1769525425477456,42490
