unix_timestamp,active_power (mW)
1769530743026660,43190
1769530743069586,44490
1769530743112618,45290
1769530743155091,45300
1769530743197768,45380
1769530743240749,45420
1769530743283696,45250
1769530743326713,45320
1769530743369571,45330
1769530743414945,45370
1769530743458130,45420
1769530743501379,45360
1769530743544444,45360
1769530743587399,45340
1769530743629743,45330
1769530743672732,45360
1769530743715851,45350
1769530743758505,45290
1769530743801684,45290
1769530743844760,45280
1769530743887509,45190
1769530743934574,45220
1769530743977732,45210
1769530744020805,45290
1769530744063741,45210
1769530744106691,45270
1769530744149620,45240
1769530744192672,45330
1769530744235700,45200
1769530744278817,45560
1769530744321853,45280
1769530744364892,45310
1769530744407729,45370
1769530744450732,45350
1769530744494701,45380
1769530744537740,45360
1769530744580798,45370
1769530744623191,45420
1769530744666368,45460
1769530744709304,45450
1769530744752475,45470
1769530744795588,45440
1769530744838624,45450
1769530744881664,45350
1769530744924133,45490
1769530744967329,45420
1769530745010690,45470
1769530745054519,45420
1769530745097724,45390
1769530745140734,45390
1769530745183780,45410
1769530745226444,45350
1769530745269497,45500
1769530745312741,45260
1769530745355740,45310
1769530745398600,45300
1769530745441609,45260
1769530745484762,45170
1769530745527725,45270
1769530745570525,45310
1769530745614419,45270
1769530745657272,45370
1769530745700431,45300
1769530745743278,45310
1769530745786249,45320
1769530745829388,45380
1769530745872314,45290
1769530745914696,45330
1769530745957872,45280
1769530746000937,45330
1769530746043988,45360
1769530746086925,45460
1769530746129804,45360
1769530746174476,45420
1769530746217771,45420
1769530746260796,45510
1769530746303882,45560
1769530746347030,45440
1769530746390244,45370
1769530746433395,45420
1769530746476604,45370
1769530746519423,45440
1769530746562403,45310
1769530746605478,45390
1769530746648658,45340
1769530746694584,45460
1769530746736919,45300
1769530746779655,45380
1769530746822541,45360
1769530746865803,45350
1769530746908845,45340
1769530746951513,45290
1769530746993866,45310
1769530747036789,45230
1769530747079915,45290
1769530747122764,45380
1769530747165828,45280
1769530747208875,45230
1769530747254330,45280
1769530747297522,45400
1769530747340772,45400
1769530747383615,45270
1769530747426756,45260
1769530747469755,45270
1769530747512980,45280
1769530747556086,45260
1769530747599271,45380
1769530747641813,45330
1769530747684780,45370
1769530747727892,45300
1769530747774370,45300
1769530747817531,45400
1769530747860791,45370
1769530747904016,45390
1769530747946792,45500
1769530747989745,45370
1769530748032844,45400
1769530748075749,45330
1769530748118773,45380
1769530748161767,45400
1769530748204797,45390
1769530748247784,45340
1769530748294284,45400
1769530748337450,45450
1769530748380379,45420
1769530748423533,45330
1769530748465882,45330
1769530748508936,45310
1769530748552030,45300
1769530748594626,45280
1769530748637697,45320
1769530748680566,45260
1769530748723726,45230
1769530748766366,45290
1769530748809493,45210
1769530748854109,45240
1769530748896816,45240
1769530748939277,45280
1769530748981946,45270
1769530749025070,45320
1769530749068153,45350
1769530749110828,45340
1769530749153780,45370
1769530749196975,45400
1769530749239916,45370
1769530749282661,45350
1769530749325904,45360
1769530749369049,45350
1769530749414175,45350
1769530749457319,45420
1769530749500209,45470
1769530749543423,45420
1769530749586366,45480
1769530749629553,45460
1769530749672711,45430
1769530749715534,45390
1769530749758761,45430
1769530749801834,45370
1769530749844773,45430
1769530749887843,45310
1769530749934072,45320
1769530749976876,45310
1769530750019901,45260
1769530750062764,45340
1769530750105896,45290
1769530750148909,45320
1769530750192903,45300
1769530750235982,45420
1769530750278618,45320
1769530750321755,45320
1769530750364699,45340
1769530750407758,45450
1769530750453859,45310
1769530750496967,45210
1769530750539854,45310
1769530750582980,45300
1769530750625876,45300
1769530750668852,45310
1769530750711894,45370
1769530750754414,45360
1769530750797405,45380
1769530750840554,45380
1769530750883567,45310
1769530750926560,45420
1769530750969687,45390
1769530751013960,45410
1769530751056898,45380
1769530751102865,45370
1769530751145876,45410
1769530751188858,45400
1769530751231787,45470
1769530751274542,45400
1769530751317692,45520
1769530751360846,45360
1769530751403623,45450
1769530751446235,45510
1769530751489324,45410
1769530751533633,45380
1769530751576685,45350
1769530751619725,45390
1769530751662527,45410
1769530751705421,45390
1769530751748337,45360
1769530751791476,45320
1769530751834631,45370
1769530751877858,45350
1769530751920217,45290
1769530751962777,45280
1769530752005591,45200
1769530752048516,45240
1769530752093464,45290
1769530752136646,45320
1769530752179527,45420
1769530752221962,45340
1769530752265141,45370
1769530752307803,45320
1769530752350818,45380
1769530752393699,45340
1769530752436922,45340
1769530752479770,45420
1769530752522754,45380
1769530752565806,45390
1769530752609030,45310
1769530752653389,45250
1769530752696625,45310
1769530752739706,45220
1769530752782268,45350
1769530752825364,45410
1769530752868630,45370
1769530752911451,45320
1769530752954655,45320
1769530752997964,45350
1769530753041172,45420
1769530753084412,45280
1769530753127593,45400
1769530753173335,45420
1769530753216845,45350
1769530753259742,45450
1769530753302478,45290
1769530753345749,45310
1769530753388761,45280
1769530753431859,45290
1769530753474933,45470
1769530753517835,45260
1769530753560940,45320
1769530753603821,45390
1769530753646923,45340
1769530753693143,45350
1769530753735937,45230
1769530753778705,45310
1769530753821807,45260
1769530753864842,45240
1769530753907770,45320
1769530753950780,45280
1769530753993712,45250
1769530754036743,45350
1769530754079057,45320
1769530754121831,45330
1769530754164887,45330
1769530754207951,45350
1769530754253097,45390
1769530754296080,45350
1769530754339023,45330
1769530754382107,45300
1769530754425308,45290
1769530754468528,45270
1769530754511740,45400
1769530754554724,45220
1769530754597850,45300
1769530754640693,45280
1769530754683446,45320
1769530754726466,45290
1769530754772732,45260
1769530754815169,45200
1769530754858241,45310
1769530754901365,45290
1769530754943685,45220
1769530754986708,45260
1769530755029815,45210
1769530755073047,45240
1769530755115847,45310
1769530755158497,45320
1769530755201555,45320
1769530755244548,45300
1769530755287422,45410
1769530755332805,45380
1769530755375783,45390
1769530755418756,45390
1769530755461895,45410
1769530755504883,45610
1769530755547241,45440
1769530755590252,45460
1769530755633368,45390
1769530755676544,45490
1769530755719758,45440
1769530755762445,45440
1769530755805422,45460
1769530755848612,45490
1769530755892535,45360
1769530755935405,45390
1769530755977751,45360
1769530756020656,45430
1769530756063731,45370
1769530756106260,45410
1769530756149408,45370
1769530756192397,45330
1769530756237072,45300
1769530756280163,45320
1769530756323333,45280
1769530756366402,45330
1769530756412238,45330
1769530756455375,45320
1769530756497685,45310
1769530756540740,45390
1769530756583521,45290
1769530756626615,45270
1769530756669607,45260
1769530756712780,45270
1769530756755570,45310
1769530756798359,45260
1769530756841591,45300
1769530756884466,45270
1769530756927625,45280
1769530756972063,45300
1769530757014715,45190
1769530757057912,45290
1769530757100530,45270
1769530757143645,45330
1769530757186753,45300
1769530757229857,45270
1769530757272844,45260
1769530757315713,45240
1769530757358714,45280
1769530757401734,45310
1769530757444710,45310
1769530757487812,45280
1769530757531767,45300
1769530757574827,45450
1769530757617155,45290
1769530757660218,45300
1769530757703286,45330
1769530757746140,45230
1769530757789248,45360
1769530757832301,45370
1769530757874930,45320
1769530757917160,45310
1769530757960344,45370
1769530758003213,45320
1769530758045766,45300
1769530758091510,45340
1769530758133933,45350
1769530758177130,45460
1769530758220249,45450
1769530758262851,45400
1769530758305662,45460
1769530758348734,45470
1769530758391394,45410
1769530758433834,45410
1769530758477042,45370
1769530758520248,45430
1769530758563174,45440
1769530758605871,45600
1769530758651252,45390
1769530758694414,45380
1769530758737515,45350
1769530758779937,45260
