unix_timestamp,active_power (mW)
1769525603807852,42960
1769525603850496,43270
1769525603897239,42450
1769525603940413,42370
1769525603983320,42460
1769525604026378,42420
1769525604069380,42450
1769525604112415,42400
1769525604155411,42390
1769525604198534,42450
1769525604241625,42390
1769525604284425,42450
1769525604327083,42560
1769525604369755,42470
1769525604412889,42500
1769525604457335,42440
1769525604500449,42480
1769525604543071,42530
1769525604585590,42510
1769525604628765,42410
1769525604671872,42520
1769525604714846,42480
1769525604757848,42450
1769525604800898,42570
1769525604844149,42430
1769525604887443,42530
1769525604930611,42490
1769525604977525,42420
1769525605020239,42460
1769525605063489,42420
1769525605106601,42430
1769525605149648,42330
1769525605192714,42470
1769525605235675,42500
1769525605278791,42460
1769525605321671,42480
1769525605364867,42460
1769525605407810,42500
1769525605450933,42480
1769525605494013,42480
1769525605537425,42480
1769525605580614,42520
1769525605623608,42520
1769525605666706,42490
1769525605709839,42430
1769525605752902,42420
1769525605795876,42670
1769525605838819,42600
1769525605881790,42500
1769525605924135,42500
1769525605966689,42500
1769525606009319,42510
1769525606052436,42420
1769525606097698,42380
1769525606140694,42460
1769525606183653,42420
1769525606226634,42440
1769525606269706,42510
1769525606312639,42440
1769525606355455,42450
1769525606397971,42470
1769525606440960,42520
1769525606484111,42490
1769525606527037,42500
1769525606570194,42450
1769525606613426,42480
1769525606657634,42440
1769525606700537,42400
1769525606743139,42490
1769525606786235,42430
1769525606829191,42560
1769525606872321,42500
1769525606915540,42420
1769525606958333,42370
1769525607001247,42490
1769525607043878,42410
1769525607086955,42460
1769525607130001,42490
1769525607173196,42450
1769525607217871,42480
1769525607260909,42470
1769525607303565,42490
1769525607345996,42520
1769525607389240,42510
1769525607432434,42570
1769525607475316,42520
1769525607518363,42510
1769525607561358,42430
1769525607604397,42450
1769525607647603,42480
1769525607690690,42470
1769525607733830,42480
1769525607778024,42390
1769525607821109,42450
1769525607864025,42580
1769525607907111,42450
1769525607950216,42450
1769525607993244,42510
1769525608036486,42470
1769525608079294,42500
1769525608122484,42520
1769525608165510,42460
1769525608208791,42510
1769525608251852,42500
1769525608298242,42390
1769525608341379,42400
1769525608384567,42390
1769525608427793,42390
1769525608470389,42340
1769525608513204,42400
1769525608556221,42380
1769525608598757,42410
1769525608641850,42470
1769525608684752,42460
1769525608727852,42430
1769525608770293,42460
1769525608812769,42420
1769525608858192,42560
1769525608901337,42340
1769525608943495,42410
1769525608985964,42340
1769525609028926,42320
1769525609071821,42320
1769525609114698,42340
1769525609157868,42330
1769525609200821,42320
1769525609243836,42410
1769525609286409,42400
1769525609329478,42450
1769525609372639,42440
1769525609418433,42470
1769525609461215,42410
1769525609504346,42390
1769525609546817,42380
1769525609589827,42320
1769525609633069,42230
1769525609676124,42340
1769525609718654,42310
1769525609761744,42310
1769525609804806,42450
1769525609847739,42400
1769525609890816,42430
1769525609933744,42590
1769525609978647,42400
