unix_timestamp,active_power (mW)
1770649847794457,50500
1770649847836997,50780
1770649847879984,50350
1770649847923122,50440
1770649847966208,50450
1770649848012574,50290
1770649848055667,50340
1770649848098743,50420
1770649848141306,50390
1770649848184347,50320
1770649848227513,50330
1770649848270433,50330
1770649848313435,50380
1770649848356852,50350
1770649848399818,50330
1770649848442809,50390
1770649848485844,50480
1770649848532189,50490
1770649848575360,50470
1770649848618494,50440
1770649848661498,50470
1770649848704536,50560
1770649848747439,50420
1770649848790367,50480
1770649848833377,50580
1770649848876451,50500
1770649848919551,50490
1770649848962502,50550
1770649849004966,50460
1770649849052133,50530
1770649849095112,50480
1770649849137998,50530
1770649849181081,50510
1770649849224287,50510
1770649849267344,50490
1770649849309985,50470
1770649849352950,50480
1770649849395962,50480
1770649849438793,50410
1770649849481712,50370
1770649849524841,50370
1770649849571752,50360
1770649849614892,50610
1770649849657981,51120
1770649849701201,50510
1770649849744436,50430
1770649849787518,50480
1770649849830452,50540
1770649849873314,50480
1770649849916476,50450
1770649849959378,50510
1770649850002470,50470
1770649850045687,50440
1770649850091475,50360
1770649850134659,50500
1770649850177102,50490
1770649850220188,50420
1770649850263079,50460
1770649850305583,50450
1770649850348537,50490
1770649850391560,50470
1770649850434304,50550
1770649850477402,50630
1770649850520375,50550
1770649850563328,50460
1770649850606302,50530
1770649850651362,50520
1770649850694441,50560
1770649850737503,50520
1770649850780460,50600
1770649850823308,50530
1770649850866242,50520
1770649850908925,50540
1770649850952166,50530
1770649850995119,50560
1770649851037844,50540
1770649851080804,50550
1770649851123891,50530
1770649851167142,50560
1770649851211061,50550
1770649851254187,50540
1770649851297295,50510
1770649851340304,50540
1770649851383424,50580
1770649851425987,50510
1770649851469100,50500
1770649851511894,50540
1770649851554800,50540
1770649851597944,50550
1770649851640999,50520
1770649851684014,50540
1770649851730845,50340
1770649851774013,50610
1770649851817215,50440
1770649851860294,50500
1770649851903205,50500
1770649851946121,50490
1770649851989223,50460
1770649852032152,50460
1770649852074708,50390
1770649852117439,50550
1770649852160243,50540
1770649852203382,50570
1770649852245878,50460
1770649852290708,50470
1770649852333795,50460
1770649852376952,50470
1770649852420121,50450
1770649852463131,50430
1770649852506225,50660
1770649852549355,50440
