unix_timestamp,active_power (mW)
1770653993245665,49270
1770653993288766,49650
1770653993331618,49320
1770653993374712,49320
1770653993417661,49230
1770653993464483,49270
1770653993507639,49200
1770653993550531,49240
1770653993593619,49190
1770653993636529,49160
1770653993679652,49150
1770653993722535,49140
1770653993765644,49110
1770653993808597,49220
1770653993851548,49260
1770653993894625,49270
1770653993937649,49290
1770653993984230,49150
1770653994027369,49100
1770653994070433,49210
1770653994113473,49200
1770653994156656,49200
1770653994199501,49130
1770653994242463,49120
1770653994285629,49060
1770653994328757,49590
1770653994371801,49730
1770653994414840,49230
1770653994457098,49260
1770653994504212,49400
1770653994547221,49290
1770653994590230,49290
1770653994633389,49180
1770653994676529,49220
1770653994719706,49110
1770653994762568,49180
1770653994805404,49210
1770653994848532,49280
1770653994891634,49180
1770653994934629,49480
1770653994977149,49270
1770653995024033,49340
1770653995067163,49270
1770653995109941,49300
1770653995153038,49340
1770653995196106,49300
1770653995239269,49320
1770653995282317,49310
1770653995325354,49300
1770653995368593,49190
1770653995411698,49230
1770653995454598,49250
1770653995497100,49320
1770653995544085,49320
1770653995587127,49210
1770653995629838,49260
1770653995672750,49250
1770653995715764,49250
1770653995758735,49280
1770653995801719,49260
1770653995844898,49250
1770653995888047,49220
1770653995931226,49110
1770653995974019,49190
1770653996017264,49170
1770653996063820,49250
1770653996106860,49290
1770653996150047,49320
1770653996193242,49260
1770653996236384,49190
1770653996279578,49190
1770653996322206,49230
1770653996365022,49070
1770653996408201,49090
1770653996451364,49080
1770653996494325,48990
1770653996537483,49090
1770653996583618,49230
1770653996626759,49130
1770653996669613,49150
1770653996712473,49230
1770653996755585,49260
1770653996798654,49230
1770653996841698,49230
1770653996884763,49170
1770653996927801,49160
1770653996970635,49290
1770653997013499,49290
1770653997056790,49170
1770653997103636,49170
1770653997146676,49270
1770653997189580,49180
1770653997232714,49210
1770653997275738,49150
1770653997318783,49190
1770653997361377,49210
1770653997404589,49220
1770653997447698,49270
1770653997490872,49260
1770653997533460,49260
1770653997576645,49150
1770653997623500,49250
1770653997666210,49210
1770653997709140,49150
1770653997752248,49230
1770653997795421,49070
1770653997838653,49060
1770653997881833,49400
1770653997925019,49950
1770653997968202,49480
1770653998011142,49250
1770653998053733,49340
1770653998096762,49310
1770653998143282,49140
1770653998186365,49110
1770653998229938,49200
1770653998273040,49180
1770653998315470,49100
1770653998358290,49200
1770653998400994,49270
1770653998444090,49310
1770653998487317,49370
1770653998530080,49420
1770653998573071,49310
1770653998616201,49370
1770653998663085,49320
1770653998706362,49310
1770653998749465,49220
1770653998792601,49260
1770653998835621,49280
1770653998878707,49380
1770653998921598,49260
1770653998964890,49320
1770653999008051,49110
1770653999051105,49300
1770653999094061,49250
1770653999137066,49240
1770653999183145,49210
1770653999226251,49210
1770653999268671,49310
1770653999311642,49280
1770653999354731,49280
1770653999397301,49250
1770653999440458,49320
1770653999483632,49310
1770653999526411,49260
1770653999569400,49300
1770653999612376,49210
1770653999655302,49250
1770653999698233,49190
1770653999742843,49170
1770653999785932,49110
1770653999829320,49070
1770653999872489,49110
1770653999915490,49230
1770653999958491,49170
1770654000000841,49220
1770654000043845,49210
1770654000086896,49210
1770654000130160,49130
1770654000173367,49170
1770654000216531,49050
1770654000262670,49060
1770654000305580,49090
1770654000348722,49200
1770654000391959,49050
1770654000435129,49080
1770654000477721,49040
1770654000520696,49250
1770654000563694,49170
1770654000606693,49110
1770654000649070,49230
1770654000692085,49220
1770654000735227,49200
1770654000778444,49190
1770654000822733,49210
1770654000865480,49240
1770654000908671,49220
1770654000951678,49220
1770654000994499,49240
1770654001037507,49200
1770654001080455,49210
1770654001123627,49210
1770654001166746,49130
1770654001209595,49160
1770654001252744,49110
1770654001295677,49090
1770654001338593,49160
1770654001382449,49270
1770654001425614,49250
1770654001468775,49350
1770654001511733,49230
1770654001554776,49210
1770654001597638,49160
1770654001640541,49160
1770654001683767,49180
1770654001726730,49200
1770654001769800,49160
1770654001813034,49160
1770654001855949,49090
1770654001902411,49160
1770654001945497,49090
1770654001988663,49110
1770654002031696,49130
1770654002074535,49120
1770654002117743,49160
1770654002160897,49230
1770654002203884,49210
1770654002246930,49200
1770654002290001,49210
1770654002333045,49200
1770654002376283,49250
1770654002422476,49270
1770654002464956,49150
1770654002507973,49300
1770654002551108,49250
1770654002593626,49200
1770654002636832,49110
1770654002679346,49170
1770654002722531,49110
1770654002765723,49130
1770654002808742,49160
1770654002851702,49220
1770654002894862,49210
1770654002937880,49240
