unix_timestamp,active_power (mW)
1770650345525346,48530
1770650345568396,48810
1770650345611355,48460
1770650345654498,48510
1770650345697510,48560
1770650345740565,48590
1770650345783732,48600
1770650345826761,48580
1770650345869831,48570
1770650345912802,48660
1770650345955897,48610
1770650346001625,48690
1770650346044654,48730
1770650346087672,48700
1770650346130282,48700
1770650346173395,48640
1770650346216494,48640
1770650346259580,48650
1770650346302675,48710
1770650346345755,48670
1770650346388741,48650
1770650346431872,48700
1770650346474849,48680
1770650346521596,48640
1770650346564664,48800
1770650346607650,48770
1770650346650501,48650
1770650346693702,48770
1770650346736796,48730
1770650346779704,48690
1770650346822787,48680
1770650346865772,48610
1770650346908867,48630
1770650346951926,48680
1770650346994911,48640
1770650347041490,48680
1770650347084581,48630
1770650347127742,48630
1770650347170559,48680
1770650347213676,48670
1770650347256640,48580
1770650347299436,48550
1770650347342342,48580
1770650347385524,48390
1770650347428708,48370
1770650347471801,48440
1770650347514796,48570
1770650347561230,48510
1770650347604241,48520
1770650347647274,48390
1770650347690300,48350
1770650347733530,48380
1770650347776484,48410
1770650347819635,48440
1770650347862539,48460
1770650347904999,48460
1770650347947920,48480
1770650347991086,48540
1770650348033756,48520
1770650348076715,48540
1770650348121242,48610
1770650348164321,48700
1770650348207361,48660
1770650348250384,48750
1770650348293498,48800
1770650348336552,48720
1770650348379537,48630
1770650348422685,48690
1770650348465682,48620
1770650348508741,48650
1770650348552010,48720
1770650348595182,48670
1770650348640945,48690
1770650348683950,48610
1770650348726956,48610
1770650348770015,48670
1770650348812911,48550
1770650348856019,48580
1770650348898936,48480
1770650348941978,48370
1770650348984945,48470
1770650349028091,48490
1770650349070941,48460
1770650349113876,48530
1770650349160737,48410
1770650349203852,48490
1770650349246744,48470
1770650349289860,48560
1770650349332789,48420
1770650349375906,48540
1770650349418835,48380
1770650349461992,48600
1770650349505182,48640
1770650349548335,48680
1770650349591362,48680
1770650349634214,48720
1770650349680586,48670
1770650349723807,48710
1770650349766894,48690
1770650349809881,48700
1770650349852920,48680
1770650349895915,48660
1770650349938965,48730
1770650349981842,48660
1770650350024961,48770
1770650350068136,48710
1770650350111070,48650
1770650350154198,48730
1770650350200317,48600
1770650350243532,48560
1770650350286597,48510
1770650350329710,48540
1770650350372754,48530
1770650350415873,48570
1770650350458943,48510
1770650350501954,48490
1770650350544978,48420
1770650350587979,48450
1770650350630800,48550
1770650350673669,48490
1770650350720203,48540
1770650350763141,48560
1770650350806126,48530
1770650350848911,48610
1770650350892100,48600
1770650350934646,48660
1770650350977003,48760
1770650351020007,48690
1770650351062974,48650
1770650351106022,48620
1770650351148933,48680
1770650351191938,48670
1770650351234936,48690
1770650351280104,48710
1770650351323050,48640
1770650351366108,48720
1770650351409129,48760
1770650351452312,48520
1770650351495459,48640
1770650351538296,48580
1770650351581254,48630
1770650351624387,48580
1770650351667705,48620
1770650351710790,48530
1770650351753865,48520
1770650351799728,48540
1770650351842783,48410
1770650351885876,48420
1770650351928911,48450
1770650351971641,48560
1770650352014828,48530
1770650352057921,48430
1770650352100889,48520
1770650352143969,48470
1770650352186837,48540
1770650352229797,48530
1770650352272938,48560
1770650352319556,48580
1770650352362609,48640
1770650352405800,48610
1770650352448667,48570
1770650352491866,48730
1770650352535019,48650
1770650352578126,48500
1770650352621026,48470
1770650352664222,48490
1770650352707386,48550
1770650352749989,48510
1770650352793040,48510
1770650352839158,48430
1770650352882300,48380
1770650352925631,48490
1770650352968700,48530
1770650353011819,48550
1770650353055030,48530
1770650353097849,48460
1770650353140943,48420
1770650353183952,48320
1770650353227134,48450
1770650353270378,48400
1770650353312799,48510
1770650353358963,48520
1770650353401998,48470
1770650353445106,48440
1770650353488063,48450
1770650353531168,48350
1770650353574237,48470
1770650353617367,48460
1770650353660576,48470
1770650353703583,48570
1770650353746559,48590
1770650353789680,48550
1770650353832580,48560
1770650353878655,48300
1770650353921505,48430
1770650353964365,48540
1770650354007516,48530
1770650354050061,48680
1770650354093078,48570
1770650354135937,48540
1770650354178868,48410
1770650354221807,48530
1770650354264873,48420
1770650354307794,48620
1770650354350895,48550
1770650354393787,48530
1770650354438537,48520
1770650354481573,48670
1770650354524724,48480
1770650354567984,48450
1770650354611005,48460
1770650354653975,48450
1770650354697137,48440
1770650354739937,48470
1770650354783282,48550
1770650354826337,48570
1770650354869189,48450
1770650354912350,48490
1770650354958135,48470
1770650355001242,48560
1770650355044312,48490
1770650355087399,48510
1770650355130576,48560
1770650355174099,48510
1770650355217168,48520
1770650355260146,48430
1770650355303255,48440
1770650355346302,48430
1770650355389374,48490
1770650355432439,48550
1770650355477981,48410
1770650355520898,48440
1770650355563964,48370
1770650355607020,48400
1770650355649642,48470
1770650355692736,48470
1770650355735655,48510
1770650355778515,48630
1770650355821639,48600
1770650355864551,48690
1770650355907775,48640
1770650355950874,48750
