unix_timestamp,active_power (mW)
1770648992623983,47300
1770648992666501,47560
1770648992709732,47220
1770648992752906,47210
1770648992795985,47200
1770648992839025,47200
1770648992882078,47300
1770648992924859,47300
1770648992967794,47320
1770648993010883,47220
1770648993054112,47080
1770648993097375,47160
1770648993142079,47280
1770648993184860,47330
1770648993227672,47360
1770648993270785,47340
1770648993313340,47400
1770648993356617,47320
1770648993399702,47270
1770648993442624,47320
1770648993485727,47350
1770648993528873,47370
1770648993571967,47460
1770648993615019,47430
1770648993661833,47510
1770648993704991,47470
1770648993748031,47430
1770648993790890,47440
1770648993833534,47540
1770648993876773,47560
1770648993919972,47490
1770648993963003,47520
1770648994006096,47500
1770648994049021,47480
1770648994091890,47410
1770648994135099,47490
1770648994181555,47400
1770648994224651,47450
1770648994267793,47410
1770648994310936,47310
1770648994353908,47410
1770648994397050,47370
1770648994440135,47310
1770648994483041,47300
1770648994526034,47200
1770648994569007,47210
1770648994611863,47350
1770648994654930,47290
1770648994701109,47160
1770648994744150,47230
1770648994786960,47210
1770648994830146,47270
1770648994872931,47330
1770648994916006,47360
1770648994958898,47360
1770648995002040,47360
1770648995044896,47290
1770648995088070,47300
1770648995131193,47370
1770648995174235,47460
1770648995220978,47510
1770648995263998,47450
1770648995306914,47470
1770648995349979,47430
1770648995392956,47380
1770648995436031,47420
1770648995479044,47360
1770648995521625,47420
1770648995564896,47350
1770648995607993,47270
1770648995650894,47290
1770648995694040,47180
1770648995740565,47360
1770648995783587,47160
1770648995826818,47200
1770648995869985,47180
1770648995913104,47380
1770648995956065,47260
1770648995998950,47290
1770648996042062,47300
1770648996085035,47190
1770648996128015,47280
1770648996171013,47260
1770648996214148,47330
1770648996260208,47360
1770648996303440,47340
1770648996346520,47360
1770648996389731,47450
1770648996432743,47390
1770648996475811,47450
1770648996518982,47530
1770648996562067,47480
1770648996604990,48060
1770648996647985,50190
1770648996690904,47300
1770648996733800,47490
1770648996779954,47560
1770648996823031,47440
1770648996866135,47460
1770648996909157,47370
1770648996952203,47390
1770648996995559,47450
1770648997038646,47420
1770648997081772,47400
1770648997124624,47340
1770648997167667,47320
1770648997210636,47420
1770648997253834,47410
1770648997299633,47330
1770648997342696,47270
1770648997385875,47300
1770648997428493,47320
1770648997471539,47260
1770648997514703,47320
1770648997557818,47260
1770648997600990,47150
1770648997644143,47280
1770648997686995,47220
1770648997729893,47210
1770648997772996,47180
1770648997819159,47280
1770648997861857,47220
1770648997905077,47280
1770648997948198,47220
1770648997991098,47200
1770648998033657,47180
1770648998076743,47210
1770648998119970,47250
1770648998163094,47300
1770648998206295,47350
1770648998249262,47230
1770648998292307,47250
1770648998338869,47230
1770648998381866,47290
1770648998424830,47360
1770648998467828,47370
1770648998510772,47430
1770648998553538,47280
1770648998596446,47240
1770648998639522,47240
1770648998682558,47320
1770648998725733,47300
1770648998768807,47240
1770648998811995,47210
1770648998858411,47280
1770648998901570,47340
1770648998944743,47270
1770648998987896,47230
1770648999031055,47230
1770648999073893,47240
1770648999116987,47340
1770648999160092,47290
1770648999203097,47150
1770648999245867,47160
1770648999289045,47250
1770648999332008,47320
1770648999378055,47270
1770648999421042,47150
1770648999464090,47110
1770648999506897,47250
1770648999550047,47380
1770648999592843,47300
1770648999635932,47270
1770648999679327,47190
1770648999722452,47210
1770648999765502,47310
1770648999808707,47300
1770648999851948,47270
1770648999897664,47230
1770648999940822,47240
1770648999983995,47330
