unix_timestamp,active_power (mW)
1770649328797933,50500
1770649328840853,50800
1770649328883777,50390
1770649328926515,50480
1770649328971287,50420
1770649329014307,50460
1770649329057499,50430
1770649329100551,50430
1770649329143781,50420
1770649329186960,50490
1770649329230139,50480
1770649329273266,50410
1770649329316391,50390
1770649329359253,51010
1770649329401853,66230
1770649329444847,60350
1770649329490699,63530
1770649329532954,56660
1770649329576109,55390
1770649329619093,55940
1770649329662179,55190
1770649329705359,56450
1770649329748392,50650
1770649329791458,50540
1770649329834479,50490
1770649329877606,50500
1770649329920659,50440
1770649329963838,50490
1770649330010014,50420
1770649330053048,50440
1770649330096173,50390
1770649330139346,50420
1770649330182363,50370
1770649330224936,50410
1770649330268151,50350
1770649330311265,50340
1770649330354197,50330
1770649330397202,50290
1770649330440068,50340
1770649330483017,50500
1770649330529383,50410
1770649330572448,50370
1770649330615054,50410
1770649330657996,50380
1770649330701238,50350
1770649330744329,50410
1770649330787315,50380
1770649330830332,50360
1770649330873314,50440
1770649330916367,50420
1770649330959527,50450
1770649331002801,50460
1770649331048929,50450
1770649331092011,50490
1770649331135110,50480
1770649331178266,50500
1770649331221356,50500
1770649331264400,50530
1770649331307498,50450
1770649331350606,50470
1770649331393849,50530
1770649331436972,50610
1770649331480078,50560
1770649331522895,50520
1770649331568265,50540
1770649331611420,50540
1770649331654579,50550
1770649331697137,50530
1770649331740215,50500
1770649331783309,50440
1770649331826281,50470
1770649331869344,50480
1770649331912528,50440
1770649331955706,50430
1770649331998814,50400
1770649332041962,50410
1770649332087693,50290
1770649332130387,50290
1770649332172844,50320
1770649332216003,50230
1770649332258804,50270
1770649332301676,50270
1770649332344804,50330
1770649332387942,50290
1770649332431213,50330
1770649332473730,50350
1770649332516765,50440
1770649332559994,50210
1770649332603193,50390
1770649332647036,50370
1770649332690168,50490
1770649332733682,50450
1770649332776877,50440
1770649332820194,50460
1770649332863229,50460
1770649332906015,50470
1770649332949242,50470
1770649332992364,50430
1770649333035456,50420
1770649333078461,50410
1770649333120979,50410
1770649333166579,50420
1770649333209699,50400
1770649333252829,50390
1770649333295918,50450
1770649333338870,50420
1770649333382012,50450
1770649333425138,50450
1770649333468314,50420
1770649333511420,50450
1770649333554243,50430
1770649333597084,50340
1770649333640218,50280
1770649333685963,50340
1770649333729056,50310
1770649333772228,50360
1770649333815264,50360
1770649333858279,50330
1770649333901220,50350
1770649333944214,50220
1770649333987131,50250
1770649334029775,50280
1770649334072886,50270
1770649334115972,50270
1770649334158976,50230
1770649334205424,50240
1770649334248503,50290
1770649334291670,50340
1770649334334794,50310
1770649334377915,50280
1770649334420875,50410
1770649334464019,50310
1770649334507114,50500
1770649334550319,50380
1770649334593464,51260
1770649334636617,50800
1770649334679629,50450
1770649334724986,50530
1770649334768042,50600
1770649334811161,50430
1770649334854402,50490
1770649334897566,50540
1770649334940738,50540
1770649334983918,50490
1770649335026712,50480
1770649335069881,50510
1770649335113040,50440
1770649335156134,50520
1770649335199314,50480
1770649335244428,50510
1770649335287519,50490
1770649335330704,50440
1770649335373798,50460
1770649335416669,50550
1770649335459717,50520
1770649335502861,50510
1770649335545626,50480
1770649335588654,51950
1770649335631709,50910
1770649335674825,50600
1770649335717942,50440
1770649335763788,50690
1770649335806832,50390
1770649335849978,50400
1770649335893158,50360
1770649335936219,50420
1770649335979080,50360
1770649336021858,50260
1770649336064794,50360
1770649336107927,50430
1770649336151079,50400
1770649336193675,50390
1770649336236772,50360
1770649336283217,50460
1770649336325979,50400
1770649336369127,50360
1770649336412185,50410
1770649336455060,50430
1770649336498013,50600
1770649336541081,50510
1770649336584169,50510
1770649336627093,50500
1770649336670007,50500
1770649336712817,50530
1770649336755889,50470
1770649336802756,50510
1770649336845904,50560
1770649336889072,50510
1770649336932169,50470
1770649336975145,50450
1770649337018178,50510
1770649337060956,50440
1770649337103939,50470
1770649337147035,50590
1770649337190250,50540
1770649337232697,50550
1770649337275753,50530
1770649337322312,50570
1770649337365371,50510
1770649337408307,50460
1770649337451127,50480
1770649337494267,50460
1770649337537030,50520
1770649337580152,50440
1770649337623328,50420
1770649337666089,50440
1770649337709017,50370
1770649337752068,50460
1770649337795271,50540
1770649337841741,50420
1770649337884875,50370
1770649337928049,50430
1770649337971224,50300
1770649338014225,50360
1770649338057169,50330
1770649338100232,50290
1770649338143377,50350
1770649338186223,50270
1770649338229181,50290
1770649338272160,50300
1770649338315090,50210
1770649338361190,50260
1770649338404141,50230
1770649338447104,50330
1770649338490251,50250
1770649338532869,50310
1770649338575944,50330
1770649338619061,50390
1770649338662081,50290
1770649338704935,50320
1770649338747962,50470
1770649338791096,50340
1770649338833800,50360
1770649338880803,50300
1770649338923513,50410
1770649338966658,50390
1770649339009860,50470
1770649339052802,50400
1770649339095952,50450
1770649339138907,50410
1770649339181838,50490
1770649339224815,50460
1770649339267951,50450
1770649339311126,50470
1770649339354049,50440
1770649339400500,50420
1770649339443614,50410
1770649339486510,50450
1770649339528947,50470
1770649339572048,50460
1770649339614474,50400
1770649339657675,50390
1770649339700810,50380
1770649339744041,50400
1770649339787171,50450
1770649339830289,50410
1770649339873268,50430
1770649339919935,50480
1770649339963125,50450
1770649340006208,50420
1770649340049113,50410
1770649340092235,50420
1770649340135045,50450
1770649340178231,50400
1770649340221082,50410
1770649340264315,50480
1770649340307421,50450
1770649340350575,50480
1770649340393045,50490
1770649340439562,50470
1770649340482290,50560
1770649340525318,50470
1770649340568214,50460
1770649340611052,50430
1770649340653941,50450
1770649340697098,50490
1770649340740276,51150
1770649340783198,50600
1770649340826169,50510
1770649340868608,50540
1770649340911482,50430
1770649340954289,50480
1770649340999107,50780
1770649341041797,50450
1770649341084886,50540
1770649341128023,50540
1770649341171009,50520
1770649341214253,50540
1770649341257258,50500
1770649341300234,50480
1770649341343347,50460
1770649341386314,50550
1770649341429245,50470
1770649341472249,50480
1770649341518654,50470
1770649341561743,50550
1770649341604842,50520
1770649341648058,50560
1770649341690896,50530
1770649341734179,50500
1770649341777244,50520
1770649341820382,50350
1770649341863395,50500
1770649341906043,50490
1770649341949309,50470
1770649341992387,50450
1770649342038188,50530
1770649342081337,50460
1770649342124344,50530
1770649342167227,50460
1770649342210183,50560
1770649342253346,50510
1770649342296329,50500
1770649342339708,50400
1770649342382404,50510
1770649342425391,50530
1770649342468418,50450
1770649342511506,50660
1770649342557682,50470
1770649342600816,50540
1770649342643867,50460
1770649342686858,50520
1770649342729907,50500
1770649342772785,50470
1770649342815771,50400
1770649342858809,50410
1770649342902016,50420
1770649342944786,50450
1770649342987922,50460
1770649343030939,50490
1770649343077422,50510
1770649343120314,50390
1770649343163371,50450
1770649343205984,50490
1770649343249026,50480
1770649343292008,50440
1770649343334969,50430
1770649343377986,50480
1770649343421513,50470
1770649343464517,50510
1770649343507663,50440
1770649343550632,50380
1770649343596915,50530
1770649343639997,50490
1770649343682994,50440
1770649343725882,50360
1770649343768731,50420
1770649343811934,50500
1770649343854821,50350
1770649343897887,50360
1770649343940997,50410
1770649343984056,50500
1770649344027467,50450
1770649344070408,50430
1770649344116412,50390
1770649344159560,50440
1770649344202911,50550
1770649344245859,50520
1770649344288911,50330
1770649344332008,50340
1770649344374996,50300
1770649344418221,50400
1770649344461198,50370
1770649344504243,50480
1770649344547208,50360
1770649344589797,50340
1770649344636142,50340
1770649344679187,50320
1770649344722183,50250
1770649344765246,50360
1770649344808179,50350
1770649344851165,50380
1770649344894128,50380
1770649344937589,50280
1770649344980802,50350
1770649345023836,50360
1770649345067143,50450
1770649345110227,50400
1770649345155583,50360
1770649345198720,50380
1770649345242012,50430
1770649345285176,50450
1770649345328241,50450
1770649345371199,50410
1770649345414248,50350
1770649345457250,50450
1770649345500269,50460
1770649345543171,50440
1770649345585876,50390
1770649345628918,50380
1770649345675227,50450
1770649345718363,50470
1770649345761199,50400
1770649345804125,50470
1770649345847079,50400
1770649345890019,50320
1770649345933209,50470
1770649345976053,50450
1770649346018802,50520
1770649346061912,50420
