unix_timestamp,active_power (mW)
1770648123946339,45040
1770648123988750,45490
1770648124031796,44940
1770648124074500,45120
1770648124117348,45090
1770648124162365,44980
1770648124205826,44930
1770648124248888,44950
1770648124291826,44950
1770648124334749,44970
1770648124377584,45070
1770648124420753,45030
1770648124464040,45090
1770648124506993,45350
1770648124549613,44970
1770648124592637,44990
1770648124635724,44990
1770648124682289,44980
1770648124725311,44920
1770648124768478,45090
1770648124811469,45010
1770648124854618,45040
1770648124897813,45090
1770648124940883,45030
1770648124983862,44950
1770648125026795,45030
1770648125069858,44890
1770648125113025,45070
1770648125155928,44960
1770648125202027,45410
1770648125245109,45570
1770648125288114,45080
1770648125331152,45120
1770648125374062,45090
1770648125417256,45140
1770648125460443,45060
1770648125503643,44970
1770648125546733,45060
1770648125589731,44990
1770648125632852,44990
1770648125675875,45120
1770648125721812,45130
1770648125764895,45090
1770648125807753,45130
1770648125850704,45120
1770648125893811,45090
1770648125936820,45090
1770648125979840,45020
1770648126022443,44990
1770648126065628,44990
1770648126108783,44980
1770648126151923,45040
1770648126194823,45090
1770648126241709,45140
1770648126284807,45100
1770648126327984,45140
1770648126370553,45100
1770648126413726,45050
1770648126456875,44970
1770648126500005,45130
1770648126542985,45030
1770648126585807,45000
1770648126628965,44920
1770648126671889,45080
1770648126714706,45060
1770648126761493,45110
1770648126804670,45150
1770648126847828,45080
1770648126890751,45090
1770648126933779,45130
1770648126976768,45030
1770648127019878,45020
1770648127062925,45080
1770648127105992,45060
1770648127149252,45050
1770648127192373,45120
1770648127235544,45170
1770648127281348,45100
1770648127324444,44940
1770648127367475,45030
1770648127410478,44960
1770648127452786,45000
1770648127495852,44960
1770648127538742,44890
1770648127581932,44980
1770648127624458,45010
1770648127667586,44990
1770648127710756,45040
1770648127753872,45040
1770648127796877,45030
1770648127841154,44910
1770648127884270,44960
1770648127927489,44950
1770648127970350,44990
1770648128013473,44930
1770648128056448,44990
1770648128099607,45020
1770648128142360,44990
1770648128185323,45140
1770648128228436,45070
1770648128271558,45030
1770648128314665,45090
