unix_timestamp,active_power (mW)
1770648727222465,47430
1770648727264883,47750
1770648727307880,47470
1770648727350950,47440
1770648727393960,47410
1770648727437015,47520
1770648727480236,47380
1770648727523128,47470
1770648727566184,47400
1770648727608855,47370
1770648727653831,47430
1770648727696885,47410
1770648727740102,47380
1770648727783301,47410
1770648727825748,47410
1770648727868870,47370
1770648727911804,47340
1770648727954966,47320
1770648727998001,47310
1770648728041059,47260
1770648728084216,47270
1770648728127098,47350
1770648728173568,47390
1770648728216684,47360
1770648728259617,47350
1770648728302758,47350
1770648728345877,47320
1770648728389086,47190
1770648728431982,47270
1770648728475180,47350
1770648728518216,47170
1770648728561227,47310
1770648728604239,47300
1770648728647317,47300
1770648728693327,47180
1770648728736411,47190
1770648728779478,47260
1770648728822212,47160
1770648728865237,47120
1770648728908224,47210
1770648728951381,47240
1770648728994239,47260
1770648729036726,47200
1770648729079865,47200
1770648729122767,47170
1770648729165925,47110
1770648729209096,47120
1770648729253133,47180
1770648729296212,47230
1770648729339381,47260
1770648729382403,47360
1770648729425474,47210
1770648729468743,47360
1770648729511203,47210
1770648729554348,47260
1770648729597233,47250
1770648729639678,47220
1770648729682663,47240
1770648729725697,47140
1770648729768966,47270
1770648729812862,47250
1770648729856036,47280
1770648729899252,47290
1770648729942122,47230
1770648729984967,47220
1770648730028070,47220
1770648730071246,47180
1770648730114189,47170
1770648730157288,47230
1770648730200400,47290
1770648730243203,47230
1770648730286184,47270
1770648730332709,47310
1770648730375794,47470
1770648730418794,47920
1770648730461487,47450
1770648730504527,47220
1770648730547584,47250
1770648730590775,47360
1770648730633982,47380
1770648730676840,47270
1770648730719919,47410
1770648730762885,47440
1770648730806035,47370
1770648730852511,47250
1770648730895605,47250
1770648730938823,47200
1770648730981412,47200
1770648731024514,47290
1770648731067777,47320
1770648731110958,47280
1770648731153902,47340
1770648731197015,47330
1770648731240050,47320
1770648731282990,47350
1770648731325942,47340
1770648731372472,47370
1770648731415559,47280
1770648731458317,47290
1770648731500907,47240
1770648731544067,47350
1770648731586903,47370
1770648731629764,47480
1770648731672872,47360
1770648731716144,47360
1770648731758958,47390
1770648731802079,47260
1770648731845149,47300
1770648731892169,47340
1770648731935012,47380
1770648731978166,47340
1770648732021193,47350
1770648732064157,47420
1770648732107057,47450
1770648732149576,47440
1770648732192725,47360
1770648732235903,47280
1770648732278852,47350
1770648732321649,47280
1770648732364848,47320
1770648732408069,47330
1770648732452036,47320
1770648732494888,47570
1770648732537973,47380
1770648732580117,47370
1770648732623192,47480
1770648732666286,47420
1770648732709366,47430
1770648732752378,47350
1770648732795396,47370
1770648732838204,47380
1770648732881232,47300
1770648732924207,47490
1770648732967168,47450
1770648733011884,47460
1770648733054702,47400
1770648733097935,47440
1770648733140972,47420
1770648733184172,47360
1770648733227023,47330
1770648733269971,47380
1770648733312996,47360
1770648733356133,47290
1770648733399160,47380
1770648733442198,47440
1770648733485174,47410
1770648733531711,47380
1770648733574834,47400
1770648733617785,47460
1770648733660874,47430
1770648733704015,47390
1770648733746888,47400
1770648733790005,47440
1770648733832407,47470
1770648733875376,47480
1770648733918400,47430
1770648733961485,47450
1770648734004624,47560
1770648734051472,47400
1770648734094714,47410
1770648734137772,47410
1770648734180888,47360
1770648734223984,47350
1770648734266989,47390
1770648734310047,47440
1770648734353051,47350
1770648734396095,47450
1770648734438663,47420
1770648734481737,47450
1770648734524778,47490
1770648734571726,47310
1770648734614696,47380
1770648734657560,47230
1770648734700640,47270
1770648734743616,47310
1770648734786462,47430
1770648734828865,47360
1770648734871802,47430
1770648734914949,47440
1770648734958004,47490
1770648735001394,47460
1770648735044220,47420
1770648735091167,47370
1770648735133944,47300
1770648735177082,47250
1770648735220212,47260
1770648735263174,47250
1770648735306260,47220
1770648735349180,47280
1770648735392198,47380
1770648735435102,47340
1770648735478027,47320
1770648735520929,47250
1770648735564129,47220
1770648735610946,47190
1770648735654026,47210
1770648735696867,47300
1770648735739845,47310
1770648735782881,47310
1770648735825836,47260
1770648735868964,47370
1770648735911835,47340
1770648735954922,47340
1770648735997828,47290
1770648736040751,47210
1770648736083969,47230
1770648736130688,47180
1770648736173764,47220
1770648736216757,47210
1770648736259496,47230
1770648736302188,47200
1770648736345264,47310
1770648736388431,47250
1770648736431352,47250
1770648736474187,47330
1770648736517141,47270
1770648736560113,47310
1770648736603145,47170
1770648736645798,47160
1770648736690566,47250
1770648736733634,47150
1770648736776641,47190
1770648736819815,47270
1770648736862920,47230
1770648736905783,47240
1770648736949009,47290
1770648736992162,47250
1770648737035173,47250
1770648737078254,47290
1770648737120935,47280
1770648737164066,47170
1770648737210517,47160
1770648737252923,47260
1770648737296146,47180
1770648737339176,47240
1770648737382065,47220
1770648737424949,47200
1770648737467998,47290
1770648737511001,47260
1770648737554212,47350
1770648737597040,47250
1770648737640613,47210
1770648737683885,47330
1770648737730324,47210
1770648737773416,47190
1770648737816351,47150
1770648737859433,47160
1770648737902801,47270
1770648737945482,47220
1770648737988647,47290
1770648738031571,47230
1770648738074687,47250
1770648738117596,47340
1770648738160709,47290
1770648738203833,47300
1770648738250256,47290
1770648738293245,47190
1770648738336261,47160
1770648738379316,47140
1770648738422230,47150
1770648738464989,47270
1770648738508200,47220
1770648738551034,47270
1770648738594038,47240
1770648738637186,47300
1770648738680239,47330
1770648738723261,47210
1770648738770067,47210
1770648738813053,47200
1770648738856034,47140
1770648738898935,47110
1770648738941970,47160
1770648738984977,47220
1770648739027290,47170
1770648739069864,47240
1770648739112710,47240
1770648739155699,47290
1770648739198782,47360
1770648739241845,47360
1770648739284868,47370
1770648739329888,47310
1770648739372678,47300
1770648739415866,47270
1770648739458814,47290
1770648739501933,47280
1770648739545046,47330
1770648739588036,47210
1770648739630950,47380
1770648739674043,47350
1770648739716846,47410
1770648739759902,47390
1770648739802890,47460
1770648739849794,47350
1770648739892912,47420
1770648739936000,47390
1770648739979145,47420
1770648740022218,47460
1770648740065222,47460
1770648740108208,47510
1770648740150959,47600
1770648740194154,47520
1770648740237132,47500
1770648740280161,47450
1770648740323174,47410
1770648740369542,47470
1770648740412714,47410
1770648740455800,47460
1770648740498797,47690
1770648740541877,47470
1770648740584892,47530
1770648740627967,47510
1770648740671125,47520
1770648740714076,47420
1770648740757213,47440
1770648740800337,47520
1770648740843309,47500
1770648740889341,47500
1770648740932490,47460
1770648740976032,47500
1770648741019097,47460
1770648741062158,47410
1770648741105189,47440
1770648741148256,47460
1770648741191279,47470
1770648741233721,47560
1770648741276719,47560
1770648741319791,47510
1770648741362999,47430
1770648741409139,47520
1770648741452211,47430
1770648741495184,47440
1770648741537843,47500
1770648741580795,47550
1770648741623898,47490
1770648741666787,47540
1770648741709971,47450
1770648741753137,47330
1770648741796223,47500
1770648741839194,47420
1770648741882084,47480
1770648741924894,47420
1770648741968899,47540
1770648742011932,47400
1770648742055131,47460
1770648742098226,47450
1770648742141213,47490
1770648742184229,47480
1770648742227120,47460
1770648742270152,47500
1770648742313089,47410
1770648742356049,47480
1770648742399147,47320
1770648742441891,47330
1770648742488562,47470
1770648742531594,47470
1770648742574818,47440
1770648742617985,47410
1770648742660963,47390
1770648742704150,47340
1770648742746936,47420
1770648742790029,47420
