unix_timestamp,active_power (mW)
1770650844643038,48280
1770650844686157,48700
1770650844729102,48280
1770650844775528,48390
1770650844818549,48410
1770650844861550,48380
1770650844904493,48250
1770650844947400,48160
1770650844990568,48160
1770650845033559,48160
1770650845076418,48400
1770650845119389,48280
1770650845162164,48250
1770650845205219,48530
1770650845248015,48310
1770650845291201,48380
1770650845336024,48370
1770650845378945,48340
1770650845422179,48350
1770650845465322,48600
1770650845508303,48500
1770650845551272,48460
1770650845594514,48400
1770650845637728,48430
1770650845680928,48540
1770650845724060,48560
1770650845767128,48530
1770650845810293,48480
1770650845856428,48500
1770650845899470,48470
1770650845942431,48530
1770650845985504,48460
1770650846028722,48420
1770650846071601,48490
1770650846114351,48500
1770650846157029,48520
1770650846199875,48420
1770650846242798,48460
1770650846285634,48420
1770650846328793,48350
1770650846371820,48420
1770650846416826,48340
1770650846459892,48350
1770650846502835,48530
1770650846545858,48290
1770650846588889,48170
1770650846631914,48280
1770650846674863,48370
1770650846717878,48360
1770650846760873,48280
1770650846803893,48220
1770650846847025,48230
1770650846890012,48360
1770650846933105,48320
1770650846977240,48190
1770650847020161,48200
1770650847062852,48430
1770650847105523,48420
1770650847148655,48410
1770650847191592,48380
1770650847234448,48550
1770650847277453,48390
1770650847320585,48460
1770650847363562,48350
1770650847406663,48280
1770650847448951,48280
1770650847492144,48200
1770650847537498,48290
1770650847580778,48200
1770650847623881,48380
1770650847666919,48360
1770650847709763,48280
1770650847752772,48180
1770650847795784,48150
1770650847838767,48240
1770650847881838,48390
1770650847924862,48320
1770650847967913,48280
1770650848010846,48420
1770650848054062,48380
1770650848098151,48370
1770650848141296,48290
1770650848184302,48370
1770650848227371,48510
1770650848269907,48430
1770650848312923,48400
1770650848356034,48490
1770650848399237,48350
1770650848442210,48350
1770650848485283,48490
1770650848528374,48360
1770650848571475,48720
1770650848613848,49210
1770650848658423,48390
1770650848701650,48300
1770650848744819,48390
1770650848788086,48420
1770650848831187,48380
1770650848873912,48410
1770650848917057,48370
1770650848960020,48260
1770650849003212,48220
1770650849046418,48200
1770650849089651,48340
1770650849132752,48380
1770650849178729,48390
1770650849221810,48490
1770650849264790,48360
1770650849307925,48280
1770650849350997,48330
1770650849394101,48390
1770650849436925,48400
1770650849479533,48430
1770650849522469,48330
1770650849565565,48350
1770650849608682,48200
1770650849651774,48280
1770650849694943,48340
1770650849739061,48400
1770650849782241,48330
1770650849825078,48320
1770650849868111,48230
1770650849911193,48410
1770650849954314,48390
1770650849997309,48400
1770650850040447,48350
1770650850083581,48290
1770650850126633,48270
1770650850169018,48390
1770650850212030,48370
1770650850254997,48490
1770650850299376,48360
1770650850342534,48290
1770650850385601,48190
1770650850428694,48240
1770650850471603,48480
1770650850514852,48380
1770650850557848,48410
1770650850600927,48340
1770650850643936,48190
1770650850686872,48220
1770650850729603,48230
1770650850772780,48240
1770650850819584,48350
1770650850862566,48320
1770650850905459,48370
1770650850948583,48250
1770650850991470,48130
1770650851034442,48190
1770650851077592,48240
1770650851120539,48260
1770650851163499,48370
1770650851206606,48340
1770650851249423,48380
1770650851292470,48230
1770650851335540,48250
1770650851380100,48250
1770650851423142,48290
1770650851465954,48310
1770650851508856,48440
1770650851551884,48360
1770650851595083,48290
1770650851638205,48190
1770650851681289,48140
1770650851724408,48230
1770650851767633,48340
1770650851810436,48370
1770650851852954,48370
1770650851895925,48300
1770650851940284,48210
1770650851983491,48180
1770650852026452,48280
1770650852069672,48350
1770650852112772,48380
1770650852155807,48320
1770650852198934,48320
1770650852241878,48220
1770650852285046,48210
1770650852328005,48170
1770650852371201,48190
1770650852414417,48290
1770650852460559,48380
1770650852503759,48460
1770650852546804,48150
1770650852589858,48110
1770650852633020,48250
1770650852675998,48330
1770650852719214,48420
1770650852762145,48330
1770650852805125,48310
1770650852848257,48290
1770650852891203,48190
1770650852933991,48210
1770650852980859,48410
1770650853023872,48330
1770650853066680,48310
1770650853109790,48200
1770650853152801,48220
1770650853195923,48270
1770650853238883,48290
1770650853282042,48420
1770650853324990,48310
1770650853368155,48290
1770650853411151,48160
1770650853454364,48220
1770650853501236,48270
1770650853544412,48390
1770650853587531,48360
1770650853630507,48330
1770650853673121,48200
1770650853716263,48200
1770650853759439,48250
1770650853802425,48330
1770650853845313,48350
1770650853888487,48390
1770650853931381,48320
1770650853974349,48340
1770650854017489,48270
1770650854061537,48230
1770650854104545,48450
1770650854147657,48340
1770650854190783,48420
1770650854233979,48250
1770650854276939,48230
1770650854320118,48140
1770650854363103,48170
1770650854406281,48320
1770650854449515,48290
1770650854492718,48370
1770650854535780,48440
1770650854581894,48220
1770650854625086,48160
1770650854668277,48310
1770650854711499,48340
1770650854754248,48400
1770650854797242,48340
1770650854840372,48260
1770650854883419,48150
1770650854926451,48150
1770650854969492,48230
1770650855012770,48260
1770650855055971,48440
1770650855102115,48400
1770650855145224,48240
1770650855188184,48230
1770650855231433,48220
1770650855274076,48140
1770650855317122,48430
1770650855360164,48420
1770650855402985,48460
1770650855446192,48220
1770650855489029,48170
1770650855532250,48150
1770650855575315,48280
1770650855622438,48350
1770650855665599,48350
1770650855708758,48190
1770650855751786,48250
1770650855794852,48150
1770650855837876,48230
1770650855881090,48370
1770650855924018,48420
1770650855967147,48360
1770650856010070,48270
1770650856052976,48220
1770650856095933,48190
1770650856142742,48380
1770650856185919,48450
1770650856229055,48360
1770650856272105,48360
1770650856315207,48160
1770650856358190,48230
1770650856401381,48230
1770650856444579,48330
1770650856487495,48510
1770650856530554,48350
1770650856573623,48270
1770650856616535,48170
1770650856663046,48250
1770650856706063,48350
