unix_timestamp,active_power (mW)
1770653441825480,49890
1770653441868075,50210
1770653441911177,49800
1770653441955107,49850
1770653441997810,49890
1770653442040791,49870
1770653442083909,49800
1770653442126792,49830
1770653442169756,49860
1770653442213168,49780
1770653442256172,49800
1770653442299252,49880
1770653442342372,49890
1770653442385383,49820
1770653442428479,49810
1770653442474948,49970
1770653442517207,49830
1770653442559946,49800
1770653442602704,49930
1770653442645793,49940
1770653442688844,49800
1770653442731810,49760
1770653442774936,49770
1770653442817738,49860
1770653442860754,49810
1770653442904018,49810
1770653442947013,49890
1770653442989874,49880
1770653443034589,49870
1770653443077476,49860
1770653443120516,49840
1770653443163398,49790
1770653443206273,49850
1770653443249384,49900
1770653443292331,49880
1770653443335286,49860
1770653443378415,49880
1770653443420752,52190
1770653443463787,50010
1770653443506734,49880
1770653443549764,49800
1770653443594406,49830
1770653443637120,49890
1770653443680182,49830
1770653443723199,49900
1770653443766157,49900
1770653443808978,49860
1770653443852139,49840
1770653443895307,49770
1770653443938086,49790
1770653443980915,49680
1770653444023996,49920
1770653444067068,49870
1770653444110316,49770
1770653444154266,49870
1770653444196867,49880
1770653444239482,49880
1770653444282667,49850
1770653444325613,49830
1770653444368608,49820
1770653444411651,49830
1770653444454672,49770
1770653444497624,49810
1770653444540980,49960
1770653444584063,49950
1770653444627101,49900
1770653444673986,49860
1770653444717100,49860
1770653444759994,49810
1770653444803095,49860
1770653444846160,49790
1770653444889183,49890
1770653444932232,49890
1770653444975349,49760
1770653445018634,49850
1770653445061802,49860
1770653445104982,49860
1770653445148107,49870
1770653445193961,49810
1770653445237064,49890
1770653445280270,49830
1770653445323201,49790
1770653445366289,49830
1770653445408814,49780
1770653445451692,49870
1770653445494714,49820
1770653445537685,49860
1770653445580606,49810
1770653445623655,49890
1770653445666707,49860
1770653445713672,49730
1770653445756846,49730
1770653445800034,49810
1770653445843073,49840
1770653445886000,49900
1770653445928910,49900
1770653445971949,49790
1770653446014885,49750
1770653446057742,49900
1770653446100633,49830
1770653446143598,49760
1770653446186401,49850
1770653446228812,49800
1770653446273424,49870
1770653446316553,49850
1770653446359570,49910
1770653446402375,49900
1770653446445382,49940
1770653446488246,49930
1770653446531235,50010
1770653446574319,49860
1770653446617396,49810
1770653446660508,49790
1770653446703729,49840
1770653446746730,49810
1770653446793347,49890
1770653446836480,49790
1770653446879699,50020
1770653446922751,49930
1770653446965683,49890
1770653447008700,49800
1770653447051682,49870
1770653447094535,49900
1770653447137776,49910
1770653447180856,49750
1770653447223781,49820
1770653447267032,49870
1770653447313194,49910
1770653447356216,49820
1770653447399285,49860
1770653447442368,49890
1770653447484834,49920
1770653447528103,49940
1770653447571278,49910
1770653447614374,49890
1770653447657314,49920
1770653447700424,49980
1770653447743421,49950
1770653447786524,49930
1770653447833229,49890
1770653447876252,49800
1770653447919372,49830
1770653447962613,49840
1770653448005799,49840
1770653448048678,49760
1770653448091735,49810
1770653448134709,49850
1770653448177788,49870
1770653448220715,49890
1770653448263766,49890
1770653448306768,49850
1770653448352801,49820
1770653448395675,49880
1770653448438435,49880
1770653448480872,49830
1770653448523859,50040
1770653448566921,49890
1770653448610091,49910
1770653448652627,49910
1770653448695575,49800
1770653448738488,49850
1770653448781672,49860
1770653448824746,49830
1770653448867715,49810
1770653448912774,49860
1770653448955817,49880
1770653448999064,49890
1770653449041808,49920
1770653449084730,49890
1770653449127808,49940
1770653449170693,49780
1770653449213665,49930
1770653449256804,49800
1770653449299630,49880
1770653449342447,49920
1770653449385366,49840
1770653449428664,49790
1770653449472515,49870
1770653449515572,50050
1770653449558644,50730
1770653449600962,50060
1770653449644030,49950
1770653449686961,49950
1770653449730015,50000
1770653449773180,49960
1770653449816307,49920
1770653449859504,49910
1770653449902750,49880
1770653449945615,49870
1770653449992392,49890
1770653450035466,49830
1770653450078433,49940
1770653450121675,49860
1770653450164890,49870
1770653450208102,49910
1770653450250392,49910
1770653450293087,49910
1770653450336087,49920
1770653450379104,49950
1770653450422200,49960
1770653450465443,49940
1770653450512270,49860
1770653450555384,49880
1770653450598479,50000
1770653450641546,49960
1770653450684586,50020
1770653450727887,49920
1770653450770992,49880
1770653450813949,49930
1770653450856712,49970
1770653450899683,49990
1770653450942691,49920
1770653450985315,49890
1770653451032043,49820
1770653451074985,49930
1770653451118116,49900
1770653451161229,49900
1770653451204392,49920
1770653451247495,49900
1770653451290504,49940
1770653451332932,49880
1770653451376042,49970
1770653451419128,49950
1770653451462015,49940
1770653451505214,49950
1770653451552045,50010
1770653451595211,49900
1770653451638313,49870
1770653451680866,49890
1770653451723792,49860
1770653451766920,49870
1770653451809490,49810
1770653451852385,49840
