unix_timestamp,active_power (mW)
1770652611068340,49230
1770652611113527,49310
1770652611156700,49260
1770652611199165,49390
1770652611242241,49730
1770652611285315,49760
1770652611328386,49720
1770652611371520,49710
1770652611414473,49880
1770652611456937,49680
1770652611500142,49720
1770652611543319,49780
1770652611586571,49760
1770652611629497,49780
1770652611673450,49800
1770652611715718,49720
1770652611758649,49800
1770652611801687,49710
1770652611844664,49780
1770652611887891,49800
1770652611930815,49690
1770652611973667,49750
1770652612016690,49710
1770652612059774,49780
1770652612102826,49500
1770652612145591,49530
1770652612188627,49530
1770652612233265,49490
1770652612276245,49490
1770652612319210,49550
1770652612362105,49450
1770652612405184,49550
1770652612448102,49540
1770652612491365,49330
1770652612534387,49490
1770652612577393,49390
1770652612620449,49530
1770652612663541,49670
1770652612706573,49400
1770652612753074,49410
1770652612796026,49460
1770652612839156,49470
1770652612881826,49390
1770652612924824,49380
1770652612967980,49430
1770652613010922,49300
1770652613053655,49220
1770652613096550,49260
1770652613139680,49270
1770652613182791,49290
1770652613225708,49280
1770652613268837,49290
1770652613312963,49210
1770652613355602,49370
1770652613398575,49270
1770652613440894,49250
1770652613483430,49170
1770652613526527,49220
1770652613569481,49290
1770652613612847,49280
1770652613655936,49220
1770652613698843,49290
1770652613741952,49340
1770652613785089,49310
1770652613828022,49310
1770652613872811,49270
1770652613915875,49310
1770652613958475,49330
1770652614001538,49290
1770652614044489,49350
1770652614087632,49310
1770652614130678,49350
1770652614173771,49380
1770652614216842,49340
1770652614259845,49370
1770652614302827,49260
1770652614345755,49410
1770652614392675,49330
1770652614435750,49370
1770652614478577,49330
1770652614521490,49350
1770652614564624,49350
1770652614607918,49270
1770652614650887,49370
1770652614693526,49350
1770652614736706,49270
1770652614779832,49350
1770652614822780,49330
1770652614865807,49260
1770652614912431,49200
1770652614955420,49230
1770652614998546,49190
1770652615040833,49290
1770652615083934,49280
1770652615126781,49250
1770652615169523,49210
1770652615212398,49190
1770652615255332,49150
1770652615298208,49110
1770652615341369,49170
1770652615384529,49170
1770652615427538,49190
1770652615472160,49220
1770652615515123,49170
1770652615558137,49320
1770652615601355,49330
1770652615644551,49290
1770652615687544,49300
1770652615730476,49300
1770652615773607,49270
1770652615816568,49370
1770652615859667,49340
1770652615902475,49420
1770652615945605,49380
1770652615992088,49300
1770652616035138,49330
1770652616078356,49340
1770652616121262,49310
1770652616164359,49280
1770652616207396,49320
1770652616250440,49270
1770652616293757,49340
1770652616336884,49300
1770652616379993,49290
1770652616422864,49330
1770652616465810,49220
1770652616511875,49140
1770652616554609,49060
1770652616597643,49290
1770652616640704,49290
1770652616683852,49300
1770652616727024,49270
1770652616770295,49220
1770652616813396,49130
1770652616856618,49210
1770652616899696,49220
