unix_timestamp,active_power (mW)
1770652205606479,49230
1770652205648927,49500
1770652205692063,49270
1770652205735003,49280
1770652205778056,49450
1770652205821063,49540
1770652205864234,49710
1770652205907140,49590
1770652205950184,49650
1770652205993071,49820
1770652206037774,49750
1770652206080861,49530
1770652206124017,49580
1770652206167059,49610
1770652206209590,49640
1770652206252327,49620
1770652206295411,49680
1770652206338296,49710
1770652206381246,49630
1770652206424261,49550
1770652206467234,49500
1770652206510280,49620
1770652206553020,49980
1770652206597626,49630
1770652206640660,49710
1770652206683774,49570
1770652206726691,49690
1770652206769730,49620
1770652206812662,49540
1770652206855828,49630
1770652206898739,49630
1770652206941567,49710
1770652206984685,49450
1770652207027810,49560
1770652207070732,49510
1770652207117249,49500
1770652207160412,49540
1770652207203930,49560
1770652207247171,49530
1770652207289939,49520
1770652207333077,49490
1770652207376019,49550
1770652207418770,49580
1770652207461560,49650
1770652207504546,49620
1770652207547589,49640
1770652207590529,49710
1770652207637031,49650
1770652207680100,49560
1770652207723302,49720
1770652207766389,49670
1770652207809362,49730
1770652207852441,49620
1770652207895600,49630
1770652207938850,49630
1770652207982105,49620
1770652208024935,49680
1770652208068071,49640
1770652208111077,49640
1770652208156691,49690
1770652208199755,49670
1770652208242788,49630
1770652208285769,49590
1770652208328678,49550
1770652208371904,49610
1770652208415441,49720
1770652208458416,49630
1770652208501704,49780
1770652208544737,49730
1770652208587908,49600
1770652208630614,49690
1770652208676602,49640
1770652208719596,49700
1770652208762738,49590
1770652208805650,49620
1770652208848740,49560
1770652208891838,49520
1770652208934865,49660
1770652208977881,50140
1770652209020937,49780
1770652209064039,49800
1770652209107124,49590
1770652209150068,49590
1770652209196241,49630
1770652209239417,49610
1770652209282097,49650
1770652209325048,49680
1770652209368169,49630
1770652209411379,49600
1770652209454214,49670
1770652209496960,49610
1770652209540016,49600
1770652209583011,49650
1770652209626105,49570
1770652209669103,49670
1770652209715963,49650
1770652209759012,49640
1770652209801843,49710
1770652209844779,49620
1770652209887883,49610
1770652209930776,49510
1770652209973860,49630
1770652210017053,49620
1770652210060115,49690
1770652210102938,49870
1770652210145949,49830
1770652210189019,49730
1770652210235513,49760
1770652210278280,49790
1770652210320902,49750
1770652210363877,49800
1770652210406766,49740
1770652210449128,49740
1770652210492105,49810
1770652210535175,49770
1770652210578280,49790
1770652210621237,49810
1770652210664383,49880
1770652210707333,49720
1770652210750449,49790
1770652210795139,49800
1770652210837836,49740
1770652210880918,49780
1770652210923349,49770
1770652210966075,49770
1770652211008949,49720
1770652211052031,49750
1770652211095266,49650
1770652211138513,49670
1770652211181684,49670
1770652211224771,49650
1770652211268073,49620
1770652211314868,49710
1770652211357948,49750
1770652211401204,49720
1770652211444249,49630
1770652211487124,49570
1770652211529795,49650
1770652211572829,49730
1770652211615644,49610
1770652211658845,49760
1770652211702002,49730
1770652211744852,49720
1770652211788068,49660
1770652211834545,49730
1770652211877634,49700
1770652211920857,49650
1770652211964030,49700
1770652212007203,49680
1770652212050431,49650
1770652212093546,49620
1770652212136498,49640
1770652212179657,49740
1770652212222333,49650
1770652212264943,49630
1770652212308051,49670
1770652212354222,49710
1770652212397289,49720
1770652212440162,49670
1770652212483072,49670
1770652212525782,49550
1770652212569044,49770
1770652212612162,49680
1770652212655353,49690
1770652212698535,49680
1770652212741612,49620
1770652212784534,49730
1770652212826918,49670
1770652212869573,49770
1770652212913834,49740
1770652212956975,49730
1770652213000174,49660
1770652213043377,49710
1770652213086173,49630
1770652213129335,49580
1770652213172151,49730
1770652213215101,49620
1770652213258130,49740
1770652213301052,49710
1770652213344210,49650
1770652213387113,49730
1770652213433540,49720
1770652213476590,49740
1770652213519774,49700
1770652213562750,49710
1770652213605802,49760
1770652213648771,49770
1770652213691929,49660
1770652213734812,49690
1770652213777782,49650
1770652213820850,49740
1770652213863900,49740
1770652213906743,49750
1770652213953264,49760
1770652213995925,49710
1770652214038704,49700
1770652214081721,49740
1770652214124856,49710
1770652214167960,49750
1770652214211025,49720
1770652214254101,49790
1770652214297207,49740
1770652214340299,49750
1770652214383178,49660
1770652214426385,49750
1770652214472921,49750
1770652214516072,49840
1770652214559157,49630
1770652214602379,49670
1770652214644733,49780
1770652214687814,49660
1770652214730962,49730
1770652214774093,49710
1770652214816876,49710
1770652214860103,49730
1770652214903292,49730
1770652214946539,49660
1770652214992505,49700
1770652215035430,49690
1770652215078476,49730
1770652215121039,49750
1770652215164077,49680
1770652215207293,49660
1770652215250170,49630
1770652215293337,49780
1770652215336634,49780
1770652215379742,49680
1770652215422736,49620
1770652215465481,49690
1770652215507802,49650
1770652215552299,49710
1770652215595254,49680
1770652215638324,49790
1770652215681016,49660
1770652215724222,49740
1770652215767238,49660
1770652215810200,49610
1770652215852676,49670
1770652215895677,49690
1770652215938314,49680
1770652215981284,49720
1770652216024329,49760
1770652216067345,49730
1770652216112050,49750
1770652216154796,49680
1770652216197982,49710
1770652216241224,49710
1770652216284242,49720
1770652216327345,49690
1770652216370451,49700
1770652216413526,49740
1770652216456457,49680
1770652216499326,49760
1770652216542133,49850
1770652216585154,49780
1770652216631845,49770
1770652216675099,49710
1770652216718152,49740
1770652216761183,49620
1770652216804172,49750
1770652216847505,49680
1770652216890569,49770
1770652216933769,49760
1770652216976922,49720
1770652217019997,49750
1770652217062949,49720
1770652217105920,49630
1770652217151683,49660
1770652217194755,49450
1770652217237891,49710
1770652217281006,49760
1770652217324100,49810
1770652217367169,49750
1770652217410283,49630
1770652217452940,49760
1770652217496080,49690
1770652217538888,49650
1770652217582021,49650
1770652217625001,49720
1770652217667549,49720
1770652217711493,49870
1770652217754610,49770
1770652217797088,49800
1770652217840353,49760
1770652217883050,49830
1770652217925580,49760
1770652217968576,49770
1770652218011717,49840
1770652218054909,49780
1770652218098076,49820
1770652218141063,49800
1770652218184240,49820
1770652218227466,49750
1770652218271460,49800
1770652218314499,49810
1770652218357398,49700
1770652218400904,49830
1770652218443777,49810
1770652218486941,49920
1770652218529649,49730
1770652218572748,49830
1770652218615406,49810
1770652218658143,49870
1770652218700916,49750
1770652218743970,49820
1770652218787044,49810
1770652218831352,49750
1770652218874305,49800
1770652218916867,49730
1770652218959825,49720
1770652219002901,49760
1770652219045833,49770
1770652219088956,49750
1770652219131897,49660
1770652219174909,49750
1770652219217843,49750
1770652219261012,49660
1770652219303941,49790
1770652219346844,49850
1770652219391090,49810
1770652219433847,49800
1770652219476747,49740
1770652219519810,49830
1770652219562906,49770
1770652219606037,49810
1770652219649178,49880
1770652219692318,49780
1770652219735765,49660
1770652219778402,49720
1770652219821396,49700
1770652219864578,49690
1770652219911010,49780
1770652219954051,49700
1770652219997010,49730
1770652220040070,49770
