unix_timestamp,active_power (mW)
1770650233339087,48840
1770650233385420,48780
1770650233428540,48690
1770650233471540,48700
1770650233514700,48770
1770650233557726,48790
1770650233600582,48770
1770650233643682,48700
1770650233686745,48740
1770650233729511,48850
1770650233772546,48770
1770650233815751,48770
1770650233858880,48720
1770650233905832,48760
1770650233948861,48780
1770650233991865,48730
1770650234035045,48740
1770650234077989,48680
1770650234120982,48630
1770650234164032,48700
1770650234206984,48670
1770650234249715,48750
1770650234292758,48710
1770650234335756,48680
1770650234378463,48630
1770650234421520,48680
1770650234466222,48770
1770650234509166,48650
1770650234551682,48620
1770650234594862,48740
1770650234638015,48800
1770650234680958,48740
1770650234723902,48560
1770650234766898,48740
1770650234809586,48690
1770650234852645,48720
1770650234895739,48710
1770650234938755,48690
1770650234981742,48650
1770650235026677,48710
1770650235070179,48670
1770650235113129,48700
1770650235156053,48620
1770650235199298,48680
1770650235242072,48670
1770650235285076,48750
1770650235327908,48680
1770650235371009,48660
1770650235414004,48690
1770650235457049,48680
1770650235500120,48600
1770650235543034,48690
1770650235587118,48730
1770650235629607,48720
1770650235672666,48680
1770650235715747,48690
1770650235758409,48670
1770650235801612,48640
1770650235844859,48740
1770650235888050,48710
1770650235931044,48680
1770650235974162,48680
1770650236017063,48670
1770650236059940,48760
1770650236102942,48670
1770650236147694,48580
1770650236190851,48680
1770650236234107,48700
1770650236277064,48710
1770650236320182,48660
1770650236363205,48620
1770650236405903,48670
1770650236448861,48740
1770650236491852,48660
1770650236534812,48800
1770650236577905,48660
1770650236621066,48700
1770650236664133,48780
1770650236708126,48640
1770650236751032,48480
1770650236794109,48670
1770650236837005,48790
1770650236879968,51060
1770650236923138,49110
1770650236965722,48590
1770650237008772,48630
1770650237051838,48730
1770650237094803,48710
1770650237138017,48670
1770650237180335,48720
1770650237223412,48700
1770650237268534,48750
1770650237311492,48650
1770650237354563,48730
1770650237397492,48740
1770650237440571,48610
1770650237483765,48670
1770650237526677,48670
1770650237569846,48650
1770650237612864,48660
1770650237655943,48720
1770650237698962,48660
1770650237742042,48640
