unix_timestamp,active_power (mW)
1770652147206832,49380
1770652147249439,49410
1770652147292672,49290
1770652147335812,49300
1770652147378849,49340
1770652147421834,49290
1770652147464832,49270
1770652147508037,49380
1770652147551105,49330
1770652147594122,50060
1770652147636843,49820
1770652147679758,49800
1770652147725140,49700
1770652147768175,49740
1770652147811121,49740
1770652147854350,49770
1770652147897498,49730
1770652147940445,49790
1770652147983484,49820
1770652148026454,49820
1770652148069638,49610
1770652148112757,49340
1770652148155742,49320
1770652148198815,49290
1770652148245063,49370
1770652148288174,49240
1770652148331338,49240
1770652148374333,49300
1770652148417115,49250
1770652148460280,49280
1770652148503316,49310
1770652148546004,49960
1770652148589031,49990
1770652148632064,49350
1770652148675116,49320
1770652148718073,49400
1770652148764987,49370
1770652148807982,49330
1770652148851198,49390
1770652148894435,49370
1770652148937337,49350
1770652148980238,49320
1770652149023269,49360
1770652149066314,49330
1770652149109355,49280
1770652149152394,49370
1770652149195425,49380
1770652149238368,49390
1770652149284852,49390
1770652149327946,49340
1770652149371084,49300
1770652149414209,49390
1770652149456711,49360
1770652149499771,49460
1770652149542781,49440
1770652149585290,49450
1770652149628328,49310
1770652149671367,49430
1770652149713856,49390
1770652149757007,49510
1770652149800043,49410
1770652149844744,49310
1770652149887826,49360
1770652149930909,49330
1770652149973937,49430
1770652150017075,49430
1770652150060004,49460
1770652150103090,49380
1770652150145685,49300
1770652150188857,49400
1770652150231480,49370
1770652150274141,49360
1770652150317061,49400
1770652150360287,49350
1770652150404673,49310
1770652150447733,49350
1770652150490870,49340
1770652150533738,49440
1770652150576978,49330
1770652150620194,49350
1770652150663418,49250
1770652150706391,49260
1770652150749417,49300
1770652150792345,49610
1770652150835253,49260
1770652150878389,49210
1770652150924612,49270
1770652150967727,49220
1770652151010785,49300
1770652151053837,49300
1770652151096980,49320
1770652151140116,49270
1770652151183165,49290
1770652151225778,49330
1770652151268756,49310
1770652151311887,49310
1770652151355037,49310
1770652151397973,49330
1770652151444506,49300
1770652151487530,49310
1770652151530462,49380
1770652151573588,49400
1770652151616784,49350
1770652151659842,49170
1770652151702946,49410
1770652151745758,49350
1770652151788918,49320
1770652151831974,49350
1770652151874777,49320
1770652151917976,49320
1770652151964455,49290
1770652152006860,49290
1770652152049664,49240
1770652152092657,49290
1770652152135733,49250
1770652152178955,49220
1770652152222219,49260
1770652152265395,49230
1770652152308338,49350
1770652152351355,49310
1770652152394345,49320
1770652152437473,49220
1770652152484408,49430
1770652152527115,49200
1770652152569720,49300
1770652152612424,49250
1770652152655039,49260
1770652152698089,49280
1770652152740875,49340
1770652152784397,49210
1770652152827393,49260
1770652152870383,49210
1770652152913781,49240
1770652152956743,49280
1770652152999761,49210
1770652153044389,49300
1770652153087400,49360
1770652153130308,49290
1770652153173303,49280
1770652153215862,49330
1770652153258965,49320
1770652153302127,49270
1770652153344991,49280
1770652153388140,49270
1770652153431154,49260
1770652153473819,49290
1770652153516834,49310
1770652153559963,49330
1770652153604395,49330
1770652153647544,49310
1770652153690228,49330
1770652153733257,49210
1770652153776381,49300
1770652153819276,49240
1770652153862238,49350
1770652153905375,49290
1770652153948552,49290
1770652153991581,49270
1770652154034685,49340
1770652154077861,49320
1770652154124348,49250
1770652154167221,49200
1770652154209910,49250
1770652154252932,49290
1770652154296153,49190
1770652154339325,49260
1770652154382287,49300
1770652154424718,49230
1770652154467704,49280
1770652154510826,49360
1770652154553886,49240
1770652154596805,49250
1770652154639970,49310
1770652154684461,49250
1770652154727483,49220
1770652154770520,49260
1770652154813622,49260
1770652154856835,49190
1770652154900052,49280
1770652154943214,49240
1770652154986182,49250
1770652155028580,49240
1770652155071551,49330
1770652155114079,49180
1770652155157199,49230
1770652155200354,49240
1770652155244475,49240
1770652155287586,49290
1770652155330435,49240
1770652155373310,49320
1770652155416410,49270
1770652155459268,49260
1770652155502138,49160
1770652155545025,49210
1770652155588105,49280
1770652155630670,49310
1770652155673751,49250
1770652155716757,49170
1770652155759847,49250
1770652155804537,49240
1770652155847519,49190
1770652155890504,49240
1770652155933331,49230
1770652155976490,49180
1770652156019710,49250
1770652156062858,49200
1770652156105894,49180
1770652156149065,49170
1770652156192116,49170
1770652156234993,49180
1770652156278430,49180
1770652156324454,49200
1770652156367453,49220
1770652156410356,49280
1770652156453002,49230
1770652156496218,49190
1770652156539408,49340
1770652156582490,49230
1770652156625450,49250
1770652156668388,49240
1770652156711432,49220
1770652156754316,49250
1770652156797123,49260
1770652156840143,49240
1770652156884488,49260
1770652156927691,49220
1770652156970633,49300
1770652157013640,49260
1770652157056398,49240
1770652157099423,49310
1770652157142524,49280
1770652157185504,49300
1770652157228649,49310
1770652157271997,49230
1770652157314684,49260
1770652157357721,49330
1770652157404610,49330
1770652157447268,49300
1770652157490187,49260
1770652157533053,49340
1770652157576252,49250
1770652157619411,49220
1770652157662257,49260
1770652157705186,49160
1770652157748304,49240
1770652157791109,49300
1770652157834172,49210
1770652157876766,49310
1770652157919790,49270
1770652157964669,49190
1770652158007739,49250
1770652158050739,49280
1770652158093031,49240
1770652158136278,49180
1770652158179372,49300
1770652158222333,49170
1770652158265344,49240
1770652158308494,49190
1770652158351778,49310
1770652158394564,49240
1770652158437480,49230
1770652158480686,49230
1770652158524614,49240
1770652158567635,49230
1770652158610364,49180
1770652158653383,49250
1770652158695682,49200
1770652158738807,49200
1770652158781796,49280
1770652158824955,49290
1770652158868175,49300
1770652158911369,49300
1770652158954359,49330
1770652158997431,49270
1770652159040216,49220
1770652159084664,49280
1770652159127817,49260
1770652159171024,49270
1770652159214047,49240
1770652159257107,49330
1770652159300384,49320
1770652159343304,49340
1770652159386404,49290
1770652159429347,49260
1770652159472232,49300
1770652159514753,49260
1770652159557924,49240
1770652159604820,49220
1770652159647932,49260
1770652159691066,49350
1770652159734093,49360
1770652159777096,49320
1770652159820113,49240
1770652159863364,49190
1770652159906510,49280
1770652159948911,49290
1770652159991928,49220
1770652160035033,49230
1770652160077896,49230
1770652160124904,49240
1770652160167989,49280
1770652160211018,49230
1770652160253924,49160
1770652160296910,49200
1770652160340012,49280
1770652160382907,49150
1770652160425348,49200
1770652160468406,49180
1770652160511526,49330
1770652160554352,49200
1770652160597216,49260
1770652160640260,49220
1770652160684696,49130
1770652160727815,49190
1770652160770825,49190
1770652160813708,49160
1770652160856852,49240
1770652160900048,49130
1770652160943052,49200
1770652160986243,49200
1770652161029434,49250
1770652161072405,49230
1770652161115451,49190
1770652161158392,49200
1770652161204926,49210
1770652161247974,49270
1770652161291221,49150
1770652161334298,49060
1770652161377446,49240
1770652161420554,49200
1770652161463783,49200
1770652161506466,49250
1770652161549383,49180
1770652161592619,49200
1770652161635477,49160
1770652161678481,49190
1770652161724724,49170
1770652161767945,49100
1770652161811091,49180
1770652161854141,49110
1770652161897163,48970
1770652161940111,49180
1770652161983031,49170
1770652162026035,49170
1770652162069133,49170
1770652162112317,49190
1770652162154715,49210
