unix_timestamp,active_power (mW)
1769681876124070,30460
1769681876166710,19800
1769681876209725,26000
1769681876252912,34700
1769681876295834,44860
1769681876340665,48590
1769681876383695,48530
1769681876426577,48540
1769681876469611,48580
1769681876512596,48510
1769681876555443,48490
1769681876598633,48410
1769681876641667,48490
1769681876684603,48480
1769681876727389,48430
1769681876770566,48390
1769681876813531,48500
1769681876856638,48440
1769681876901197,48290
1769681876944295,48220
1769681876987024,48320
1769681877029637,48380
1769681877072766,48320
1769681877115877,48260
1769681877159854,48380
1769681877202427,48500
1769681877245666,48280
1769681877287947,48270
1769681877331050,48450
1769681877374074,48420
1769681877417322,48370
1769681877461774,48480
1769681877504918,48370
1769681877547940,48430
1769681877590687,48490
1769681877633015,48490
1769681877675393,48490
1769681877717710,48620
1769681877760298,48570
1769681877803508,48570
1769681877846444,48600
1769681877889038,48590
1769681877931861,48520
1769681877974439,48510
1769681878017630,48490
1769681878062361,48660
1769681878105394,48590
1769681878148424,48430
1769681878191159,48470
1769681878233925,48520
1769681878277133,48460
1769681878320199,48260
1769681878362915,48430
1769681878405940,48450
1769681878448362,48460
1769681878490856,48410
1769681878533869,48330
1769681878576851,48380
1769681878622972,48360
1769681878666108,48350
1769681878709074,48360
1769681878751470,48440
1769681878793756,48460
1769681878836696,48280
1769681878879783,48340
1769681878922758,48430
1769681878965776,48460
1769681879008900,48280
1769681879051990,48290
1769681879094702,48430
1769681879137353,48340
1769681879183574,48250
1769681879225939,48330
1769681879269124,48500
1769681879312044,48290
1769681879355104,48290
1769681879397429,48380
1769681879440465,48460
1769681879483132,48330
1769681879526260,48280
1769681879569547,48360
1769681879612761,48440
1769681879655855,48330
1769681879698613,48360
1769681879744053,48430
1769681879787279,48400
1769681879830560,48290
1769681879873717,48300
1769681879916944,48450
1769681879959922,48510
1769681880002525,48330
1769681880045656,48340
1769681880088689,48530
1769681880131967,48450
1769681880175121,48350
1769681880217795,48350
1769681880264687,48430
1769681880307372,48360
1769681880350520,48370
1769681880393688,48460
1769681880436843,48410
1769681880479085,48310
1769681880521920,48390
1769681880564806,48450
1769681880607852,48400
1769681880650835,48400
1769681880693891,48410
1769681880737034,48500
1769681880780114,48470
1769681880825350,48420
1769681880868456,48530
1769681880911068,48480
1769681880954218,48430
1769681880997325,48470
1769681881040466,48470
1769681881082871,48470
1769681881125986,48390
1769681881169157,48470
1769681881212004,48670
1769681881254560,48420
1769681881297513,48370
1769681881340566,48470
1769681881385875,48440
1769681881428992,48370
1769681881472119,48460
1769681881514795,48440
1769681881557853,48490
1769681881600989,48470
1769681881643629,48460
1769681881686718,48490
1769681881729862,48430
1769681881773002,48390
1769681881815887,48460
1769681881858495,48500
1769681881901647,48430
1769681881946398,48450
1769681881989010,48460
1769681882032144,48550
1769681882075013,48410
1769681882117848,48520
1769681882160872,48460
1769681882203679,48480
1769681882246314,48410
1769681882289560,48410
1769681882332423,48490
1769681882375460,48510
1769681882417822,48360
1769681882460784,48380
1769681882506987,48530
1769681882550038,48390
1769681882592802,48300
1769681882635992,48390
