unix_timestamp,active_power (mW)
1769685186025195,34190
1769685186068234,19460
1769685186113183,34300
1769685186156280,45470
1769685186198890,50190
1769685186241916,50090
1769685186284904,50080
1769685186327842,50010
1769685186370861,50120
1769685186413983,50150
1769685186457061,50090
1769685186500051,50030
1769685186542697,50080
1769685186585697,50060
1769685186628906,50020
1769685186673276,50100
1769685186716513,50070
1769685186758843,50130
1769685186801465,50110
1769685186844657,50110
1769685186887642,50120
1769685186930665,50020
1769685186973643,50100
1769685187016706,50070
1769685187059654,50010
1769685187102832,50170
1769685187145405,50150
1769685187188138,50160
1769685187233245,50200
1769685187275574,50110
1769685187318414,50140
1769685187361391,50100
1769685187404488,50110
1769685187447429,50150
1769685187489955,50090
1769685187532845,50100
1769685187575781,50150
1769685187618823,50190
1769685187661772,50090
1769685187704826,50090
1769685187747742,50170
1769685187793318,50150
1769685187835992,50120
1769685187879004,50180
1769685187922176,50160
1769685187964698,50160
1769685188007731,50120
1769685188050360,50130
1769685188093557,50170
1769685188136626,50160
1769685188179633,50070
1769685188222722,50140
1769685188265876,50120
1769685188308858,50020
1769685188353193,49990
1769685188396182,50080
1769685188439182,50100
1769685188481866,50130
1769685188524922,50020
1769685188567924,49990
1769685188610907,50100
1769685188654063,50040
1769685188697203,50010
1769685188739360,49980
1769685188781957,49940
1769685188824938,50150
1769685188867294,50030
1769685188913156,50140
1769685188956289,50070
1769685188998771,50110
1769685189041846,50100
1769685189084839,50110
1769685189127796,50140
1769685189170568,50080
1769685189213784,50190
1769685189256803,50070
1769685189299551,50120
1769685189342527,50100
1769685189385625,50150
1769685189428762,50130
1769685189473297,50090
1769685189516327,50070
1769685189559324,50100
1769685189601791,50090
1769685189644943,50150
1769685189687825,50110
1769685189730728,50050
1769685189773945,50170
1769685189816974,50080
1769685189860003,50110
1769685189902972,50130
1769685189946143,50120
1769685189993344,50110
1769685190036486,50110
1769685190079570,50100
1769685190122623,50090
1769685190165856,50110
1769685190209009,50140
1769685190251581,50130
1769685190293892,50200
1769685190336910,50170
1769685190379996,50180
1769685190422915,50200
1769685190465834,50090
1769685190508329,50210
1769685190553461,50170
1769685190595912,50150
1769685190638618,50170
1769685190681652,50200
1769685190724818,50190
1769685190767636,50170
1769685190810260,50120
1769685190853413,50180
1769685190896447,50240
1769685190939283,50040
1769685190982385,50170
1769685191025432,50140
1769685191068427,50140
1769685191113482,50120
1769685191156625,50120
1769685191199014,50270
1769685191241710,50200
1769685191284897,50090
1769685191328126,50180
1769685191371270,50100
1769685191414403,50150
1769685191457503,50110
1769685191500545,50240
1769685191543154,50200
1769685191586347,50190
1769685191629554,50170
1769685191673596,50160
1769685191716755,50150
1769685191759865,50170
1769685191802574,50050
1769685191845729,50130
1769685191888680,50130
1769685191931766,50140
1769685191974311,50190
1769685192017540,50150
1769685192060385,50100
1769685192103461,50120
1769685192145835,50180
1769685192188878,50180
1769685192233787,50220
1769685192276953,50120
1769685192320008,50140
1769685192362992,50210
1769685192405860,50140
1769685192449124,50160
1769685192492342,50100
1769685192535355,50260
1769685192578037,50200
1769685192621162,50130
1769685192664472,50130
1769685192707643,50160
1769685192753947,50140
1769685192797028,50160
1769685192839760,50060
1769685192882437,50100
1769685192925659,50090
1769685192968561,50070
1769685193011720,50190
1769685193054880,50100
1769685193097851,50170
1769685193140895,50190
1769685193183830,50200
1769685193226771,50110
1769685193269138,50250
1769685193314027,50180
1769685193357133,50190
1769685193400006,50230
1769685193442769,50140
1769685193485803,50170
1769685193529017,50110
1769685193571962,50130
1769685193615138,50190
1769685193657874,50160
1769685193700792,50140
1769685193743980,50150
1769685193786563,50120
1769685193829698,50070
1769685193874240,50130
1769685193917259,50130
1769685193960439,50220
1769685194003024,50210
1769685194046057,50160
1769685194089108,50130
1769685194132200,50110
1769685194175250,50170
1769685194218435,50230
1769685194261544,50110
1769685194304281,50170
1769685194347368,50210
1769685194389726,50120
1769685194434197,50090
1769685194477316,50170
1769685194520385,50100
1769685194563436,50110
1769685194606413,50090
1769685194649468,50150
1769685194692613,50180
1769685194735604,50100
1769685194778488,50150
1769685194821471,50160
1769685194864578,50220
1769685194907559,50170
1769685194954370,50140
1769685194996711,50130
1769685195039603,50140
1769685195082555,50120
1769685195125886,50130
1769685195168804,50170
1769685195212062,50230
1769685195254763,50120
1769685195298011,50180
1769685195341153,50080
1769685195384414,50150
1769685195427622,50170
1769685195474512,50100
1769685195517669,50060
1769685195560838,50140
1769685195603830,50120
1769685195646508,50170
1769685195689502,50100
1769685195732344,50130
1769685195775090,50080
1769685195818043,50120
1769685195861213,50100
1769685195904364,50100
1769685195947472,50180
1769685195990631,50120
1769685196034694,50120
1769685196077838,50170
1769685196120790,50190
1769685196163589,50070
1769685196206587,50160
1769685196249649,50150
1769685196291888,50110
1769685196334699,50240
1769685196377838,50150
1769685196420875,50100
