unix_timestamp,active_power (mW)
1769682342761254,27720
1769682342804082,21660
1769682342847093,24980
1769682342889682,31240
1769682342932843,41280
1769682342978708,48420
1769682343021803,48330
1769682343064963,48330
1769682343108020,48410
1769682343151179,48420
1769682343193475,48390
1769682343236634,48320
1769682343279299,48270
1769682343322094,48330
1769682343365062,48420
1769682343408096,48340
1769682343451052,48290
1769682343494039,48350
1769682343539060,48470
1769682343582114,48280
1769682343625146,48350
1769682343668048,48500
1769682343711031,48490
1769682343754154,48420
1769682343796684,48370
1769682343839306,48400
1769682343882578,48380
1769682343925008,48420
1769682343968020,48480
1769682344011172,48440
1769682344054239,48570
1769682344099610,48510
1769682344142729,48540
1769682344185260,48570
1769682344228249,48580
1769682344271266,48600
1769682344313960,48510
1769682344357187,48550
1769682344400078,48550
1769682344442792,48560
1769682344485912,48570
1769682344528757,48540
1769682344572096,48540
1769682344615114,48540
1769682344659990,48550
1769682344702599,48540
1769682344745782,48440
1769682344789019,48560
1769682344831910,48580
1769682344875006,48560
1769682344917811,48470
1769682344960894,48510
1769682345003431,48540
1769682345045867,48470
1769682345088882,48560
1769682345131895,48540
1769682345175061,48450
1769682345220419,48540
1769682345263503,48440
1769682345306627,48500
1769682345349828,48520
1769682345392983,48440
1769682345435871,48370
1769682345478732,48490
1769682345521958,48450
1769682345565143,48450
1769682345607595,48380
1769682345650682,48370
1769682345693635,48410
1769682345735950,48510
1769682345780828,48430
1769682345823357,48460
1769682345866563,48450
1769682345909462,48540
1769682345952338,48500
1769682345995396,48430
1769682346038514,48290
1769682346081694,48490
1769682346124929,48440
1769682346167881,48430
1769682346211061,48410
1769682346253599,48460
1769682346296633,48420
1769682346341424,48440
1769682346384371,48470
1769682346427310,48490
1769682346470572,48440
1769682346513466,48330
1769682346556677,48320
1769682346599592,48350
1769682346642737,48380
1769682346685778,48410
1769682346728883,48370
1769682346771214,48270
1769682346813657,48210
1769682346856628,48340
1769682346901728,48380
1769682346944482,48410
1769682346987669,48290
1769682347030143,48250
1769682347073199,48340
1769682347116377,48370
1769682347159542,48370
1769682347202529,48460
1769682347245621,48250
1769682347288614,48300
1769682347331277,48330
1769682347373745,48340
1769682347416963,48390
1769682347462018,48300
1769682347504960,48300
1769682347547654,48360
1769682347590670,48400
1769682347633584,48430
1769682347676386,48240
1769682347718976,48160
1769682347761729,48410
1769682347804763,48460
1769682347848015,48420
1769682347890839,48350
1769682347933782,48280
1769682347976788,48320
1769682348022549,48500
1769682348065669,48320
1769682348108830,48240
1769682348151907,48220
1769682348194626,48330
1769682348237615,48390
1769682348280439,48420
1769682348323364,48300
1769682348365961,48270
1769682348409097,48290
1769682348452165,48380
1769682348495252,48380
1769682348538413,48310
1769682348582953,48240
1769682348625829,48350
1769682348668939,48340
1769682348711771,48400
1769682348754049,48410
1769682348796945,48430
1769682348839942,48240
1769682348882680,48250
1769682348925638,48350
1769682348968794,48410
1769682349011807,48350
1769682349055022,48240
1769682349098040,48260
1769682349143432,48390
1769682349186538,48590
1769682349229543,48310
1769682349272684,48210
1769682349315072,48340
1769682349357846,48420
1769682349401010,48410
1769682349444060,48390
1769682349486728,48300
1769682349529816,48350
1769682349572998,48440
1769682349616334,48470
1769682349659351,48370
1769682349703917,48340
1769682349746656,48380
1769682349789917,48470
1769682349833035,48510
1769682349875900,48440
1769682349918469,48390
1769682349961584,48360
1769682350004618,48410
1769682350047568,48440
1769682350090956,48430
1769682350134349,48410
1769682350177354,48330
1769682350224191,48550
1769682350267353,48560
1769682350310373,48540
1769682350353066,48430
1769682350395635,48460
1769682350438268,48520
1769682350481159,48630
1769682350524007,48540
1769682350566986,48610
1769682350609757,48510
1769682350652728,48590
1769682350695969,48530
1769682350738702,48620
1769682350784749,48480
1769682350827833,48530
1769682350870869,48590
1769682350913886,48650
1769682350956897,48560
1769682351000112,48560
1769682351043327,48500
1769682351086339,48510
1769682351129543,48580
1769682351172669,48720
1769682351215557,48550
1769682351257772,48590
1769682351300780,48500
1769682351345178,48580
1769682351388205,48610
1769682351430890,48610
1769682351473692,48580
1769682351516695,48580
1769682351559366,48450
1769682351601674,48640
1769682351644829,48610
1769682351687719,48640
1769682351730129,48490
1769682351773049,48580
1769682351816116,48520
1769682351859144,48570
1769682351905526,48570
1769682351948628,48490
1769682351991740,48570
1769682352035066,48520
1769682352078063,48500
1769682352121280,48580
1769682352164463,48580
1769682352207716,48530
1769682352250911,48510
1769682352293915,48470
1769682352336468,48560
1769682352379230,48480
1769682352425793,48560
1769682352468970,48580
1769682352512156,48540
1769682352555085,48510
1769682352597787,48560
1769682352640157,48620
1769682352683112,48580
1769682352726064,48560
1769682352769196,48570
1769682352812032,48490
1769682352854989,48520
1769682352898140,48540
1769682352941153,48520
1769682352986297,48600
1769682353029486,48550
1769682353072603,48540
1769682353115535,48540
1769682353158649,48570
1769682353201539,48660
1769682353244734,48560
1769682353288041,48480
1769682353330816,48420
1769682353373692,48430
1769682353416878,48380
1769682353460022,48460
1769682353506482,48590
1769682353549641,48580
1769682353592489,48450
1769682353635615,48370
1769682353678336,48550
1769682353720704,48550
1769682353763734,48620
1769682353806740,48540
1769682353849817,48560
1769682353892983,48550
1769682353935718,48570
1769682353978733,48620
1769682354021727,48570
1769682354066899,48580
1769682354110010,48560
1769682354153115,48480
1769682354196110,48690
1769682354239061,48470
1769682354281611,48640
1769682354324406,48660
1769682354367404,48560
1769682354409846,48460
1769682354453020,48410
1769682354496191,48400
1769682354539128,48460
1769682354582080,48400
1769682354627113,48450
1769682354670207,48380
1769682354713268,48380
1769682354755560,48240
1769682354797830,48250
1769682354840746,48300
1769682354883952,48350
1769682354927135,48420
1769682354970112,48370
1769682355013347,48360
1769682355056505,48340
1769682355099535,48320
1769682355142755,48300
1769682355187566,48540
1769682355230713,48470
1769682355273685,48380
1769682355316820,48500
1769682355359734,48530
1769682355402531,48480
1769682355445766,48520
1769682355488402,48550
1769682355531152,48560
1769682355573820,48570
1769682355617064,48610
1769682355660042,48610
1769682355702719,48540
1769682355747969,48510
1769682355790767,48520
1769682355833998,48620
1769682355877136,48560
1769682355920199,48620
1769682355963065,48540
1769682356006125,48530
1769682356049055,48540
1769682356092039,48510
1769682356135014,48570
1769682356177574,48590
1769682356220024,48610
1769682356262759,48590
1769682356308326,48600
1769682356351489,48550
1769682356394404,48590
1769682356437589,48560
1769682356480842,48620
1769682356523955,48590
1769682356567034,48580
1769682356610091,48490
1769682356652981,48590
1769682356695771,48420
1769682356738455,48460
1769682356781216,48510
1769682356824228,48550
